step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4205.0,119,252412.0,2103.4333333333334,0.0018102025933123419,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4182.0,0.0,1,1000.0,0.025696606629157726,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2521.0,0.0,13,11871.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1203.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1518.0,0.0,7,5987.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6526.0,0.0,117,102912.0
4210.0,120,253011.0,2108.425,0.0,0,0.0,1.0,6,5079.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4192.0,0.0,2,1004.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2531.0,0.0,13,11891.0,0.0,0,0.0,1.0,6,5876.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1208.0,0.0,27,23209.0,0.0,9,7792.0,0.0,2,1523.0,0.0,7,5997.0,0.0,18,17213.0,0.0,1,1000.0,0.0,8,6536.0,0.0,118,103051.0
4215.0,120,253611.0,2113.425,0.0,0,0.0,1.0,6,5084.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4202.0,0.0,2,1009.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2541.0,0.0,13,11911.0,0.0,0,0.0,1.0,6,5881.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1213.0,0.0,27,23244.0,0.0,9,7802.0,0.0,2,1528.0,0.0,7,6007.0,0.0,18,17223.0,0.0,1,1000.0,0.0,8,6546.0,0.0,118,103191.0
4220.0,120,254211.0,2118.425,0.0,0,0.0,1.0,6,5089.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4212.0,0.0,2,1014.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2551.0,0.0,13,11931.0,0.0,0,0.0,1.0,6,5886.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1218.0,0.0,27,23279.0,0.0,9,7812.0,0.0,2,1533.0,0.0,7,6017.0,0.0,18,17233.0,0.0,1,1000.0,0.0,8,6556.0,0.0,118,103331.0
4225.0,120,254811.0,2123.425,0.0,0,0.0,1.0,6,5094.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4222.0,0.0,2,1019.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2561.0,0.0,13,11951.0,0.0,0,0.0,1.0,6,5891.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1223.0,0.0,27,23314.0,0.0,9,7822.0,0.0,2,1538.0,0.0,7,6027.0,0.0,18,17243.0,0.0,1,1000.0,0.0,8,6566.0,0.0,118,103471.0
4230.0,120,255411.0,2128.425,0.0,0,0.0,1.0,6,5099.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4232.0,0.0,2,1024.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2571.0,0.0,13,11971.0,0.0,0,0.0,1.0,6,5896.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1228.0,0.0,27,23349.0,0.0,9,7832.0,0.0,2,1543.0,0.0,7,6037.0,0.0,18,17253.0,0.0,1,1000.0,0.0,8,6576.0,0.0,118,103611.0
4235.0,120,256011.0,2115.793388429752,0.0673147536727623,0,0.0,1.0,6,5104.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4242.0,0.0,2,1029.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2581.0,0.0,13,11991.0,0.0,0,0.0,1.0,6,5901.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1233.0,0.0,27,23384.0,0.0,9,7842.0,0.0,2,1548.0,0.0,7,6047.0,0.07925170586811282,18,17263.0,0.0,1,1000.0,0.0,8,6586.0,0.0,118,103751.0
4240.0,120,256611.0,2120.7520661157023,0.10299057911934827,0,0.0,1.0,6,5109.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4252.0,0.0,2,1034.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2591.0,0.0,13,12011.0,0.0,0,0.0,1.0,6,5906.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1238.0,0.0,27,23419.0,0.0,9,7852.0,0.0,2,1553.0,0.0,7,6057.0,0.12125393971182086,18,17273.0,0.0,1,1000.0,0.0,8,6596.0,0.0,118,103891.0
4245.0,120,257211.0,2125.710743801653,0.10551724480129827,0,0.0,1.0,6,5114.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4262.0,0.0,2,1039.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2601.0,0.0,13,12031.0,0.0,0,0.0,1.0,6,5911.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1243.0,0.0,27,23454.0,0.0,9,7862.0,0.0,2,1558.0,0.0,7,6067.0,0.12422866002984202,18,17283.0,0.0,1,1000.0,0.0,8,6606.0,0.0,118,104031.0
4250.0,120,257811.0,2130.6694214876034,0.07045535919873308,0,0.0,1.0,6,5119.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4272.0,0.0,2,1044.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2611.0,0.0,13,12051.0,0.0,0,0.0,1.0,6,5916.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1248.0,0.0,27,23489.0,0.0,9,7872.0,0.0,2,1563.0,0.0,7,6077.0,0.08294923622827692,18,17293.0,0.0,1,1000.0,0.0,8,6616.0,0.0,118,104171.0
4255.0,120,258411.0,2135.628099173554,0.07454192637339223,0,0.0,1.0,6,5124.0,0.1002976868510688,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4282.0,0.0,2,1049.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2621.0,0.0,13,12071.0,0.0,0,0.0,1.0,6,5921.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1253.0,0.0,27,23524.0,0.0,9,7882.0,0.0,2,1568.0,0.0,7,6087.0,0.0,18,17303.0,0.0,1,1000.0,0.0,8,6626.0,0.0,118,104311.0
4260.0,120,259011.0,2140.586776859504,0.09664783358954497,0,0.0,1.0,6,5129.0,0.13004163723435122,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4292.0,0.0,2,1054.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2631.0,0.0,13,12091.0,0.0,0,0.0,1.0,6,5926.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1258.0,0.0,27,23559.0,0.0,9,7892.0,0.0,2,1573.0,0.0,7,6097.0,0.0,18,17313.0,0.0,1,1000.0,0.0,8,6636.0,0.0,118,104451.0
4265.0,121,259613.0,2145.561983471074,7.179431411242085e-05,0,0.0,1.0,7,5136.0,9.660071834560455e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4302.0,0.0,2,1059.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2641.0,0.0,13,12111.0,0.0,0,0.0,1.0,6,5931.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1263.0,0.0,27,23594.0,0.0,9,7902.0,0.0,2,1578.0,0.0,7,6107.0,0.0,18,17323.0,0.0,1,1000.0,0.0,8,6646.0,0.0,119,104593.0
4270.0,121,260218.0,2150.561983471074,0.0,0,0.0,1.0,7,5146.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4312.0,0.0,2,1064.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2651.0,0.0,13,12130.0,0.0,0,0.0,1.0,6,5936.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1268.0,0.0,27,23629.0,0.0,9,7912.0,0.0,2,1583.0,0.0,7,6117.0,0.0,18,17333.0,0.0,1,1000.0,0.0,8,6656.0,0.0,119,104737.0
4275.0,121,260823.0,2155.561983471074,0.0,0,0.0,1.0,7,5156.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4322.0,0.0,2,1069.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2661.0,0.0,13,12148.0,0.0,0,0.0,1.0,6,5941.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1273.0,0.0,27,23664.0,0.0,9,7922.0,0.0,2,1588.0,0.0,7,6127.0,0.0,18,17343.0,0.0,1,1000.0,0.0,8,6666.0,0.0,119,104880.0
4280.0,121,261428.0,2160.561983471074,0.0,0,0.0,1.0,7,5166.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4332.0,0.0,2,1074.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2671.0,0.0,13,12168.0,0.0,0,0.0,1.0,6,5946.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1278.0,0.0,27,23699.0,0.0,9,7932.0,0.0,2,1593.0,0.0,7,6137.0,0.0,18,17353.0,0.0,1,1000.0,0.0,8,6676.0,0.0,119,105025.0
4285.0,121,262033.0,2165.561983471074,0.0,0,0.0,1.0,7,5176.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4342.0,0.0,2,1079.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2681.0,0.0,13,12188.0,0.0,0,0.0,1.0,6,5951.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1283.0,0.0,27,23734.0,0.0,9,7942.0,0.0,2,1598.0,0.0,7,6147.0,0.0,18,17363.0,0.0,1,1000.0,0.0,8,6686.0,0.0,119,105170.0
4290.0,121,262638.0,2170.561983471074,0.0,0,0.0,1.0,7,5186.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4352.0,0.0,2,1084.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2691.0,0.0,13,12208.0,0.0,0,0.0,1.0,6,5956.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1288.0,0.0,27,23769.0,0.0,9,7952.0,0.0,2,1603.0,0.0,7,6157.0,0.0,18,17373.0,0.0,1,1000.0,0.0,8,6696.0,0.0,119,105315.0
4295.0,121,263243.0,2157.7295081967213,0.048919307746071124,0,0.0,1.0,7,5196.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4362.0,0.0,2,1089.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2701.0,0.0,13,12228.0,0.0,0,0.0,1.0,6,5961.0,0.0,0,0.0,0.8376847750016951,2,2000.0,0.0,2,1293.0,0.0,27,23804.0,0.0,9,7962.0,0.0,2,1608.0,0.0,7,6167.0,0.0,18,17383.0,0.0,1,1000.0,0.0,8,6706.0,0.0,119,105460.0
4300.0,121,263848.0,2162.688524590164,0.05388019392401389,0,0.0,1.0,7,5206.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4372.0,0.0,2,1094.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2711.0,0.0,13,12248.0,0.0,0,0.0,1.0,6,5966.0,0.0,0,0.0,0.9226340315069196,2,2000.0,0.0,2,1298.0,0.0,27,23839.0,0.0,9,7972.0,0.0,2,1613.0,0.0,7,6177.0,0.0,18,17393.0,0.0,1,1000.0,0.0,8,6716.0,0.0,119,105605.0
4305.0,121,264453.0,2167.6475409836066,0.05421440615720417,0,0.0,1.0,7,5216.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4382.0,0.0,2,1099.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2721.0,0.0,13,12268.0,0.0,0,0.0,1.0,6,5971.0,0.0,0,0.0,0.9283570172207822,2,2000.0,0.0,2,1303.0,0.0,27,23874.0,0.0,9,7982.0,0.0,2,1618.0,0.0,7,6187.0,0.0,18,17403.0,0.0,1,1000.0,0.0,8,6726.0,0.0,119,105750.0
4310.0,121,265058.0,2172.6065573770493,0.05731935388577473,0,0.0,1.0,7,5226.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4392.0,0.0,2,1104.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2731.0,0.0,13,12288.0,0.0,0,0.0,1.0,6,5976.0,0.0,0,0.0,0.981525542272295,2,2000.0,0.0,2,1308.0,0.0,27,23909.0,0.0,9,7992.0,0.0,2,1623.0,0.0,7,6197.0,0.0,18,17413.0,0.0,1,1000.0,0.0,8,6736.0,0.0,119,105895.0
4315.0,121,265663.0,2177.565573770492,0.03905249464433176,0,0.0,1.0,7,5236.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4402.0,0.0,2,1109.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2741.0,0.0,13,12308.0,0.0,0,0.0,1.0,6,5981.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1313.0,0.0,27,23944.0,0.0,9,8002.0,0.0,2,1628.0,0.0,7,6207.0,0.0,18,17423.0,0.0,1,1000.0,0.0,8,6746.0,0.0,119,106040.0
4320.0,121,266268.0,2182.5245901639346,0.02818057411961477,0,0.0,1.0,7,5246.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4412.0,0.0,2,1114.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2751.0,0.0,13,12328.0,0.0,0,0.0,1.0,6,5986.0,0.0,0,0.0,1.0,2,2000.0,0.3217058046329912,2,1318.0,0.0,27,23979.0,0.0,9,8012.0,0.0,2,1633.0,0.0,7,6217.0,0.0,18,17433.0,0.0,1,1000.0,0.0,8,6756.0,0.0,119,106185.0
4325.0,121,266873.0,2169.6991869918697,0.05893269296675108,0,0.0,1.0,7,5256.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4422.0,0.0,2,1119.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2761.0,0.0,13,12348.0,0.0,0,0.0,1.0,6,5991.0,0.0,0,0.0,1.0,2,2000.0,0.18791378597210562,2,1323.0,0.0,27,24014.0,0.0,9,8022.0,0.09231515698278511,2,1638.0,0.0,7,6227.0,0.0,18,17443.0,0.0,1,1000.0,0.0,8,6766.0,0.0,119,106330.0
4330.0,122,267482.0,2174.650406504065,0.040801441853310805,0,0.0,1.0,7,5266.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4432.0,0.0,2,1124.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2771.0,0.0,13,12368.0,0.0,0,0.0,1.0,6,5996.0,0.0,0,0.0,1.0,3,2004.0,1.2965801664826777e-05,2,1328.0,0.0,27,24049.0,0.0,9,8032.0,0.088403222684112,2,1643.0,0.0,7,6237.0,0.0,18,17453.0,0.0,1,1000.0,0.0,8,6776.0,0.0,120,106479.0
4335.0,122,268092.0,2179.609756097561,0.024848069906386442,0,0.0,1.0,7,5276.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4442.0,0.0,2,1129.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2781.0,0.0,13,12388.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2009.0,0.0,2,1333.0,0.0,27,24084.0,0.0,9,8042.0,0.05383903139265237,2,1648.0,0.0,7,6247.0,0.0,18,17463.0,0.0,1,1000.0,0.0,8,6786.0,0.0,120,106628.0
4340.0,123,268706.0,2184.60162601626,6.545459486539935e-06,0,0.0,1.0,7,5286.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4452.0,0.0,2,1134.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2791.0,0.0,13,12408.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2014.0,0.0,2,1338.0,0.0,27,24119.0,0.0,10,8056.0,1.4182236290496906e-05,2,1653.0,0.0,7,6257.0,0.0,18,17473.0,0.0,1,1000.0,0.0,8,6796.0,0.0,121,106777.0
4345.0,123,269321.0,2189.60162601626,0.0,0,0.0,1.0,7,5296.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4462.0,0.0,2,1139.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2801.0,0.0,13,12425.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2019.0,0.0,2,1343.0,0.0,27,24154.0,0.0,10,8071.0,0.0,2,1658.0,0.0,7,6267.0,0.0,18,17483.0,0.0,1,1000.0,0.0,8,6806.0,0.0,121,106924.0
4350.0,123,269936.0,2194.60162601626,0.0,0,0.0,1.0,7,5306.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4472.0,0.0,2,1144.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2811.0,0.0,13,12440.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2024.0,0.0,2,1348.0,0.0,27,24189.0,0.0,10,8086.0,0.0,2,1663.0,0.0,7,6277.0,0.0,18,17493.0,0.0,1,1000.0,0.0,8,6816.0,0.0,121,107069.0
4355.0,123,270551.0,2181.8629032258063,0.06368899501394482,0,0.0,1.0,7,5316.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4482.0,0.0,2,1149.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2821.0,0.0,13,12455.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2029.0,0.0,2,1353.0,0.0,27,24224.0,0.0,10,8101.0,0.0,2,1668.0,0.0,7,6285.0,0.0,18,17503.0,0.0,1,1000.0,0.0,8,6826.0,0.0,121,107212.0
4360.0,123,271166.0,2186.8225806451615,0.13493003359687847,0,0.0,1.0,7,5326.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4492.0,0.0,2,1154.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2831.0,0.0,13,12465.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2034.0,0.0,2,1358.0,0.0,27,24259.0,0.0,10,8116.0,0.0,2,1673.0,0.0,7,6290.0,0.0,18,17513.0,0.0,1,1000.0,0.0,8,6836.0,0.0,121,107347.0
4365.0,123,271781.0,2191.782258064516,0.19546798412022823,0,0.0,1.0,7,5336.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4502.0,0.0,2,1159.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2841.0,0.0,13,12475.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2039.0,0.0,2,1363.0,0.0,27,24294.0,0.0,10,8131.0,0.0,2,1678.0,0.0,7,6298.0,0.0,18,17523.0,0.0,1,1000.0,0.0,8,6846.0,0.0,121,107485.0
4370.0,123,272396.0,2196.7419354838707,0.1904207340868194,0,0.0,1.0,7,5346.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4512.0,0.0,2,1164.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2851.0,0.0,13,12481.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2044.0,0.0,2,1368.0,0.0,27,24328.0,0.0,10,8146.0,0.0,2,1683.0,0.0,7,6308.0,0.0,18,17533.0,0.0,1,1000.0,0.0,8,6856.0,0.0,121,107620.0
4375.0,123,273011.0,2201.701612903226,0.1888924641059956,0,0.0,1.0,7,5356.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4522.0,0.0,2,1169.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2861.0,0.0,13,12486.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2049.0,0.0,2,1373.0,0.0,27,24358.0,0.0,10,8161.0,0.0,2,1688.0,0.0,7,6318.0,0.0,18,17543.0,0.0,1,1000.0,0.0,8,6866.0,0.0,121,107750.0
4380.0,123,273626.0,2206.6612903225805,0.1876767060331073,0,0.0,1.0,7,5366.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4532.0,0.0,2,1174.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2871.0,0.0,13,12491.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2054.0,0.0,2,1378.0,0.0,27,24388.0,0.0,10,8176.0,0.0,2,1693.0,0.0,7,6328.0,0.0,18,17553.0,0.0,1,1000.0,0.0,8,6876.0,0.0,121,107880.0
4385.0,123,274241.0,2193.928,0.21361196578239905,0,0.0,1.0,7,5376.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4542.0,0.0,2,1179.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2881.0,0.0,13,12496.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2059.0,0.0,2,1383.0,0.0,27,24418.0,0.0,10,8191.0,0.0,2,1698.0,0.0,7,6336.0,0.0,18,17563.0,0.0,1,1000.0,0.0,8,6886.0,0.0,121,108008.0
4390.0,123,274856.0,2198.848,0.2801787835478957,0,0.0,1.0,7,5386.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4552.0,0.0,2,1184.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2891.0,0.0,13,12501.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2064.0,0.0,2,1388.0,0.0,27,24448.0,0.0,10,8206.0,0.0,2,1703.0,0.2658498822351478,7,6341.0,0.0,18,17573.0,0.0,1,1000.0,0.0,8,6896.0,0.0,121,108133.0
4395.0,123,275471.0,2203.768,0.3055092792012947,0,0.0,1.0,7,5396.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4562.0,0.0,2,1189.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2901.0,0.0,13,12506.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2069.0,0.0,2,1393.0,0.0,27,24478.0,0.0,10,8221.0,0.0,2,1708.0,0.32650228293145034,7,6346.0,0.0,18,17583.0,0.0,1,1000.0,0.0,8,6906.0,0.0,121,108258.0
4400.0,123,276086.0,2208.688,0.309433770002726,0,0.0,1.0,7,5406.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4572.0,0.0,2,1194.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2911.0,0.0,13,12511.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2074.0,0.0,2,1398.0,0.0,27,24508.0,0.0,10,8236.0,0.0,2,1713.0,0.33199738274323387,7,6351.0,0.0,18,17593.0,0.0,1,1000.0,0.0,8,6916.0,0.0,121,108383.0
4405.0,123,276701.0,2213.608,0.3008369486705618,0,0.0,1.0,7,5416.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4582.0,0.0,2,1199.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2921.0,0.0,13,12516.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2079.0,0.0,2,1403.0,0.0,27,24538.0,0.0,10,8251.0,0.0,2,1718.0,0.0,7,6356.0,0.0,18,17603.0,0.0,1,1000.0,0.0,8,6926.0,0.0,121,108508.0
4410.0,123,277316.0,2218.528,0.20374118834925206,0,0.0,1.0,7,5426.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4592.0,0.0,2,1204.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2931.0,0.0,13,12521.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2084.0,0.0,2,1408.0,0.0,27,24568.0,0.0,10,8266.0,0.0,2,1723.0,0.0,7,6361.0,0.0,18,17613.0,0.004661637515943428,1,1000.0,0.0,8,6936.0,0.0,121,108633.0
4415.0,124,277936.0,2223.488,0.1938992434947137,0,0.0,1.0,7,5436.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4602.0,0.0,2,1209.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2941.0,0.0,13,12526.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2089.0,0.0,2,1413.0,0.0,27,24598.0,0.0,10,8281.0,0.0,2,1728.0,0.0,7,6366.0,0.0,19,17628.0,0.0,1,1000.0,0.0,8,6946.0,0.0,122,108763.0
