step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4415.0,124,277893.0,2223.144,0.1938992434947137,0,0.0,1.0,7,5436.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4602.0,0.0,2,1210.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2943.0,0.0,13,12489.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2089.0,0.0,2,1416.0,0.0,27,24598.0,0.0,10,8281.0,0.0,2,1729.0,0.0,7,6375.0,0.0,19,17628.0,0.0,1,1000.0,0.0,8,6946.0,0.0,122,108742.0
4420.0,124,278513.0,2228.104,0.1878633512540106,0,0.0,1.0,7,5446.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4612.0,0.0,2,1215.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2953.0,0.0,13,12494.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2094.0,0.0,2,1421.0,0.0,27,24628.0,0.0,10,8296.0,0.0,2,1734.0,0.0,7,6380.0,0.0,19,17643.0,0.0,1,1000.0,0.0,8,6956.0,0.0,122,108872.0
4425.0,124,279133.0,2233.064,0.1854455591013972,0,0.0,1.0,7,5456.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4622.0,0.0,2,1220.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2963.0,0.0,13,12499.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2099.0,0.0,2,1426.0,0.0,27,24658.0,0.0,10,8311.0,0.0,2,1739.0,0.0,7,6385.0,0.0,19,17658.0,0.0,1,1000.0,0.0,8,6966.0,0.0,122,109002.0
4430.0,124,279753.0,2238.024,0.19337612870562268,0,0.0,1.0,7,5466.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4632.0,0.0,2,1225.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2973.0,0.0,13,12504.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2104.0,0.0,2,1431.0,0.0,27,24688.0,0.0,10,8326.0,0.0,2,1744.0,0.0,7,6390.0,0.0,19,17673.0,0.0,1,1000.0,0.0,8,6976.0,0.0,122,109132.0
4435.0,124,280373.0,2242.984,0.19400539713691364,0,0.0,1.0,7,5476.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4642.0,0.0,2,1230.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2983.0,0.0,13,12509.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2109.0,0.0,2,1436.0,0.0,27,24718.0,0.0,10,8341.0,0.0,2,1749.0,0.0,7,6395.0,0.0,19,17688.0,0.0,1,1000.0,0.0,8,6986.0,0.0,122,109262.0
4440.0,124,280993.0,2247.944,0.19352570229343516,0,0.0,1.0,7,5486.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4652.0,0.0,2,1235.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2993.0,0.0,13,12514.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2114.0,0.0,2,1441.0,0.0,27,24748.0,0.0,10,8356.0,0.0,2,1754.0,0.0,7,6400.0,0.0,19,17703.0,0.0,1,1000.0,0.0,8,6996.0,0.0,122,109392.0
4445.0,124,281613.0,2235.0238095238096,0.21507410539653712,0,0.0,1.0,7,5496.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4662.0,0.0,2,1240.0,0.0,1,1000.0,0.0,4,4000.0,0.160630634570685,0,0.0,1.0,4,3003.0,0.0,13,12519.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2119.0,0.0,2,1446.0,0.0,27,24778.0,0.0,10,8371.0,0.0,2,1759.0,0.0,7,6405.0,0.0,19,17718.0,0.0,1,1000.0,0.0,8,7006.0,0.0,122,109522.0
4450.0,124,282233.0,2239.9444444444443,0.21715491360479405,0,0.0,1.0,7,5506.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4672.0,0.0,2,1245.0,0.0,1,1000.0,0.0,4,4000.0,0.14218504308128854,0,0.0,1.0,4,3013.0,0.0,13,12524.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2124.0,0.0,2,1451.0,0.0,27,24808.0,0.0,10,8386.0,0.0,2,1764.0,0.0,7,6410.0,0.0,19,17733.0,0.0,1,1000.0,0.0,8,7016.0,0.0,122,109652.0
4455.0,125,282858.0,2244.904761904762,0.1909526856644314,0,0.0,1.0,7,5516.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4682.0,0.0,2,1250.0,0.0,1,1000.0,0.0,5,4005.0,3.4407581129528624e-05,0,0.0,1.0,4,3023.0,0.0,13,12529.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2129.0,0.0,2,1456.0,0.0,27,24838.0,0.0,10,8401.0,0.0,2,1769.0,0.0,7,6415.0,0.0,19,17748.0,0.0,1,1000.0,0.0,8,7026.0,0.0,123,109787.0
4460.0,125,283483.0,2249.8650793650795,0.19122602622626567,0,0.0,1.0,7,5526.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4692.0,0.0,2,1255.0,0.0,1,1000.0,0.0,5,4010.0,0.0,0,0.0,1.0,4,3033.0,0.0,13,12534.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2134.0,0.0,2,1461.0,0.0,27,24868.0,0.0,10,8416.0,0.0,2,1774.0,0.0,7,6420.0,0.0,19,17758.0,0.0,1,1000.0,0.0,8,7036.0,0.0,123,109917.0
4465.0,125,284108.0,2254.8253968253966,0.1887634224402811,0,0.0,1.0,7,5536.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4702.0,0.0,2,1260.0,0.0,1,1000.0,0.0,5,4015.0,0.0,0,0.0,1.0,4,3043.0,0.0,13,12539.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2139.0,0.0,2,1466.0,0.0,27,24893.0,0.0,10,8431.0,0.0,2,1779.0,0.0,7,6425.0,0.0,19,17768.0,0.0,1,1000.0,0.0,8,7046.0,0.0,123,110042.0
4470.0,125,284733.0,2259.785714285714,0.18584152888528274,0,0.0,1.0,7,5546.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4712.0,0.0,2,1265.0,0.0,1,1000.0,0.0,5,4020.0,0.0,0,0.0,1.0,4,3053.0,0.0,13,12544.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2144.0,0.0,2,1471.0,0.0,27,24918.0,0.0,10,8446.0,0.0,2,1784.0,0.0,7,6430.0,0.0,19,17778.0,0.0,1,1000.0,0.0,8,7056.0,0.0,123,110167.0
4475.0,125,285358.0,2246.9133858267714,0.19021724608154206,0,0.0,1.0,7,5556.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4722.0,0.0,2,1270.0,0.0,1,1000.0,0.0,5,4025.0,0.0,0,0.0,1.0,4,3063.0,0.0,13,12549.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2149.0,0.0,2,1476.0,0.0,27,24943.0,0.0022852604144544654,10,8461.0,0.0,2,1789.0,0.0,7,6435.0,0.0,19,17788.0,0.0,1,1000.0,0.0,8,7066.0,0.0,123,110292.0
4480.0,126,285986.0,2251.8582677165355,0.18355054923920908,0,0.0,1.0,7,5566.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4732.0,0.0,2,1275.0,0.0,1,1000.0,0.0,5,4030.0,0.0,0,0.0,1.0,4,3073.0,0.0,13,12554.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2154.0,0.0,2,1481.0,0.0,28,24971.0,4.806645469782744e-06,10,8476.0,0.0,2,1794.0,0.0,7,6440.0,0.0,19,17798.0,0.0,1,1000.0,0.0,8,7076.0,0.0,124,110420.0
4485.0,126,286616.0,2256.818897637795,0.18225645064269416,0,0.0,1.0,7,5576.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4742.0,0.0,2,1280.0,0.0,1,1000.0,0.0,5,4035.0,0.0,0,0.0,1.0,4,3083.0,0.0,13,12559.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2159.0,0.0,2,1486.0,0.0,28,25001.0,0.0,10,8491.0,0.0,2,1799.0,0.0,7,6445.0,0.0,19,17808.0,0.0,1,1000.0,0.0,8,7086.0,0.0,124,110550.0
4490.0,126,287246.0,2261.779527559055,0.18209580671316655,0,0.0,1.0,7,5586.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4752.0,0.0,2,1285.0,0.0,1,1000.0,0.0,5,4040.0,0.0,0,0.0,1.0,4,3093.0,0.0,13,12564.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2164.0,0.0,2,1491.0,0.0,28,25031.0,0.0,10,8506.0,0.0,2,1804.0,0.0,7,6450.0,0.0,19,17818.0,0.0,1,1000.0,0.0,8,7096.0,0.0,124,110680.0
4495.0,126,287876.0,2266.740157480315,0.19024365838733873,0,0.0,1.0,7,5596.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4762.0,0.0,2,1290.0,0.0,1,1000.0,0.0,5,4045.0,0.0,0,0.0,1.0,4,3103.0,0.0,13,12569.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2169.0,0.0,2,1496.0,0.0,28,25061.0,0.0,10,8521.0,0.0,2,1809.0,0.0,7,6455.0,0.0,19,17828.0,0.0,1,1000.0,0.0,8,7106.0,0.0,124,110810.0
4500.0,126,288506.0,2271.700787401575,0.1844488216056544,0,0.0,1.0,7,5606.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4772.0,0.0,2,1295.0,0.0,1,1000.0,0.0,5,4050.0,0.0,0,0.0,1.0,4,3113.0,0.0,13,12574.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2174.0,0.0,2,1501.0,0.0,28,25091.0,0.0,10,8536.0,0.0,2,1814.0,0.0,7,6460.0,0.0,19,17838.0,0.0,1,1000.0,0.0,8,7116.0,0.0,124,110940.0
4505.0,126,289136.0,2258.875,0.24068987473131898,0,0.0,1.0,7,5616.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4782.0,0.0,2,1300.0,0.0,1,1000.0,0.0,5,4055.0,0.0,0,0.0,1.0,4,3123.0,0.0,13,12579.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2179.0,0.0,2,1506.0,0.0,28,25121.0,0.0,10,8551.0,0.0,2,1819.0,0.0,7,6465.0,0.0,19,17848.0,0.0,1,1000.0,0.0,8,7126.0,0.0,124,111070.0
4510.0,126,289766.0,2263.796875,0.23499602497866953,0,0.0,1.0,7,5626.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4792.0,0.0,2,1305.0,0.0,1,1000.0,0.0,5,4060.0,0.0,0,0.0,1.0,4,3133.0,0.0,13,12584.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2184.0,0.0,2,1511.0,0.0,28,25151.0,0.0,10,8566.0,0.0,2,1824.0,0.0,7,6470.0,0.0,19,17858.0,0.049502896987326225,1,1000.0,0.0,8,7136.0,0.0,124,111200.0
4515.0,126,290396.0,2268.71875,0.26126002546605964,0,0.0,1.0,7,5636.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4802.0,0.0,2,1310.0,0.0,1,1000.0,0.0,5,4065.0,0.0,0,0.0,1.0,4,3143.0,0.0,13,12589.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2189.0,0.0,2,1516.0,0.0,28,25181.0,0.0,10,8581.0,0.0,2,1829.0,0.21049975777483843,7,6475.0,0.0,19,17868.0,0.0,1,1000.0,0.0,8,7146.0,0.0,124,111330.0
4520.0,126,291026.0,2273.640625,0.30156616252582547,0,0.0,1.0,7,5646.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4812.0,0.0,2,1315.0,0.0,1,1000.0,0.0,5,4070.0,0.0,0,0.0,1.0,4,3153.0,0.0,13,12594.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2194.0,0.0,2,1521.0,0.0,28,25211.0,0.0,10,8596.0,0.0,2,1834.0,0.0,7,6480.0,0.0,19,17878.0,0.0,1,1000.0,0.0,8,7156.0,0.0,124,111460.0
4525.0,126,291656.0,2278.5625,0.3018152560141354,0,0.0,1.0,7,5656.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4821.0,0.0,2,1320.0,0.0,1,1000.0,0.0,5,4075.0,0.0,0,0.0,1.0,4,3163.0,0.0,13,12599.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2199.0,0.0,2,1526.0,0.0,28,25241.0,0.0,10,8611.0,0.0,2,1839.0,0.0,7,6485.0,0.12311753945659105,19,17888.0,0.0,1,1000.0,0.0,8,7166.0,0.0,124,111589.0
4530.0,126,292286.0,2283.484375,0.2934863210682417,0,0.0,1.0,7,5666.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4826.0,0.0,2,1325.0,0.0,1,1000.0,0.0,5,4080.0,0.0,0,0.0,1.0,4,3173.0,0.0,13,12604.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2204.0,0.0,2,1531.0,0.0,28,25271.0,0.0,10,8626.0,0.0,2,1844.0,0.0,7,6490.0,0.12012002812493856,19,17898.0,0.0,1,1000.0,0.0,8,7176.0,0.0,124,111714.0
4535.0,126,292916.0,2270.6666666666665,0.3358424297335759,0,0.0,1.0,7,5676.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4831.0,0.0,2,1330.0,0.0,1,1000.0,0.0,5,4085.0,0.0,0,0.0,1.0,4,3183.0,0.17685887398916084,13,12609.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2209.0,0.0,2,1536.0,0.0,28,25301.0,0.0,10,8641.0,0.0,2,1849.0,0.0,7,6495.0,0.0,19,17908.0,0.0,1,1000.0,0.0,8,7186.0,0.0,124,111839.0
4540.0,126,293546.0,2293.328125,0.22338900420667648,0,0.0,1.0,7,5686.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4836.0,0.0,2,1335.0,0.0,1,1000.0,0.0,5,4090.0,0.0,0,0.0,1.0,4,3193.0,0.1700599735926817,13,12614.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2214.0,0.0,2,1541.0,0.0,28,25331.0,0.0,10,8656.0,0.0,2,1854.0,0.0,7,6500.0,0.0,19,17918.0,0.0,1,1000.0,0.0,8,7196.0,0.0,124,111964.0
4545.0,126,294176.0,2298.25,0.23132397596959214,0,0.0,1.0,7,5696.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4841.0,0.0,2,1340.0,0.0,1,1000.0,0.0,5,4095.0,0.0,0,0.0,1.0,4,3203.0,0.1962116561834723,13,12619.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2219.0,0.0,2,1546.0,0.0,28,25361.0,0.0,10,8671.0,0.0,2,1859.0,0.0,7,6505.0,0.0,19,17928.0,0.0,1,1000.0,0.0,8,7206.0,0.0,124,112089.0
4550.0,126,294806.0,2303.171875,0.22027955606403574,0,0.0,1.0,7,5706.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4846.0,0.0,2,1345.0,0.0,1,1000.0,0.0,5,4100.0,0.0,0,0.0,1.0,4,3213.0,0.16444471330262528,13,12624.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2224.0,0.0,2,1551.0,0.0,28,25391.0,0.0,10,8686.0,0.0,2,1864.0,0.0,7,6510.0,0.0,19,17938.0,0.0,1,1000.0,0.0,8,7216.0,0.0,124,112214.0
4555.0,126,295436.0,2308.09375,0.21893156342788878,0,0.0,1.0,7,5716.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4851.0,0.0,2,1350.0,0.0,1,1000.0,0.0,5,4105.0,0.0,0,0.0,1.0,4,3223.0,0.0,13,12629.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2229.0,0.0,2,1556.0,0.0,28,25421.0,0.0,10,8701.0,0.0,2,1869.0,0.0,7,6515.0,0.0,19,17948.0,0.0,1,1000.0,0.0,8,7226.0,0.0,124,112339.0
4560.0,126,296066.0,2313.015625,0.23168235455026898,0,0.0,1.0,7,5726.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4856.0,0.0,2,1355.0,0.0,1,1000.0,0.0,5,4110.0,0.0,0,0.0,1.0,4,3233.0,0.0,13,12634.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2234.0,0.0,2,1561.0,0.0,28,25451.0,0.0,10,8716.0,0.0,2,1874.0,0.0,7,6520.0,0.0,19,17958.0,0.04944570011678827,1,1000.0,0.0,8,7236.0,0.0,124,112464.0
4565.0,126,296696.0,2299.968992248062,0.26955753574960256,0,0.0,1.0,7,5736.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4861.0,0.0,2,1360.0,0.0,1,1000.0,0.0,5,4115.0,0.0,0,0.0,1.0,4,3243.0,0.0,13,12639.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2239.0,0.0,2,1566.0,0.0,28,25481.0,0.0,10,8731.0,0.0,2,1879.0,0.0,7,6525.0,0.0,19,17968.0,0.04170306657481839,1,1000.0,0.0,8,7246.0,0.0,124,112589.0
4570.0,126,297326.0,2304.8527131782944,0.3122134058052235,0,0.0,0.7816407652156274,7,5746.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4866.0,0.0,2,1365.0,0.0,1,1000.0,0.0,5,4120.0,0.0,0,0.0,1.0,4,3253.0,0.0,13,12644.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2244.0,0.0,2,1571.0,0.0,28,25511.0,0.0,10,8746.0,0.0,2,1884.0,0.0,7,6530.0,0.0,19,17978.0,0.04960602489218283,1,1000.0,0.0,8,7256.0,0.0,124,112714.0
4575.0,126,297956.0,2309.736434108527,0.3301189239986478,0,0.0,0.9693392999498447,7,5756.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4871.0,0.0,2,1370.0,0.0,1,1000.0,0.0,5,4125.0,0.0,0,0.0,1.0,4,3263.0,0.0,13,12649.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2249.0,0.0,2,1576.0,0.0,28,25541.0,0.0,10,8761.0,0.0,2,1889.0,0.0,7,6535.0,0.0,19,17988.0,0.045877191771486546,1,1000.0,0.0,8,7266.0,0.0,124,112839.0
4580.0,127,298588.0,2314.6356589147285,0.18080383755602902,0,0.0,0.9381951822244249,7,5766.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4876.0,0.0,2,1375.0,0.0,1,1000.0,0.0,5,4130.0,0.0,0,0.0,1.0,4,3273.0,0.0,13,12654.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2254.0,0.0,2,1581.0,0.0,28,25571.0,0.0,10,8776.0,0.0,2,1894.0,0.0,7,6540.0,0.0,20,18000.0,0.0003668895861355884,1,1000.0,0.0,8,7276.0,0.0,125,112966.0
4585.0,127,299223.0,2319.5581395348836,0.06481733485786838,0,0.0,0.17461062639840808,7,5776.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4881.0,0.0,2,1380.0,0.0,1,1000.0,0.4806300435760116,5,4135.0,0.0,0,0.0,1.0,4,3283.0,0.0,13,12659.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2259.0,0.0,2,1586.0,0.0,28,25601.0,0.0,10,8791.0,0.0,2,1899.0,0.0,7,6545.0,0.0,20,18015.0,0.0,1,1000.0,0.0,8,7286.0,0.0,125,113096.0
4590.0,128,299863.0,2324.5193798449613,0.042294325149099844,1,5.0,1.078509827468436e-05,7,5786.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4886.0,0.0,2,1385.0,0.0,1,1000.0,0.4490075905091086,5,4140.0,0.0,0,0.0,1.0,4,3293.0,0.0,13,12664.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2264.0,0.0,2,1591.0,0.0,28,25631.0,0.0,10,8806.0,0.0,2,1904.0,0.0,7,6550.0,0.0,20,18030.0,0.0,1,1000.0,0.0,8,7296.0,0.0,126,113231.0
4595.0,127,300493.0,2311.4846153846156,0.13745652074501916,0,0.0,1.0,7,5796.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4891.0,0.0,2,1390.0,0.0,1,1000.0,0.0,5,4145.0,0.0,0,0.0,1.0,4,3303.0,0.1719114173817834,13,12669.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2269.0,0.0,2,1596.0,0.0,28,25661.0,0.0,10,8821.0,0.0,2,1909.0,0.0,7,6555.0,0.0,20,18045.0,0.0,1,1000.0,0.4972992620130988,8,7306.0,0.0,125,113356.0
4600.0,127,301128.0,2316.369230769231,0.11126971532798169,0,0.0,1.0,7,5806.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4896.0,0.0,2,1395.0,0.0,1,1000.0,0.0,5,4150.0,0.0,0,0.0,1.0,4,3313.0,0.16869126537044116,13,12676.0,0.06192929501788459,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2274.0,0.0,2,1601.0,0.0,28,25691.0,0.0,10,8836.0,0.0,2,1914.0,0.0,7,6560.0,0.0,20,18060.0,0.0,1,1000.0,0.4126798500230879,8,7316.0,0.0,125,113488.0
4605.0,127,301763.0,2321.253846153846,0.11658649752356841,0,0.0,1.0,7,5816.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4901.0,0.0,2,1400.0,0.0,1,1000.0,0.0,5,4155.0,0.0,0,0.0,1.0,4,3323.0,0.1980149206732853,13,12681.0,0.06163420836486946,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2279.0,0.0,2,1606.0,0.0,28,25721.0,0.0,10,8851.0,0.0,2,1919.0,0.0,7,6565.0,0.0,20,18075.0,0.0,1,1000.0,0.408021298457604,8,7326.0,0.0,125,113618.0
4610.0,127,302398.0,2326.1384615384613,0.10943192176495475,0,0.0,1.0,7,5826.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4906.0,0.0,2,1405.0,0.0,1,1000.0,0.0,5,4160.0,0.0,0,0.0,1.0,4,3333.0,0.16147584246812358,13,12686.0,0.05821683395038592,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2284.0,0.0,2,1611.0,0.0,28,25751.0,0.0,10,8866.0,0.0,2,1924.0,0.0,7,6570.0,0.0,20,18090.0,0.0,1,1000.0,0.4333686239671464,8,7336.0,0.0,125,113748.0
4615.0,128,303036.0,2331.0461538461536,0.0837616843004121,0,0.0,1.0,7,5836.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4911.0,0.0,2,1410.0,0.0,1,1000.0,0.0,5,4165.0,0.0,0,0.0,1.0,5,3346.0,1.4313884712702802e-05,13,12691.0,0.0670191881194933,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2289.0,0.0,2,1616.0,0.0,28,25781.0,0.0,10,8881.0,0.0,2,1929.0,0.0,7,6575.0,0.0,20,18105.0,0.0,1,1000.0,0.44978714566170735,8,7346.0,0.0,126,113881.0
4620.0,128,303676.0,2335.9692307692308,0.08452523761258755,0,0.0,1.0,7,5846.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4916.0,0.0,2,1415.0,0.0,1,1000.0,0.0,5,4170.0,0.0,0,0.0,1.0,5,3361.0,0.0,13,12696.0,0.06618188747229677,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2294.0,0.0,2,1621.0,0.0,28,25811.0,0.0,10,8895.0,0.0,2,1934.0,0.0,7,6580.0,0.0,20,18120.0,0.0,1,1000.0,0.0,8,7356.0,0.0,126,114015.0
4625.0,128,304316.0,2323.022900763359,0.1257280950312822,0,0.0,1.0,7,5856.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4921.0,0.25663048488601076,2,1420.0,0.0,1,1000.0,0.0,5,4175.0,0.0,0,0.0,1.0,5,3376.0,0.0,13,12701.0,0.0701554456075425,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2299.0,0.0,2,1626.0,0.0,28,25841.0,0.0,10,8905.0,0.0,2,1939.0,0.0,7,6585.0,0.0,20,18135.0,0.0,1,1000.0,0.0,8,7366.0,0.0,126,114145.0
