step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4035.0,114,232575.0,2004.9568965517242,0.30913127508713467,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3842.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2276.0,0.0,13,11063.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1036.0,0.0,26,22096.0,0.0,9,7319.0,0.0,2,1349.0,0.0,6,5645.0,0.1189733670536471,18,16708.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98022.0
4040.0,114,233145.0,2009.8706896551723,0.22547837164876364,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3852.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2281.0,0.0,13,11093.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1041.0,0.0,26,22126.0,0.0,9,7334.0,0.0,2,1354.0,0.0,6,5650.0,0.03260789768416666,18,16723.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98162.0
4045.0,115,233720.0,2014.8275862068965,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3862.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2286.0,0.0,13,11123.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1046.0,0.0,26,22156.0,0.0,9,7349.0,0.0,2,1359.0,0.0,7,5660.0,1.8452564071119094e-05,18,16738.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98307.0
4050.0,115,234295.0,2019.7844827586207,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3872.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2291.0,0.0,13,11153.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1051.0,0.0,26,22186.0,0.0,9,7364.0,0.0,2,1364.0,0.0,7,5670.0,0.0,18,16753.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98452.0
4055.0,115,234870.0,2007.4358974358975,0.22689135728816734,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3882.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2296.0,0.0,13,11183.0,0.07057617582617456,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1056.0,0.0,26,22216.0,0.0,9,7379.0,0.0,2,1369.0,0.0,7,5680.0,0.0,18,16768.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98597.0
4060.0,115,235445.0,2012.3504273504273,0.22155512169519778,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3892.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2301.0,0.0,13,11209.0,0.056994542902796264,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1061.0,0.0,26,22246.0,0.0,9,7394.0,0.0,2,1374.0,0.0,7,5690.0,0.0,18,16783.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98738.0
4065.0,115,236020.0,2017.2649572649573,0.22219887662677845,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3902.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2306.0,0.0,13,11233.0,0.05867995333437472,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1066.0,0.0,26,22276.0,0.0,9,7409.0,0.0,2,1379.0,0.0,7,5700.0,0.0,18,16798.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98877.0
4070.0,115,236595.0,2022.179487179487,0.2269592951046606,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3912.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2311.0,0.0,13,11258.0,0.06590624493313726,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1071.0,0.0,26,22306.0,0.0,9,7424.0,0.0,2,1384.0,0.0,7,5710.0,0.0,18,16813.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99017.0
4075.0,115,237170.0,2027.094017094017,0.2203016358034367,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3922.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2316.0,0.0,13,11283.0,0.06255751404761359,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1076.0,0.0,26,22336.0,0.0,9,7439.0,0.0,2,1389.0,0.0,7,5720.0,0.0,18,16828.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99157.0
4080.0,115,237745.0,2032.008547008547,0.2197931861835938,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3932.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2321.0,0.0,13,11308.0,0.061996189577608385,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1081.0,0.0,26,22366.0,0.0,9,7454.0,0.0,2,1394.0,0.0,7,5730.0,0.0,18,16843.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99297.0
4085.0,115,238320.0,2019.6610169491526,0.2714735504465415,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3942.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2326.0,0.0,13,11333.0,0.06584128915747472,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1086.0,0.0,26,22396.0,0.0,9,7469.0,0.0,2,1399.0,0.0,7,5740.0,0.0,18,16858.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99437.0
4090.0,115,238895.0,2024.5338983050847,0.1854705750801489,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3952.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2331.0,0.0,13,11358.0,0.0,0,0.0,1.0,6,5756.0,0.08774620167614919,0,0.0,1.0,2,2000.0,0.0,2,1091.0,0.0,26,22426.0,0.0,9,7484.0,0.0,2,1404.0,0.0,7,5750.0,0.0,18,16873.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99577.0
4095.0,115,239470.0,2029.406779661017,0.1520243142308053,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3962.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2336.0,0.0,13,11383.0,0.0,0,0.0,1.0,6,5761.0,0.12567344897226443,0,0.0,1.0,2,2000.0,0.0,2,1096.0,0.0,26,22456.0,0.0,9,7499.0,0.0,2,1409.0,0.0,7,5760.0,0.0,18,16888.0,0.03978499598852046,1,1000.0,0.0,7,6363.0,0.0,113,99717.0
4100.0,115,240045.0,2034.2796610169491,0.10822459346963881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3972.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2341.0,0.0,13,11408.0,0.0,0,0.0,1.0,6,5766.0,0.12684519856844126,0,0.0,1.0,2,2000.0,0.0,2,1101.0,0.0,26,22486.0,0.0,9,7514.0,0.0,2,1414.0,0.0,7,5770.0,0.0,18,16903.0,0.04749509951311727,1,1000.0,0.0,7,6368.0,0.0,113,99857.0
4105.0,115,240620.0,2039.1525423728813,0.11468925361168207,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3982.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2346.0,0.24648860835783,13,11433.0,0.0,0,0.0,1.0,6,5771.0,0.11349156632980639,0,0.0,1.0,2,2000.0,0.0,2,1106.0,0.0,26,22516.0,0.0,9,7529.0,0.0,2,1419.0,0.0,7,5780.0,0.0,18,16918.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,99997.0
4110.0,115,241195.0,2044.0254237288136,0.11685868568562413,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3992.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2351.0,0.22952727648274185,13,11458.0,0.0,0,0.0,1.0,6,5776.0,0.1306799673403535,0,0.0,1.0,2,2000.0,0.0,2,1111.0,0.0,26,22546.0,0.0,9,7544.0,0.0,2,1424.0,0.0,7,5790.0,0.0,18,16933.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100137.0
4115.0,115,241770.0,2031.6806722689075,0.16270097087816188,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4002.0,0.0,1,1000.0,0.0,1,915.0,0.0,4,3929.0,0.0,0,0.0,1.0,3,2356.0,0.24760212956302846,13,11483.0,0.0,0,0.0,1.0,6,5781.0,0.10217326895104963,0,0.0,1.0,2,2000.0,0.0,2,1116.0,0.0,26,22576.0,0.0,9,7559.0,0.0,2,1429.0,0.0,7,5800.0,0.0,18,16948.0,0.0,1,1000.0,0.39907305634358364,7,6383.0,0.0,113,100277.0
4120.0,115,242345.0,2036.5126050420167,0.1854293967256112,0,0.0,1.0,5,5000.0,0.13258521554748579,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4012.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2361.0,0.19538127557415302,13,11508.0,0.0,0,0.0,1.0,6,5786.0,0.10888529213957818,0,0.0,1.0,2,2000.0,0.0,2,1121.0,0.0,26,22606.0,0.0,9,7574.0,0.0,2,1434.0,0.0,7,5810.0,0.0,18,16963.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100417.0
4125.0,115,242920.0,2041.3445378151262,0.20650939841574736,0,0.0,1.0,5,5000.0,0.15879000795784926,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4022.0,0.0,1,1000.0,0.0,1,925.0,0.0,4,3939.0,0.0,0,0.0,1.0,3,2366.0,0.1949157231722536,13,11533.0,0.0,0,0.0,1.0,6,5791.0,0.10193617392768838,0,0.0,1.0,2,2000.0,0.0,2,1126.0,0.0,26,22636.0,0.0,9,7589.0,0.0,2,1439.0,0.0,7,5820.0,0.0,18,16978.0,0.0,1,1000.0,0.4789664263522621,7,6393.0,0.0,113,100557.0
4130.0,116,243496.0,2046.18487394958,0.08601802014427405,0,0.0,1.0,5,5000.0,0.023069033598919403,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4032.0,0.0,1,1000.0,0.0,1,930.0,0.0,4,3944.0,0.0,0,0.0,1.0,4,2372.0,0.00033853415973805724,13,11558.0,0.0,0,0.0,1.0,6,5796.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1131.0,0.0,26,22666.0,0.0,9,7604.0,0.0,2,1444.0,0.0,7,5830.0,0.0,18,16993.0,0.0,1,1000.0,0.40312225151345965,7,6398.0,0.0,114,100698.0
4135.0,117,244080.0,2051.09243697479,0.07163922023797158,0,0.0,1.0,6,5004.0,2.9506115186818537e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4042.0,0.160574901477842,1,1000.0,0.0,1,935.0,0.0,4,3949.0,0.14309382189339273,0,0.0,1.0,4,2382.0,0.0,13,11581.0,0.0,0,0.0,1.0,6,5801.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1136.0,0.0,26,22696.0,0.0,9,7619.0,0.0,2,1449.0,0.0,7,5840.0,0.0,18,17008.0,0.0,1,1000.0,0.0,7,6403.0,0.0,115,100845.0
4140.0,117,244665.0,2056.0084033613443,0.07029118373798979,0,0.0,1.0,6,5009.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4052.0,0.1345579567182675,1,1000.0,0.0,1,940.0,0.0,4,3954.0,0.1777666807032116,0,0.0,1.0,4,2392.0,0.0,13,11601.0,0.0,0,0.0,1.0,6,5806.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1141.0,0.0,26,22726.0,0.0,9,7634.0,0.0,2,1454.0,0.0,7,5850.0,0.0,18,17023.0,0.0,1,1000.0,0.0,7,6408.0,0.0,115,100990.0
4145.0,117,245250.0,2043.75,0.1281181974166167,0,0.0,1.0,6,5014.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4062.0,0.0,1,1000.0,0.0,1,945.0,0.0,4,3959.0,0.19970180562980802,0,0.0,1.0,4,2402.0,0.0,13,11621.0,0.0,0,0.0,1.0,6,5811.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1146.0,0.0,26,22756.0,0.016650450834436576,9,7649.0,0.0,2,1459.0,0.0,7,5860.0,0.0,18,17038.0,0.0,1,1000.0,0.0,7,6413.0,0.0,115,101135.0
4150.0,118,245838.0,2048.65,0.03431922881791547,0,0.0,1.0,6,5019.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4072.0,0.0,1,1000.0,0.0,1,950.0,0.0,4,3964.0,0.0,0,0.0,1.0,4,2412.0,0.0,13,11641.0,0.0,0,0.0,1.0,6,5816.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1151.0,0.0,27,22789.0,0.0,9,7664.0,0.0,2,1464.0,0.0,7,5870.0,0.0,18,17053.0,0.0,1,1000.0,0.0,7,6418.0,0.023680066833340698,116,101283.0
4155.0,119,246431.0,2053.5916666666667,0.026151177598227333,0,0.0,1.0,6,5024.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4082.0,0.0,1,1000.0,0.0,1,955.0,0.0,4,3969.0,0.0,0,0.0,1.0,4,2422.0,0.0,13,11661.0,0.0,0,0.0,1.0,6,5821.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1156.0,0.0,27,22824.0,0.0,9,7679.0,0.0,2,1469.0,0.0,7,5880.0,0.0,18,17068.0,0.0,1,1000.0,0.0,8,6426.0,0.08249369967640545,117,101436.0
4160.0,119,247026.0,2058.55,0.031212110278450327,0,0.0,1.0,6,5029.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4092.0,0.0,1,1000.0,0.0,1,960.0,0.0,4,3974.0,0.0,0,0.0,1.0,4,2432.0,0.0,13,11681.0,0.0,0,0.0,1.0,6,5826.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1161.0,0.0,27,22859.0,0.0,9,7692.0,0.0,2,1474.0,0.0,7,5890.0,0.0,18,17083.0,0.0,1,1000.0,0.0,8,6436.0,0.09845985966854086,117,101589.0
4165.0,119,247621.0,2063.508333333333,0.029399468386760663,0,0.0,1.0,6,5034.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4102.0,0.0,1,1000.0,0.0,1,965.0,0.0,4,3979.0,0.0,0,0.0,1.0,4,2442.0,0.0,13,11701.0,0.0,0,0.0,1.0,6,5831.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1166.0,0.0,27,22894.0,0.0,9,7702.0,0.0,2,1479.0,0.0,7,5900.0,0.0,18,17098.0,0.0,1,1000.0,0.0,8,6446.0,0.0,117,101739.0
4170.0,119,248216.0,2068.4666666666667,0.026960980973498958,0,0.0,1.0,6,5039.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4112.0,0.1275742514441436,1,1000.0,0.0,1,970.0,0.0,4,3984.0,0.0,0,0.0,1.0,4,2452.0,0.0,13,11721.0,0.0,0,0.0,1.0,6,5836.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1171.0,0.0,27,22929.0,0.0,9,7712.0,0.0,2,1484.0,0.0,7,5910.0,0.0,18,17113.0,0.0,1,1000.0,0.0,8,6456.0,0.0,117,101889.0
4175.0,119,248811.0,2073.425,0.03321308022793916,0,0.0,1.0,6,5044.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4122.0,0.15715800001485392,1,1000.0,0.0,1,975.0,0.0,4,3989.0,0.0,0,0.0,1.0,4,2462.0,0.0,13,11741.0,0.0,0,0.0,1.0,6,5841.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1176.0,0.0,27,22964.0,0.0,9,7722.0,0.0,2,1489.0,0.0,7,5920.0,0.0,18,17128.0,0.0,1,1000.0,0.0,8,6466.0,0.0,117,102039.0
4180.0,119,249406.0,2078.383333333333,0.02767288939777209,0,0.0,1.0,6,5049.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4132.0,0.13094286716375322,1,1000.0,0.0,1,980.0,0.0,4,3994.0,0.0,0,0.0,1.0,4,2472.0,0.0,13,11761.0,0.0,0,0.0,1.0,6,5846.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1181.0,0.0,27,22999.0,0.0,9,7732.0,0.0,2,1494.0,0.0,7,5930.0,0.0,18,17143.0,0.0,1,1000.0,0.0,8,6476.0,0.0,117,102189.0
4185.0,119,250001.0,2083.3416666666667,0.03295528116967908,0,0.0,1.0,6,5054.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4142.0,0.0,1,1000.0,0.46781443121290134,1,985.0,0.0,4,3999.0,0.0,0,0.0,1.0,4,2482.0,0.0,13,11781.0,0.0,0,0.0,1.0,6,5851.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1186.0,0.0,27,23034.0,0.0,9,7742.0,0.0,2,1499.0,0.0,7,5940.0,0.0,18,17158.0,0.0,1,1000.0,0.0,8,6486.0,0.0,117,102339.0
4190.0,119,250596.0,2088.3,0.0351237374328984,0,0.0,1.0,6,5059.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4152.0,0.0,1,1000.0,0.4985966032163781,1,990.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2492.0,0.0,13,11801.0,0.0,0,0.0,1.0,6,5856.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1191.0,0.0,27,23069.0,0.0,9,7752.0,0.0,2,1504.0,0.0,7,5950.0,0.0,18,17173.0,0.0,1,1000.0,0.0,8,6496.0,0.0,117,102485.0
4195.0,119,251191.0,2093.258333333333,0.024793511242238556,0,0.0,1.0,6,5064.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4162.0,0.0,1,1000.0,0.351954586575644,1,995.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2502.0,0.0,13,11821.0,0.0,0,0.0,1.0,6,5861.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1196.0,0.0,27,23104.0,0.0,9,7762.0,0.0,2,1509.0,0.0,7,5960.0,0.0,18,17183.0,0.0,1,1000.0,0.0,8,6506.0,0.0,117,102625.0
4200.0,119,251786.0,2098.2166666666667,0.03239679285618234,0,0.0,1.0,6,5069.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4172.0,0.0,1,1000.0,0.45988644870313866,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2512.0,0.0,13,11841.0,0.0,0,0.0,1.0,6,5866.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1201.0,0.0,27,23139.0,0.0,9,7772.0,0.0,2,1514.0,0.0,7,5970.0,0.0,18,17193.0,0.0,1,1000.0,0.0,8,6516.0,0.0,117,102765.0
4205.0,120,252383.0,2103.1916666666666,0.00020004128221450814,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4182.0,0.0,2,1002.0,0.0028396722873170657,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2522.0,0.0,13,11861.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1206.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1519.0,0.0,7,5980.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6526.0,0.0,118,102902.0
4210.0,120,252983.0,2108.1916666666666,0.0,0,0.0,1.0,6,5079.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4192.0,0.0,2,1007.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2532.0,0.0,13,11881.0,0.0,0,0.0,1.0,6,5876.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1211.0,0.0,27,23209.0,0.0,9,7792.0,0.0,2,1524.0,0.0,7,5990.0,0.0,18,17213.0,0.0,1,1000.0,0.0,8,6536.0,0.0,118,103042.0
4215.0,120,253583.0,2113.1916666666666,0.0,0,0.0,1.0,6,5084.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4202.0,0.0,2,1012.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2542.0,0.0,13,11901.0,0.0,0,0.0,1.0,6,5881.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1216.0,0.0,27,23244.0,0.0,9,7802.0,0.0,2,1529.0,0.0,7,6000.0,0.0,18,17223.0,0.0,1,1000.0,0.0,8,6546.0,0.0,118,103182.0
4220.0,120,254183.0,2118.1916666666666,0.0,0,0.0,1.0,6,5089.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4212.0,0.0,2,1017.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2552.0,0.0,13,11921.0,0.0,0,0.0,1.0,6,5886.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1221.0,0.0,27,23279.0,0.0,9,7812.0,0.0,2,1534.0,0.0,7,6010.0,0.0,18,17233.0,0.0,1,1000.0,0.0,8,6556.0,0.0,118,103322.0
4225.0,120,254783.0,2123.1916666666666,0.0,0,0.0,1.0,6,5094.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4222.0,0.0,2,1022.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2562.0,0.0,13,11941.0,0.0,0,0.0,1.0,6,5891.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1226.0,0.0,27,23314.0,0.0,9,7822.0,0.0,2,1539.0,0.0,7,6020.0,0.0,18,17243.0,0.0,1,1000.0,0.0,8,6566.0,0.0,118,103462.0
4230.0,120,255383.0,2128.1916666666666,0.0,0,0.0,1.0,6,5099.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4232.0,0.0,2,1027.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2572.0,0.0,13,11961.0,0.0,0,0.0,1.0,6,5896.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1231.0,0.0,27,23349.0,0.0,9,7832.0,0.0,2,1544.0,0.0,7,6030.0,0.0,18,17253.0,0.0,1,1000.0,0.0,8,6576.0,0.0,118,103602.0
4235.0,120,255983.0,2115.561983471074,0.0673147536727623,0,0.0,1.0,6,5104.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4242.0,0.0,2,1032.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2582.0,0.0,13,11981.0,0.0,0,0.0,1.0,6,5901.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1236.0,0.0,27,23384.0,0.0,9,7842.0,0.0,2,1549.0,0.0,7,6040.0,0.07925170586811282,18,17263.0,0.0,1,1000.0,0.0,8,6586.0,0.0,118,103742.0
4240.0,120,256583.0,2120.5206611570247,0.10299057911934827,0,0.0,1.0,6,5109.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4252.0,0.0,2,1037.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2592.0,0.0,13,12001.0,0.0,0,0.0,1.0,6,5906.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1241.0,0.0,27,23419.0,0.0,9,7852.0,0.0,2,1554.0,0.0,7,6050.0,0.12125393971182086,18,17273.0,0.0,1,1000.0,0.0,8,6596.0,0.0,118,103882.0
