step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4120.0,115,242346.0,2036.5210084033613,0.19474025959643548,0,0.0,1.0,5,5000.0,0.13258521554748579,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4013.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2361.0,0.20379365602420982,13,11497.0,0.0,0,0.0,1.0,6,5786.0,0.14053978202195502,0,0.0,1.0,2,2000.0,0.0,2,1118.0,0.0,26,22606.0,0.0,9,7575.0,0.0,2,1433.0,0.0,7,5817.0,0.0,18,16962.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100410.0
4125.0,115,242921.0,2041.3529411764705,0.213171048664621,0,0.0,1.0,5,5000.0,0.15879000795784926,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4023.0,0.0,1,1000.0,0.0,1,925.0,0.0,4,3939.0,0.0,0,0.0,1.0,3,2366.0,0.2038604544698613,13,11522.0,0.0,0,0.0,1.0,6,5791.0,0.1225687624176436,0,0.0,1.0,2,2000.0,0.0,2,1123.0,0.0,26,22636.0,0.0,9,7590.0,0.0,2,1438.0,0.0,7,5827.0,0.0,18,16977.0,0.0,1,1000.0,0.4789664263522621,7,6393.0,0.0,113,100550.0
4130.0,115,243496.0,2046.18487394958,0.0833790433956771,0,0.0,1.0,5,5000.0,0.023069033598919403,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4033.0,0.0,1,1000.0,0.0,1,930.0,0.0,4,3944.0,0.0,0,0.0,1.0,3,2371.0,0.010301217373588722,13,11547.0,0.0,0,0.0,1.0,6,5796.0,0.11322474060509058,0,0.0,1.0,2,2000.0,0.0,2,1128.0,0.0,26,22666.0,0.0,9,7605.0,0.0,2,1443.0,0.0,7,5837.0,0.0,18,16992.0,0.0,1,1000.0,0.40312225151345965,7,6398.0,0.0,113,100690.0
4135.0,117,244080.0,2051.09243697479,0.07876598599045972,0,0.0,1.0,6,5004.0,2.9506115186818537e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4043.0,0.160574901477842,1,1000.0,0.0,1,935.0,0.0,4,3949.0,0.0,0,0.0,1.0,4,2381.0,5.878427868991107e-06,13,11572.0,0.0,0,0.0,1.0,6,5801.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1133.0,0.0,26,22696.0,0.0,9,7620.0,0.0,2,1448.0,0.0,7,5847.0,0.0,18,17007.0,0.0,1,1000.0,0.0,7,6403.0,0.0,115,100839.0
4140.0,117,244665.0,2056.0084033613443,0.06899212379854429,0,0.0,1.0,6,5009.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4053.0,0.1345579567182675,1,1000.0,0.0,1,940.0,0.0,4,3954.0,0.17045186328513273,0,0.0,1.0,4,2391.0,0.0,13,11593.0,0.0,0,0.0,1.0,6,5806.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1138.0,0.0,26,22726.0,0.0,9,7635.0,0.0,2,1453.0,0.0,7,5857.0,0.0,18,17022.0,0.0,1,1000.0,0.0,7,6408.0,0.0,115,100985.0
4145.0,117,245250.0,2043.75,0.12364627564873247,0,0.0,1.0,6,5014.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4063.0,0.0,1,1000.0,0.0,1,945.0,0.0,4,3959.0,0.17430946226001567,0,0.0,1.0,4,2401.0,0.0,13,11613.0,0.0,0,0.0,1.0,6,5811.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1143.0,0.0,26,22756.0,0.016650450834436576,9,7650.0,0.0,2,1458.0,0.0,7,5867.0,0.0,18,17037.0,0.0,1,1000.0,0.0,7,6413.0,0.0,115,101130.0
4150.0,118,245838.0,2048.65,0.035313516122844925,0,0.0,1.0,6,5019.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4073.0,0.0,1,1000.0,0.0,1,950.0,0.0,4,3964.0,0.0,0,0.0,1.0,4,2411.0,0.0,13,11633.0,0.0,0,0.0,1.0,6,5816.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1148.0,0.0,27,22789.0,0.0,9,7665.0,0.0,2,1463.0,0.0,7,5877.0,0.0,18,17052.0,0.0,1,1000.0,0.0,7,6418.0,0.023680066833340698,116,101278.0
4155.0,119,246431.0,2053.5916666666667,0.025374825244173616,0,0.0,1.0,6,5024.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4083.0,0.0,1,1000.0,0.0,1,955.0,0.0,4,3969.0,0.0,0,0.0,1.0,4,2421.0,0.0,13,11653.0,0.0,0,0.0,1.0,6,5821.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1153.0,0.0,27,22824.0,0.0,9,7680.0,0.0,2,1468.0,0.0,7,5887.0,0.0,18,17067.0,0.0,1,1000.0,0.0,8,6426.0,0.08004466488985831,117,101431.0
4160.0,119,247026.0,2058.55,0.02781858258669333,0,0.0,1.0,6,5029.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4093.0,0.0,1,1000.0,0.0,1,960.0,0.0,4,3974.0,0.0,0,0.0,1.0,4,2431.0,0.0,13,11673.0,0.0,0,0.0,1.0,6,5826.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1158.0,0.0,27,22859.0,0.0,9,7692.0,0.0,2,1473.0,0.0,7,5897.0,0.0,18,17082.0,0.0,1,1000.0,0.0,8,6436.0,0.08775483981147625,117,101583.0
4165.0,119,247621.0,2063.508333333333,0.02479175341395264,0,0.0,1.0,6,5034.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4103.0,0.0,1,1000.0,0.0,1,965.0,0.0,4,3979.0,0.0,0,0.0,1.0,4,2441.0,0.0,13,11693.0,0.0,0,0.0,1.0,6,5831.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1163.0,0.0,27,22894.0,0.0,9,7702.0,0.0,2,1478.0,0.0,7,5907.0,0.0,18,17097.0,0.0,1,1000.0,0.0,8,6446.0,0.07820658520997768,117,101733.0
4170.0,119,248216.0,2068.4666666666667,0.03138285560651906,0,0.0,1.0,6,5039.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4113.0,0.14849772403002173,1,1000.0,0.0,1,970.0,0.0,4,3984.0,0.0,0,0.0,1.0,4,2451.0,0.0,13,11713.0,0.0,0,0.0,1.0,6,5836.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1168.0,0.0,27,22929.0,0.0,9,7712.0,0.0,2,1483.0,0.0,7,5917.0,0.0,18,17112.0,0.0,1,1000.0,0.0,8,6456.0,0.0,117,101883.0
4175.0,119,248811.0,2073.425,0.03173201393241131,0,0.0,1.0,6,5044.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4123.0,0.15014987504429594,1,1000.0,0.0,1,975.0,0.0,4,3989.0,0.0,0,0.0,1.0,4,2461.0,0.0,13,11733.0,0.0,0,0.0,1.0,6,5841.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1173.0,0.0,27,22964.0,0.0,9,7722.0,0.0,2,1488.0,0.0,7,5927.0,0.0,18,17127.0,0.0,1,1000.0,0.0,8,6466.0,0.0,117,102033.0
4180.0,119,249406.0,2078.383333333333,0.0321018220907441,0,0.0,1.0,6,5049.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4133.0,0.15189973715145058,1,1000.0,0.0,1,980.0,0.0,4,3994.0,0.0,0,0.0,1.0,4,2471.0,0.0,13,11753.0,0.0,0,0.0,1.0,6,5846.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1178.0,0.0,27,22999.0,0.0,9,7732.0,0.0,2,1493.0,0.0,7,5937.0,0.0,18,17142.0,0.0,1,1000.0,0.0,8,6476.0,0.0,117,102183.0
4185.0,119,250001.0,2083.3416666666667,0.02735666953921852,0,0.0,1.0,6,5054.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4143.0,0.0,1,1000.0,0.0,1,985.0,0.0,4,3999.0,0.0,0,0.0,1.0,4,2481.0,0.0,13,11773.0,0.0,0,0.0,1.0,6,5851.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1183.0,0.0,27,23034.0,0.0,9,7742.0,0.0,2,1498.0,0.0,7,5947.0,0.0,18,17157.0,0.0,1,1000.0,0.0,8,6486.0,0.0,117,102333.0
4190.0,119,250596.0,2088.3,0.0328394994504648,0,0.0,1.0,6,5059.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4153.0,0.0,1,1000.0,0.46617085976709266,1,990.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2491.0,0.0,13,11793.0,0.0,0,0.0,1.0,6,5856.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1188.0,0.0,27,23069.0,0.0,9,7752.0,0.0,2,1503.0,0.0,7,5957.0,0.0,18,17172.0,0.0,1,1000.0,0.0,8,6496.0,0.0,117,102479.0
4195.0,119,251191.0,2093.258333333333,0.02969535620904596,0,0.0,1.0,6,5064.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4163.0,0.0,1,1000.0,0.42153839025293366,1,995.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2501.0,0.0,13,11813.0,0.0,0,0.0,1.0,6,5861.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1193.0,0.0,27,23104.0,0.0,9,7762.0,0.0,2,1508.0,0.0,7,5967.0,0.0,18,17183.0,0.0,1,1000.0,0.0,8,6506.0,0.0,117,102620.0
4200.0,119,251786.0,2098.2166666666667,0.031843007478573424,0,0.0,1.0,6,5069.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4173.0,0.0,1,1000.0,0.45202522639687903,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2511.0,0.0,13,11833.0,0.0,0,0.0,1.0,6,5866.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1198.0,0.0,27,23139.0,0.0,9,7772.0,0.0,2,1513.0,0.0,7,5977.0,0.0,18,17193.0,0.0,1,1000.0,0.0,8,6516.0,0.0,117,102760.0
4205.0,119,252381.0,2103.175,0.0047860629414521755,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4183.0,0.0,1,1000.0,0.06794022788567816,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2521.0,0.0,13,11853.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1203.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1518.0,0.0,7,5987.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6526.0,0.0,117,102895.0
4210.0,120,252979.0,2108.1583333333333,2.396024650154519e-05,0,0.0,1.0,6,5079.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4193.0,0.0,2,1003.0,0.0003401260341591079,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2531.0,0.0,13,11873.0,0.0,0,0.0,1.0,6,5876.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1208.0,0.0,27,23209.0,0.0,9,7792.0,0.0,2,1523.0,0.0,7,5997.0,0.0,18,17213.0,0.0,1,1000.0,0.0,8,6536.0,0.0,118,103033.0
4215.0,120,253579.0,2113.1583333333333,0.0,0,0.0,1.0,6,5084.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4203.0,0.0,2,1008.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2541.0,0.0,13,11893.0,0.0,0,0.0,1.0,6,5881.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1213.0,0.0,27,23244.0,0.0,9,7802.0,0.0,2,1528.0,0.0,7,6007.0,0.0,18,17223.0,0.0,1,1000.0,0.0,8,6546.0,0.0,118,103173.0
4220.0,120,254179.0,2118.1583333333333,0.0,0,0.0,1.0,6,5089.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4213.0,0.0,2,1013.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2551.0,0.0,13,11913.0,0.0,0,0.0,1.0,6,5886.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1218.0,0.0,27,23279.0,0.0,9,7812.0,0.0,2,1533.0,0.0,7,6017.0,0.0,18,17233.0,0.0,1,1000.0,0.0,8,6556.0,0.0,118,103313.0
4225.0,120,254779.0,2123.1583333333333,0.0,0,0.0,1.0,6,5094.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4223.0,0.0,2,1018.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2561.0,0.0,13,11933.0,0.0,0,0.0,1.0,6,5891.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1223.0,0.0,27,23314.0,0.0,9,7822.0,0.0,2,1538.0,0.0,7,6027.0,0.0,18,17243.0,0.0,1,1000.0,0.0,8,6566.0,0.0,118,103453.0
4230.0,120,255379.0,2128.1583333333333,0.0,0,0.0,1.0,6,5099.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4233.0,0.0,2,1023.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2571.0,0.0,13,11953.0,0.0,0,0.0,1.0,6,5896.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1228.0,0.0,27,23349.0,0.0,9,7832.0,0.0,2,1543.0,0.0,7,6037.0,0.0,18,17253.0,0.0,1,1000.0,0.0,8,6576.0,0.0,118,103593.0
4235.0,120,255979.0,2115.528925619835,0.0673147536727623,0,0.0,1.0,6,5104.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4243.0,0.0,2,1028.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2581.0,0.0,13,11973.0,0.0,0,0.0,1.0,6,5901.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1233.0,0.0,27,23384.0,0.0,9,7842.0,0.0,2,1548.0,0.0,7,6047.0,0.07925170586811282,18,17263.0,0.0,1,1000.0,0.0,8,6586.0,0.0,118,103733.0
4240.0,120,256579.0,2120.4876033057853,0.10299057911934827,0,0.0,1.0,6,5109.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4253.0,0.0,2,1033.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2591.0,0.0,13,11993.0,0.0,0,0.0,1.0,6,5906.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1238.0,0.0,27,23419.0,0.0,9,7852.0,0.0,2,1553.0,0.0,7,6057.0,0.12125393971182086,18,17273.0,0.0,1,1000.0,0.0,8,6596.0,0.0,118,103873.0
4245.0,120,257179.0,2125.4462809917354,0.10551724480129827,0,0.0,1.0,6,5114.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4263.0,0.0,2,1038.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2601.0,0.0,13,12013.0,0.0,0,0.0,1.0,6,5911.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1243.0,0.0,27,23454.0,0.0,9,7862.0,0.0,2,1558.0,0.0,7,6067.0,0.12422866002984202,18,17283.0,0.0,1,1000.0,0.0,8,6606.0,0.0,118,104013.0
4250.0,120,257779.0,2130.404958677686,0.07045535919873308,0,0.0,1.0,6,5119.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4273.0,0.0,2,1043.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2611.0,0.0,13,12033.0,0.0,0,0.0,1.0,6,5916.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1248.0,0.0,27,23489.0,0.0,9,7872.0,0.0,2,1563.0,0.0,7,6077.0,0.08294923622827692,18,17293.0,0.0,1,1000.0,0.0,8,6616.0,0.0,118,104153.0
4255.0,120,258379.0,2135.3636363636365,0.07454192637339223,0,0.0,1.0,6,5124.0,0.1002976868510688,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4283.0,0.0,2,1048.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2621.0,0.0,13,12053.0,0.0,0,0.0,1.0,6,5921.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1253.0,0.0,27,23524.0,0.0,9,7882.0,0.0,2,1568.0,0.0,7,6087.0,0.0,18,17303.0,0.0,1,1000.0,0.0,8,6626.0,0.0,118,104293.0
4260.0,120,258979.0,2140.3223140495866,0.09664783358954497,0,0.0,1.0,6,5129.0,0.13004163723435122,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4293.0,0.0,2,1053.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2631.0,0.0,13,12073.0,0.0,0,0.0,1.0,6,5926.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1258.0,0.0,27,23559.0,0.0,9,7892.0,0.0,2,1573.0,0.0,7,6097.0,0.0,18,17313.0,0.0,1,1000.0,0.0,8,6636.0,0.0,118,104433.0
4265.0,121,259581.0,2145.2975206611573,7.179429610837671e-05,0,0.0,1.0,7,5136.0,9.660069412079486e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4303.0,0.0,2,1058.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2641.0,0.0,13,12093.0,0.0,0,0.0,1.0,6,5931.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1263.0,0.0,27,23594.0,0.0,9,7902.0,0.0,2,1578.0,0.0,7,6107.0,0.0,18,17323.0,0.0,1,1000.0,0.0,8,6646.0,0.0,119,104575.0
4270.0,121,260186.0,2150.2975206611573,0.0,0,0.0,1.0,7,5146.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4313.0,0.0,2,1063.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2651.0,0.0,13,12113.0,0.0,0,0.0,1.0,6,5936.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1268.0,0.0,27,23629.0,0.0,9,7912.0,0.0,2,1583.0,0.0,7,6117.0,0.0,18,17333.0,0.0,1,1000.0,0.0,8,6656.0,0.0,119,104720.0
4275.0,121,260791.0,2155.2975206611573,0.0,0,0.0,1.0,7,5156.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4323.0,0.0,2,1068.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2661.0,0.0,13,12132.0,0.0,0,0.0,1.0,6,5941.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1273.0,0.0,27,23664.0,0.0,9,7922.0,0.0,2,1588.0,0.0,7,6127.0,0.0,18,17343.0,0.0,1,1000.0,0.0,8,6666.0,0.0,119,104864.0
4280.0,121,261396.0,2160.2975206611573,0.0,0,0.0,1.0,7,5166.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4333.0,0.0,2,1073.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2671.0,0.0,13,12152.0,0.0,0,0.0,1.0,6,5946.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1278.0,0.0,27,23699.0,0.0,9,7932.0,0.0,2,1593.0,0.0,7,6137.0,0.0,18,17353.0,0.0,1,1000.0,0.0,8,6676.0,0.0,119,105009.0
4285.0,121,262001.0,2165.2975206611573,0.0,0,0.0,1.0,7,5176.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4343.0,0.0,2,1078.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2681.0,0.0,13,12172.0,0.0,0,0.0,1.0,6,5951.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1283.0,0.0,27,23734.0,0.0,9,7942.0,0.0,2,1598.0,0.0,7,6147.0,0.0,18,17363.0,0.0,1,1000.0,0.0,8,6686.0,0.0,119,105154.0
4290.0,121,262606.0,2170.2975206611573,0.0,0,0.0,1.0,7,5186.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4353.0,0.0,2,1083.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2691.0,0.0,13,12192.0,0.0,0,0.0,1.0,6,5956.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1288.0,0.0,27,23769.0,0.0,9,7952.0,0.0,2,1603.0,0.0,7,6157.0,0.0,18,17373.0,0.0,1,1000.0,0.0,8,6696.0,0.0,119,105299.0
4295.0,121,263211.0,2157.467213114754,0.0579571309915577,0,0.0,1.0,7,5196.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4363.0,0.0,2,1088.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2701.0,0.0,13,12212.0,0.0,0,0.0,1.0,6,5961.0,0.0,0,0.0,0.9924467142179867,2,2000.0,0.0,2,1293.0,0.0,27,23804.0,0.0,9,7962.0,0.0,2,1608.0,0.0,7,6167.0,0.0,18,17383.0,0.0,1,1000.0,0.0,8,6706.0,0.0,119,105444.0
4300.0,121,263816.0,2162.4262295081967,0.054319331809681515,0,0.0,1.0,7,5206.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4373.0,0.0,2,1093.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2711.0,0.0,13,12232.0,0.0,0,0.0,1.0,6,5966.0,0.0,0,0.0,0.930153743822958,2,2000.0,0.0,2,1298.0,0.0,27,23839.0,0.0,9,7972.0,0.0,2,1613.0,0.0,7,6177.0,0.0,18,17393.0,0.0,1,1000.0,0.0,8,6716.0,0.0,119,105589.0
4305.0,121,264421.0,2167.3852459016393,0.049299619110791344,0,0.0,1.0,7,5216.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4383.0,0.0,2,1098.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2721.0,0.0,13,12252.0,0.0,0,0.0,1.0,6,5971.0,0.0,0,0.0,0.8441971533378713,2,2000.0,0.0,2,1303.0,0.0,27,23874.0,0.0,9,7982.0,0.0,2,1618.0,0.0,7,6187.0,0.0,18,17403.0,0.0,1,1000.0,0.0,8,6726.0,0.0,119,105734.0
4310.0,121,265026.0,2172.344262295082,0.0577506309180598,0,0.0,1.0,7,5226.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4393.0,0.0,2,1103.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2731.0,0.0,13,12272.0,0.0,0,0.0,1.0,6,5976.0,0.0,0,0.0,0.9889106468536684,2,2000.0,0.0,2,1308.0,0.0,27,23909.0,0.0,9,7992.0,0.0,2,1623.0,0.0,7,6197.0,0.0,18,17413.0,0.0,1,1000.0,0.0,8,6736.0,0.0,119,105879.0
4315.0,121,265631.0,2177.3032786885246,0.03905249464433176,0,0.0,1.0,7,5236.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4403.0,0.0,2,1108.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2741.0,0.0,13,12292.0,0.0,0,0.0,1.0,6,5981.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1313.0,0.0,27,23944.0,0.0,9,8002.0,0.0,2,1628.0,0.0,7,6207.0,0.0,18,17423.0,0.0,1,1000.0,0.0,8,6746.0,0.0,119,106024.0
4320.0,121,266236.0,2182.2622950819673,0.02818057411961477,0,0.0,1.0,7,5246.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4413.0,0.0,2,1113.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2751.0,0.0,13,12312.0,0.0,0,0.0,1.0,6,5986.0,0.0,0,0.0,1.0,2,2000.0,0.3217058046329912,2,1318.0,0.0,27,23979.0,0.0,9,8012.0,0.0,2,1633.0,0.0,7,6217.0,0.0,18,17433.0,0.0,1,1000.0,0.0,8,6756.0,0.0,119,106169.0
4325.0,121,266841.0,2169.439024390244,0.05686192633171088,0,0.0,1.0,7,5256.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4423.0,0.0,2,1118.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2761.0,0.0,13,12332.0,0.0,0,0.0,1.0,6,5991.0,0.0,0,0.0,1.0,2,2000.0,0.1640804135150897,2,1323.0,0.0,27,24014.0,0.0,9,8022.0,0.09231515698278511,2,1638.0,0.0,7,6227.0,0.0,18,17443.0,0.0,1,1000.0,0.0,8,6766.0,0.0,119,106314.0
4330.0,122,267450.0,2174.390243902439,0.04080135415230488,0,0.0,1.0,7,5266.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4433.0,0.0,2,1123.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2771.0,0.0,13,12352.0,0.0,0,0.0,1.0,6,5996.0,0.0,0,0.0,1.0,3,2004.0,1.1956411855485084e-05,2,1328.0,0.0,27,24049.0,0.0,9,8032.0,0.088403222684112,2,1643.0,0.0,7,6237.0,0.0,18,17453.0,0.0,1,1000.0,0.0,8,6776.0,0.0,120,106463.0
