step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3895.0,111,216919.0,1954.2252252252251,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3562.0,0.0,1,1000.0,0.0,1,695.0,0.0,4,3577.0,0.0,0,0.0,1.0,3,2136.0,0.0,13,10224.0,0.0,0,0.0,1.0,6,5510.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21349.0,0.0,8,7014.0,0.0,2,1208.0,0.0,6,5484.0,0.0,18,16287.0,0.0,1,1000.0,0.0,7,6163.0,0.0,109,94209.0
3900.0,111,217474.0,1959.2252252252251,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3572.0,0.0,1,1000.0,0.0,1,700.0,0.0,4,3592.0,0.0,0,0.0,1.0,3,2141.0,0.0,13,10254.0,0.0,0,0.0,1.0,6,5520.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21374.0,0.0,8,7024.0,0.0,2,1213.0,0.0,6,5489.0,0.0,18,16302.0,0.0,1,1000.0,0.0,7,6168.0,0.0,109,94349.0
3905.0,111,218029.0,1946.6875,0.04291074309034014,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3582.0,0.0,1,1000.0,0.0,1,705.0,0.0,4,3607.0,0.0,0,0.0,1.0,3,2146.0,0.0,13,10284.0,0.0,0,0.0,1.0,6,5530.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21399.0,0.031108574380293116,8,7034.0,0.0,2,1218.0,0.0,6,5494.0,0.0,18,16317.0,0.0,1,1000.0,0.0,7,6173.0,0.0,109,94489.0
3910.0,111,218584.0,1951.642857142857,0.05081058262387463,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3592.0,0.0,1,1000.0,0.0,1,710.0,0.0,4,3622.0,0.0,0,0.0,1.0,3,2151.0,0.0,13,10314.0,0.0,0,0.0,1.0,6,5540.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21424.0,0.03683564242952158,8,7044.0,0.0,2,1223.0,0.0,6,5499.0,0.0,18,16332.0,0.0,1,1000.0,0.0,7,6178.0,0.0,109,94629.0
3915.0,111,219139.0,1956.5982142857142,0.04481576898053694,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3602.0,0.0,1,1000.0,0.0,1,715.0,0.0,4,3637.0,0.0,0,0.0,1.0,3,2156.0,0.0,13,10344.0,0.0,0,0.0,1.0,6,5550.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21449.0,0.032489642041526705,8,7054.0,0.0,2,1228.0,0.0,6,5504.0,0.0,18,16347.0,0.0,1,1000.0,0.0,7,6183.0,0.0,109,94769.0
3920.0,111,219694.0,1961.5535714285713,0.04465786968201472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3612.0,0.0,1,1000.0,0.0,1,720.0,0.0,4,3651.0,0.0,0,0.0,1.0,3,2161.0,0.0,13,10374.0,0.0,0,0.0,1.0,6,5560.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21474.0,0.03237517135845479,8,7064.0,0.0,2,1233.0,0.0,6,5509.0,0.0,18,16362.0,0.0,1,1000.0,0.0,7,6188.0,0.0,109,94908.0
3925.0,111,220249.0,1966.5089285714287,0.04764240102365919,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3622.0,0.0,1,1000.0,0.0,1,725.0,0.0,4,3661.0,0.0,0,0.0,1.0,3,2166.0,0.0,13,10404.0,0.0,0,0.0,1.0,6,5570.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21499.0,0.03453883734383279,8,7074.0,0.0,2,1238.0,0.0,6,5514.0,0.0,18,16377.0,0.0,1,1000.0,0.0,7,6193.0,0.0,109,95043.0
3930.0,111,220804.0,1971.4642857142858,0.05270001113291637,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3632.0,0.0,1,1000.0,0.0,1,730.0,0.0,4,3671.0,0.0,0,0.0,1.0,3,2171.0,0.0,13,10434.0,0.0,0,0.0,1.0,6,5580.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21524.0,0.03820540261256075,8,7084.0,0.0,2,1243.0,0.0,6,5519.0,0.0,18,16392.0,0.0,1,1000.0,0.0,7,6198.0,0.0,109,95178.0
3935.0,111,221359.0,1958.929203539823,0.09137547808448514,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3642.0,0.0,1,1000.0,0.0,1,735.0,0.0,4,3681.0,0.0,0,0.0,1.0,3,2176.0,0.0,13,10464.0,0.0,0,0.0,0.9243311291015657,6,5590.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21549.0,0.03338956150171365,8,7094.0,0.0,2,1248.0,0.0,6,5524.0,0.0,18,16407.0,0.0,1,1000.0,0.0,7,6203.0,0.0,109,95313.0
3940.0,111,221914.0,1963.8407079646017,0.09564832830204656,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3652.0,0.0,1,1000.0,0.0,1,740.0,0.0,4,3691.0,0.0,0,0.0,1.0,3,2181.0,0.0,13,10494.0,0.0,0,0.0,0.88522327747856,6,5600.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21574.0,0.03792992093215111,8,7104.0,0.0,2,1253.0,0.0,6,5529.0,0.0,18,16422.0,0.0,1,1000.0,0.0,7,6208.0,0.0,109,95448.0
3945.0,111,222469.0,1968.7522123893805,0.08964594554453349,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3662.0,0.0,1,1000.0,0.0,1,745.0,0.0,4,3701.0,0.0,0,0.0,1.0,3,2186.0,0.0,13,10524.0,0.0,0,0.0,0.9619154175522237,6,5610.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21599.0,0.030764596050742166,8,7114.0,0.0,2,1258.0,0.0,6,5534.0,0.0,18,16437.0,0.0,1,1000.0,0.0,7,6213.0,0.0,109,95583.0
3950.0,111,223024.0,1973.6637168141592,0.09183982223544881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3672.0,0.0,1,1000.0,0.0,1,750.0,0.0,4,3711.0,0.0,0,0.0,1.0,3,2191.0,0.0,13,10554.0,0.0,0,0.0,0.9670642441924943,6,5616.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21624.0,0.03218296744962922,8,7124.0,0.0,2,1263.0,0.0,6,5539.0,0.0,18,16452.0,0.0,1,1000.0,0.0,7,6218.0,0.0,109,95714.0
3955.0,111,223579.0,1978.575221238938,0.08751143794466158,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3682.0,0.0,1,1000.0,0.0,1,755.0,0.0,4,3721.0,0.0,0,0.0,1.0,3,2196.0,0.0,13,10584.0,0.0,0,0.0,0.8264038050405428,6,5621.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21649.0,0.03410662178947433,8,7134.0,0.0,2,1268.0,0.0,6,5544.0,0.0,18,16467.0,0.0,1,1000.0,0.0,7,6223.0,0.0,109,95844.0
3960.0,111,224134.0,1983.486725663717,0.09165499540029953,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3692.0,0.0,1,1000.0,0.0,1,760.0,0.0,4,3731.0,0.0,0,0.0,1.0,3,2201.0,0.0,13,10614.0,0.0,0,0.0,0.8572647898456873,6,5626.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21674.0,0.03602069980135512,8,7144.0,0.0,2,1273.0,0.0,6,5549.0,0.0,18,16482.0,0.0,1,1000.0,0.0,7,6228.0,0.0,109,95974.0
3965.0,111,224689.0,1970.9561403508771,0.130537486146997,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3702.0,0.0,1,1000.0,0.0,1,765.0,0.0,4,3741.0,0.0,0,0.0,1.0,3,2206.0,0.1960992652753593,13,10644.0,0.0,0,0.0,0.970829392631038,6,5631.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21699.0,0.03635143706190501,8,7154.0,0.0,2,1278.0,0.0,6,5554.0,0.0,18,16497.0,0.0,1,1000.0,0.0,7,6233.0,0.0,109,96104.0
3970.0,111,225244.0,1975.8245614035088,0.13234114851310005,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3712.0,0.0,1,1000.0,0.0,1,770.0,0.0,4,3751.0,0.0,0,0.0,1.0,3,2211.0,0.24682518743981738,13,10674.0,0.0,0,0.0,0.9717680944517458,6,5636.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21724.0,0.031221633753101996,8,7164.0,0.0,2,1283.0,0.0,6,5559.0,0.0,18,16512.0,0.0,1,1000.0,0.0,7,6238.0,0.0,109,96234.0
3975.0,111,225799.0,1980.6929824561403,0.11849964772054572,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3722.0,0.0,1,1000.0,0.0,1,775.0,0.0,4,3761.0,0.0,0,0.0,1.0,3,2216.0,0.19396910554930238,13,10704.0,0.0,0,0.0,0.8756762541918064,6,5641.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21749.0,0.031181496241177078,8,7174.0,0.0,2,1288.0,0.0,6,5564.0,0.0,18,16527.0,0.0,1,1000.0,0.0,7,6243.0,0.0,109,96364.0
3980.0,111,226354.0,1985.561403508772,0.1309800850059759,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3732.0,0.0,1,1000.0,0.0,1,780.0,0.0,4,3771.0,0.0,0,0.0,1.0,3,2221.0,0.22402587611466226,13,10734.0,0.0,0,0.0,0.9379392634742366,6,5646.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21774.0,0.034329921480316335,8,7184.0,0.0,2,1293.0,0.0,6,5569.0,0.0,18,16542.0,0.0,1,1000.0,0.0,7,6248.0,0.0,109,96494.0
3985.0,111,226909.0,1990.4298245614036,0.1322218170007368,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3742.0,0.0,1,1000.0,0.0,1,785.0,0.0,4,3781.0,0.0,0,0.0,1.0,3,2226.0,0.2287751070269116,13,10764.0,0.0,0,0.0,0.9032720526379167,6,5651.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21799.0,0.03589887275201965,8,7194.0,0.0,2,1298.0,0.0,6,5574.0,0.0,18,16557.0,0.0,1,1000.0,0.0,7,6253.0,0.0,109,96624.0
3990.0,112,227466.0,1995.3157894736842,0.06828431231257616,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3752.0,0.0,1,1000.0,0.0,1,790.0,0.0,4,3791.0,0.0,0,0.0,1.0,3,2231.0,0.0,13,10794.0,0.0,0,0.0,0.8226416876649392,6,5656.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,26,21826.0,0.0001150514348583282,8,7204.0,0.07193541573216783,2,1303.0,0.0,6,5579.0,0.0,18,16572.0,0.0,1,1000.0,0.0,7,6258.0,0.0,110,96756.0
3995.0,112,228026.0,1982.8347826086956,0.14001301455987794,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3762.0,0.0,1,1000.0,0.0,1,795.0,0.0,4,3801.0,0.0,0,0.0,1.0,3,2236.0,0.0,13,10824.0,0.0,0,0.0,1.0,6,5661.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.4551325982367629,26,21856.0,0.0,8,7214.0,0.0900898741183493,2,1308.0,0.0,6,5584.0,0.0,18,16587.0,0.0,1,1000.0,0.0,7,6263.0,0.0,110,96891.0
4000.0,112,228586.0,1987.7043478260869,0.18813236347099266,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3772.0,0.0,1,1000.0,0.0,1,800.0,0.0,4,3811.0,0.0,0,0.0,1.0,3,2241.0,0.0,13,10854.0,0.0,0,0.0,1.0,6,5666.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.036523323179987,26,21886.0,0.0,8,7224.0,0.0839977360819095,2,1313.0,0.0,6,5589.0,0.0,18,16602.0,0.0,1,1000.0,0.0,7,6268.0,0.0,110,97026.0
4005.0,113,229149.0,1992.6,0.22816318270157643,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3782.0,0.0,1,1000.0,0.0,1,805.0,0.0,4,3819.0,0.0,0,0.0,1.0,3,2246.0,0.0,13,10884.0,0.0,0,0.0,1.0,6,5671.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1003.0,1.1789734363203636e-05,26,21916.0,0.0,8,7234.0,0.09798992994339067,2,1318.0,0.0,6,5594.0,0.0,18,16617.0,0.0,1,1000.0,0.0,7,6273.0,0.0,111,97162.0
4010.0,114,229715.0,1997.5217391304348,0.19004532308148445,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3792.0,0.0,1,1000.0,0.0,1,810.0,0.0,4,3824.0,0.0,0,0.0,1.0,3,2251.0,0.0,13,10914.0,0.0,0,0.0,1.0,6,5676.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1008.0,0.0,26,21946.0,0.0,9,7245.0,0.0008906408993221989,2,1323.0,0.0,6,5599.0,0.0,18,16632.0,0.0,1,1000.0,0.0,7,6278.0,0.0,112,97298.0
4015.0,114,230285.0,2002.4782608695652,0.18862703295996264,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3802.0,0.0,1,1000.0,0.0,1,815.0,0.0,4,3829.0,0.0,0,0.0,1.0,3,2256.0,0.0,13,10944.0,0.0,0,0.0,1.0,6,5681.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1013.0,0.0,26,21976.0,0.0,9,7260.0,0.0,2,1328.0,0.0,6,5604.0,0.0,18,16647.0,0.0,1,1000.0,0.0,7,6283.0,0.0,112,97438.0
4020.0,114,230855.0,2007.4347826086957,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3812.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2261.0,0.0,13,10974.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1018.0,0.0,26,22006.0,0.0,9,7275.0,0.0,2,1333.0,0.0,6,5609.0,0.0,18,16662.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97578.0
4025.0,114,231425.0,1995.0431034482758,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3822.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2266.0,0.0,13,11004.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1023.0,0.0,26,22036.0,0.0,9,7290.0,0.0,2,1338.0,0.0,6,5614.0,0.0,18,16677.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97718.0
4030.0,114,231995.0,1999.9568965517242,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3832.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2271.0,0.0,13,11034.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1028.0,0.0,26,22066.0,0.0,9,7305.0,0.0,2,1343.0,0.0,6,5619.0,0.0,18,16692.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97858.0
4035.0,114,232565.0,2004.8706896551723,0.30376945607798256,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3842.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2276.0,0.0,13,11064.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1033.0,0.0,26,22096.0,0.0,9,7320.0,0.0,2,1348.0,0.0,6,5624.0,0.11346449321647982,18,16707.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,97998.0
4040.0,114,233135.0,2009.7844827586207,0.23421379531512196,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3852.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2281.0,0.0,13,11094.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1038.0,0.0,26,22126.0,0.0,9,7335.0,0.0,2,1353.0,0.0,6,5629.0,0.041582901653907725,18,16722.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98138.0
4045.0,115,233708.0,2014.7241379310344,0.194010875147532,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3862.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2286.0,0.0,13,11124.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1043.0,0.0,26,22156.0,0.0,9,7350.0,0.0,2,1358.0,0.0,7,5637.0,6.432315308079157e-05,18,16737.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98281.0
4050.0,115,234283.0,2019.6810344827586,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3872.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2291.0,0.0,13,11154.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1048.0,0.0,26,22186.0,0.0,9,7365.0,0.0,2,1363.0,0.0,7,5647.0,0.0,18,16752.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98426.0
4055.0,115,234858.0,2007.3333333333333,0.2213535861753644,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3882.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2296.0,0.0,13,11184.0,0.05962677962888143,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1053.0,0.0,26,22216.0,0.0,9,7380.0,0.0,2,1368.0,0.0,7,5657.0,0.0,18,16767.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98571.0
4060.0,115,235433.0,2012.2478632478633,0.21931297642177722,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3892.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2301.0,0.0,13,11211.0,0.052561326644758544,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1058.0,0.0,26,22246.0,0.0,9,7395.0,0.0,2,1373.0,0.0,7,5667.0,0.0,18,16782.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98713.0
4065.0,115,236008.0,2017.162393162393,0.22786362689039077,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3902.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2306.0,0.0,13,11232.0,0.06988041534906739,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1063.0,0.0,26,22276.0,0.0,9,7410.0,0.0,2,1378.0,0.0,7,5677.0,0.0,18,16797.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98849.0
4070.0,115,236583.0,2022.076923076923,0.2189390409292749,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3912.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2311.0,0.0,13,11252.0,0.05004843160346291,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1068.0,0.0,26,22306.0,0.0,9,7425.0,0.0,2,1383.0,0.0,7,5687.0,0.0,18,16812.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,98984.0
4075.0,115,237158.0,2026.991452991453,0.22279758648117928,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3922.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2316.0,0.0,13,11275.0,0.067492559628736,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1073.0,0.0,26,22336.0,0.0,9,7440.0,0.0,2,1388.0,0.0,7,5697.0,0.0,18,16827.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99122.0
4080.0,115,237733.0,2031.905982905983,0.21381492005194355,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3932.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2321.0,0.0,13,11300.0,0.05017583746934555,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1078.0,0.0,26,22366.0,0.0,9,7455.0,0.0,2,1393.0,0.0,7,5707.0,0.0,18,16842.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99262.0
4085.0,115,238308.0,2019.5593220338983,0.2656670067785592,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3942.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2326.0,0.0,13,11325.0,0.05426234361807967,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1083.0,0.0,26,22396.0,0.0,9,7470.0,0.0,2,1398.0,0.0,7,5717.0,0.0,18,16857.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99402.0
4090.0,115,238883.0,2024.4322033898304,0.18807920673224213,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3952.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2331.0,0.0,13,11350.0,0.0,0,0.0,1.0,6,5756.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1088.0,0.0,26,22426.0,0.0,9,7485.0,0.0,2,1403.0,0.0,7,5727.0,0.0,18,16872.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99542.0
4095.0,115,239458.0,2029.3050847457628,0.14890116754615437,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3962.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2336.0,0.0,13,11375.0,0.0,0,0.0,1.0,6,5761.0,0.11321758970696023,0,0.0,1.0,2,2000.0,0.0,2,1093.0,0.0,26,22456.0,0.0,9,7500.0,0.0,2,1408.0,0.0,7,5737.0,0.0,18,16887.0,0.03978499598852046,1,1000.0,0.0,7,6363.0,0.0,113,99682.0
4100.0,115,240033.0,2034.177966101695,0.09910735393809092,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3972.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2341.0,0.0,13,11400.0,0.0,0,0.0,1.0,6,5766.0,0.1081780000577788,0,0.0,1.0,2,2000.0,0.0,2,1098.0,0.0,26,22486.0,0.0,9,7515.0,0.0,2,1413.0,0.0,7,5747.0,0.0,18,16902.0,0.042086635197341814,1,1000.0,0.0,7,6368.0,0.0,113,99822.0
