step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4000.0,113,228626.0,1988.0521739130436,0.18532680937125834,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3773.0,0.0,1,1000.0,0.0,1,800.0,0.0,4,3811.0,0.0,0,0.0,1.0,3,2242.0,0.0,13,10848.0,0.0,0,0.0,1.0,6,5666.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1001.0,0.007664885231469457,26,21886.0,0.0,8,7224.0,0.0839977360819095,2,1314.0,0.0,6,5627.0,0.0,18,16603.0,0.0,1,1000.0,0.0,7,6268.0,0.0,111,97063.0
4005.0,113,229191.0,1992.9652173913043,0.22816203652943653,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3783.0,0.0,1,1000.0,0.0,1,805.0,0.0,4,3819.0,0.0,0,0.0,1.0,3,2247.0,0.0,13,10878.0,0.0,0,0.0,1.0,6,5671.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1006.0,0.0,26,21916.0,0.0,8,7234.0,0.09798992994339067,2,1319.0,0.0,6,5632.0,0.0,18,16618.0,0.0,1,1000.0,0.0,7,6273.0,0.0,111,97201.0
4010.0,114,229757.0,1997.8869565217392,0.19008116542655362,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3793.0,0.0,1,1000.0,0.0,1,810.0,0.0,4,3824.0,0.0,0,0.0,1.0,3,2252.0,0.0,13,10908.0,0.0,0,0.0,1.0,6,5676.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1011.0,0.0,26,21946.0,0.0,9,7245.0,0.0009842342369678326,2,1324.0,0.0,6,5637.0,0.0,18,16633.0,0.0,1,1000.0,0.0,7,6278.0,0.0,112,97337.0
4015.0,114,230327.0,2002.8434782608695,0.18862703295996264,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3803.0,0.0,1,1000.0,0.0,1,815.0,0.0,4,3829.0,0.0,0,0.0,1.0,3,2257.0,0.0,13,10938.0,0.0,0,0.0,1.0,6,5681.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1016.0,0.0,26,21976.0,0.0,9,7260.0,0.0,2,1329.0,0.0,6,5642.0,0.0,18,16648.0,0.0,1,1000.0,0.0,7,6283.0,0.0,112,97477.0
4020.0,114,230897.0,2007.8,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3813.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2262.0,0.0,13,10968.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1021.0,0.0,26,22006.0,0.0,9,7275.0,0.0,2,1334.0,0.0,6,5647.0,0.0,18,16663.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97617.0
4025.0,114,231467.0,1995.405172413793,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3823.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2267.0,0.0,13,10998.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1026.0,0.0,26,22036.0,0.0,9,7290.0,0.0,2,1339.0,0.0,6,5652.0,0.0,18,16678.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97757.0
4030.0,114,232037.0,2000.3189655172414,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3833.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2272.0,0.0,13,11028.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1031.0,0.0,26,22066.0,0.0,9,7305.0,0.0,2,1344.0,0.0,6,5657.0,0.0,18,16693.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97897.0
4035.0,114,232607.0,2005.2327586206898,0.311784955153512,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3843.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2277.0,0.0,13,11058.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1036.0,0.0,26,22096.0,0.0,9,7320.0,0.0,2,1349.0,0.0,6,5662.0,0.12169982773143681,18,16708.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98037.0
4040.0,114,233177.0,2010.146551724138,0.22327764543670417,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3853.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2282.0,0.0,13,11088.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1041.0,0.0,26,22126.0,0.0,9,7335.0,0.0,2,1354.0,0.0,6,5667.0,0.0303468137065671,18,16723.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98177.0
4045.0,115,233752.0,2015.103448275862,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3863.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2287.0,0.0,13,11118.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1046.0,0.0,26,22156.0,0.0,9,7350.0,0.0,2,1359.0,0.0,7,5677.0,1.8452564071119094e-05,18,16738.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98322.0
4050.0,115,234327.0,2020.0603448275863,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3873.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2292.0,0.0,13,11148.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1051.0,0.0,26,22186.0,0.0,9,7365.0,0.0,2,1364.0,0.0,7,5687.0,0.0,18,16753.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98467.0
4055.0,115,234902.0,2007.7094017094016,0.22689135728816734,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3883.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2297.0,0.0,13,11176.0,0.07057617582617456,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1056.0,0.0,26,22216.0,0.0,9,7380.0,0.0,2,1369.0,0.0,7,5697.0,0.0,18,16768.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98610.0
4060.0,115,235477.0,2012.6239316239316,0.22155512169519778,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3893.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2302.0,0.0,13,11201.0,0.056994542902796264,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1061.0,0.0,26,22246.0,0.0,9,7395.0,0.0,2,1374.0,0.0,7,5707.0,0.0,18,16783.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98750.0
4065.0,115,236052.0,2017.5384615384614,0.22219887662677845,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3903.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2307.0,0.0,13,11225.0,0.05867995333437472,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1066.0,0.0,26,22276.0,0.0,9,7410.0,0.0,2,1379.0,0.0,7,5717.0,0.0,18,16798.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98889.0
4070.0,115,236627.0,2022.4529914529915,0.2269592951046606,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3913.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2312.0,0.0,13,11250.0,0.06590624493313726,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1071.0,0.0,26,22306.0,0.0,9,7425.0,0.0,2,1384.0,0.0,7,5727.0,0.0,18,16813.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99029.0
4075.0,115,237202.0,2027.3675213675215,0.2203016358034367,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3923.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2317.0,0.0,13,11275.0,0.06255751404761359,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1076.0,0.0,26,22336.0,0.0,9,7440.0,0.0,2,1389.0,0.0,7,5737.0,0.0,18,16828.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99169.0
4080.0,115,237777.0,2032.2820512820513,0.2197931861835938,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3933.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2322.0,0.0,13,11300.0,0.061996189577608385,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1081.0,0.0,26,22366.0,0.0,9,7455.0,0.0,2,1394.0,0.0,7,5747.0,0.0,18,16843.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99309.0
4085.0,115,238352.0,2019.9322033898304,0.2714735504465415,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3943.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2327.0,0.0,13,11325.0,0.06584128915747472,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1086.0,0.0,26,22396.0,0.0,9,7470.0,0.0,2,1399.0,0.0,7,5757.0,0.0,18,16858.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99449.0
4090.0,115,238927.0,2024.8050847457628,0.1829468545284247,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3953.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2332.0,0.0,13,11350.0,0.0,0,0.0,1.0,6,5756.0,0.07768099783166642,0,0.0,1.0,2,2000.0,0.0,2,1091.0,0.0,26,22426.0,0.0,9,7485.0,0.0,2,1404.0,0.0,7,5767.0,0.0,18,16873.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99589.0
4095.0,115,239502.0,2029.677966101695,0.1520243142308053,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3963.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2337.0,0.0,13,11375.0,0.0,0,0.0,1.0,6,5761.0,0.12567344897226443,0,0.0,1.0,2,2000.0,0.0,2,1096.0,0.0,26,22456.0,0.0,9,7500.0,0.0,2,1409.0,0.0,7,5777.0,0.0,18,16888.0,0.03978499598852046,1,1000.0,0.0,7,6363.0,0.0,113,99729.0
4100.0,115,240077.0,2034.550847457627,0.10562543048675155,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3973.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2342.0,0.0,13,11400.0,0.0,0,0.0,1.0,6,5766.0,0.12684519856844126,0,0.0,1.0,2,2000.0,0.0,2,1101.0,0.0,26,22486.0,0.0,9,7515.0,0.0,2,1414.0,0.0,7,5787.0,0.0,18,16903.0,0.04432663066627562,1,1000.0,0.0,7,6368.0,0.0,113,99869.0
4105.0,115,240652.0,2039.4237288135594,0.11481487349818036,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3983.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2347.0,0.24721599937670302,13,11425.0,0.0,0,0.0,1.0,6,5771.0,0.11349156632980639,0,0.0,1.0,2,2000.0,0.0,2,1106.0,0.0,26,22516.0,0.0,9,7530.0,0.0,2,1419.0,0.0,7,5797.0,0.0,18,16918.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,100009.0
4110.0,115,241227.0,2044.2966101694915,0.11568146921561936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3993.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2352.0,0.22271070697754133,13,11450.0,0.0,0,0.0,1.0,6,5776.0,0.1306799673403535,0,0.0,1.0,2,2000.0,0.0,2,1111.0,0.0,26,22546.0,0.0,9,7545.0,0.0,2,1424.0,0.0,7,5807.0,0.0,18,16933.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100149.0
4115.0,115,241802.0,2031.9495798319329,0.15431916484493668,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4003.0,0.0,1,1000.0,0.0,1,915.0,0.0,4,3929.0,0.0,0,0.0,1.0,3,2357.0,0.19865670518887407,13,11475.0,0.0,0,0.0,1.0,6,5781.0,0.10217326895104963,0,0.0,1.0,2,2000.0,0.0,2,1116.0,0.0,26,22576.0,0.0,9,7560.0,0.0,2,1429.0,0.0,7,5817.0,0.0,18,16948.0,0.0,1,1000.0,0.39907305634358364,7,6383.0,0.0,113,100289.0
4120.0,115,242377.0,2036.781512605042,0.19391152455363383,0,0.0,1.0,5,5000.0,0.13989414984735984,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4013.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2362.0,0.21753868752858962,13,11500.0,0.0,0,0.0,1.0,6,5786.0,0.10888529213957818,0,0.0,1.0,2,2000.0,0.0,2,1121.0,0.0,26,22606.0,0.0,9,7575.0,0.0,2,1434.0,0.0,7,5827.0,0.0,18,16963.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100429.0
4125.0,115,242952.0,2041.6134453781513,0.21259879527738743,0,0.0,1.0,5,5000.0,0.15879000795784926,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4023.0,0.0,1,1000.0,0.0,1,925.0,0.0,4,3939.0,0.0,0,0.0,1.0,3,2367.0,0.23047466027890653,13,11525.0,0.0,0,0.0,1.0,6,5791.0,0.10193617392768838,0,0.0,1.0,2,2000.0,0.0,2,1126.0,0.0,26,22636.0,0.0,9,7590.0,0.0,2,1439.0,0.0,7,5837.0,0.0,18,16978.0,0.0,1,1000.0,0.4789664263522621,7,6393.0,0.0,113,100569.0
4130.0,116,243528.0,2046.453781512605,0.08481286651188043,0,0.0,1.0,5,5000.0,0.02099469842162052,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4033.0,0.0,1,1000.0,0.0,1,930.0,0.0,4,3944.0,0.0,0,0.0,1.0,4,2373.0,0.0010699775808142788,13,11550.0,0.0,0,0.0,1.0,6,5796.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1131.0,0.0,26,22666.0,0.0,9,7605.0,0.0,2,1444.0,0.0,7,5847.0,0.0,18,16993.0,0.0,1,1000.0,0.40312225151345965,7,6398.0,0.0,114,100710.0
4135.0,117,244112.0,2051.361344537815,0.07592906168073739,0,0.0,1.0,6,5004.0,2.685296665263846e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4043.0,0.160574901477842,1,1000.0,0.0,1,935.0,0.0,4,3949.0,0.16725887630636377,0,0.0,1.0,4,2383.0,0.0,13,11572.0,0.0,0,0.0,1.0,6,5801.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1136.0,0.0,26,22696.0,0.0,9,7620.0,0.0,2,1449.0,0.0,7,5857.0,0.0,18,17008.0,0.0,1,1000.0,0.0,7,6403.0,0.0,115,100856.0
4140.0,117,244697.0,2056.27731092437,0.06905319166593447,0,0.0,1.0,6,5009.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4053.0,0.1458326949705331,1,1000.0,0.0,1,940.0,0.0,4,3954.0,0.15252655815525012,0,0.0,1.0,4,2393.0,0.0,13,11592.0,0.0,0,0.0,1.0,6,5806.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1141.0,0.0,26,22726.0,0.0,9,7635.0,0.0,2,1454.0,0.0,7,5867.0,0.0,18,17023.0,0.0,1,1000.0,0.0,7,6408.0,0.0,115,101001.0
4145.0,117,245282.0,2044.0166666666667,0.12170450526953376,0,0.0,1.0,6,5014.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4063.0,0.0,1,1000.0,0.0,1,945.0,0.0,4,3959.0,0.1449489952190658,0,0.0,1.0,4,2403.0,0.0,13,11612.0,0.0,0,0.0,1.0,6,5811.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1146.0,0.0,26,22756.0,0.016650450834436576,9,7650.0,0.0,2,1459.0,0.0,7,5877.0,0.0,18,17038.0,0.0,1,1000.0,0.0,7,6413.0,0.0,115,101146.0
4150.0,118,245870.0,2048.9166666666665,0.046005429024734194,0,0.0,1.0,6,5019.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4073.0,0.0,1,1000.0,0.0,1,950.0,0.0,4,3964.0,0.0,0,0.0,1.0,4,2413.0,0.0,13,11632.0,0.0,0,0.0,1.0,6,5816.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1151.0,0.0,27,22789.0,0.0,9,7665.0,0.0,2,1464.0,0.0,7,5887.0,0.0,18,17053.0,0.0,1,1000.0,0.0,7,6418.0,0.03524670068481663,116,101294.0
4155.0,119,246463.0,2053.858333333333,0.029047849888571117,0,0.0,1.0,6,5024.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4083.0,0.0,1,1000.0,0.0,1,955.0,0.0,4,3969.0,0.0,0,0.0,1.0,4,2423.0,0.0,13,11652.0,0.0,0,0.0,1.0,6,5821.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1156.0,0.0,27,22824.0,0.0,9,7680.0,0.0,2,1469.0,0.0,7,5897.0,0.0,18,17068.0,0.0,1,1000.0,0.0,8,6426.0,0.09163101329861602,117,101447.0
4160.0,119,247058.0,2058.8166666666666,0.03484584043347811,0,0.0,1.0,6,5029.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4093.0,0.0,1,1000.0,0.0,1,960.0,0.0,4,3974.0,0.0,0,0.0,1.0,4,2433.0,0.0,13,11672.0,0.0,0,0.0,1.0,6,5826.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1161.0,0.0,27,22859.0,0.0,9,7692.0,0.0,2,1474.0,0.0,7,5907.0,0.0,18,17083.0,0.0,1,1000.0,0.0,8,6436.0,0.10992260787574552,117,101599.0
4165.0,119,247653.0,2063.775,0.034805018662224275,0,0.0,1.0,6,5034.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4103.0,0.0,1,1000.0,0.0,1,965.0,0.0,4,3979.0,0.0,0,0.0,1.0,4,2443.0,0.0,13,11692.0,0.0,0,0.0,1.0,6,5831.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1166.0,0.0,27,22894.0,0.0,9,7702.0,0.0,2,1479.0,0.0,7,5917.0,0.0,18,17098.0,0.0,1,1000.0,0.0,8,6446.0,0.0,117,101749.0
4170.0,119,248248.0,2068.733333333333,0.02827999677491753,0,0.0,1.0,6,5039.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4113.0,0.13381558419365944,1,1000.0,0.0,1,970.0,0.0,4,3984.0,0.0,0,0.0,1.0,4,2453.0,0.0,13,11712.0,0.0,0,0.0,1.0,6,5836.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1171.0,0.0,27,22929.0,0.0,9,7712.0,0.0,2,1484.0,0.0,7,5927.0,0.0,18,17113.0,0.0,1,1000.0,0.0,8,6456.0,0.0,117,101899.0
4175.0,119,248843.0,2073.6916666666666,0.02688240335325003,0,0.0,1.0,6,5044.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4123.0,0.12720243703971326,1,1000.0,0.0,1,975.0,0.0,4,3989.0,0.0,0,0.0,1.0,4,2463.0,0.0,13,11732.0,0.0,0,0.0,1.0,6,5841.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1176.0,0.0,27,22964.0,0.0,9,7722.0,0.0,2,1489.0,0.0,7,5937.0,0.0,18,17128.0,0.0,1,1000.0,0.0,8,6466.0,0.0,117,102049.0
4180.0,119,249438.0,2078.65,0.032259164538721,0,0.0,1.0,6,5049.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4133.0,0.15264425179061644,1,1000.0,0.0,1,980.0,0.0,4,3994.0,0.0,0,0.0,1.0,4,2473.0,0.0,13,11752.0,0.0,0,0.0,1.0,6,5846.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1181.0,0.0,27,22999.0,0.0,9,7732.0,0.0,2,1494.0,0.0,7,5947.0,0.0,18,17143.0,0.0,1,1000.0,0.0,8,6476.0,0.0,117,102199.0
4185.0,119,250033.0,2083.608333333333,0.03295528116967908,0,0.0,1.0,6,5054.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4143.0,0.0,1,1000.0,0.46781443121290134,1,985.0,0.0,4,3999.0,0.0,0,0.0,1.0,4,2483.0,0.0,13,11772.0,0.0,0,0.0,1.0,6,5851.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1186.0,0.0,27,23034.0,0.0,9,7742.0,0.0,2,1499.0,0.0,7,5957.0,0.0,18,17158.0,0.0,1,1000.0,0.0,8,6486.0,0.0,117,102349.0
4190.0,119,250628.0,2088.5666666666666,0.030207227088221413,0,0.0,1.0,6,5059.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4153.0,0.0,1,1000.0,0.4288046181744308,1,990.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2493.0,0.0,13,11792.0,0.0,0,0.0,1.0,6,5856.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1191.0,0.0,27,23069.0,0.0,9,7752.0,0.0,2,1504.0,0.0,7,5967.0,0.0,18,17173.0,0.0,1,1000.0,0.0,8,6496.0,0.0,117,102495.0
4195.0,119,251223.0,2093.525,0.03204640199277153,0,0.0,1.0,6,5064.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4163.0,0.0,1,1000.0,0.4549124992585943,1,995.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2503.0,0.0,13,11812.0,0.0,0,0.0,1.0,6,5861.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1196.0,0.0,27,23104.0,0.0,9,7762.0,0.0,2,1509.0,0.0,7,5977.0,0.0,18,17183.0,0.0,1,1000.0,0.0,8,6506.0,0.0,117,102635.0
4200.0,119,251818.0,2098.483333333333,0.026453627661512293,0,0.0,1.0,6,5069.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4173.0,0.0,1,1000.0,0.3755206552257967,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2513.0,0.0,13,11832.0,0.0,0,0.0,1.0,6,5866.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1201.0,0.0,27,23139.0,0.0,9,7772.0,0.0,2,1514.0,0.0,7,5987.0,0.0,18,17193.0,0.0,1,1000.0,0.0,8,6516.0,0.0,117,102775.0
4205.0,120,252415.0,2103.4583333333335,0.00025217344705536307,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4183.0,0.0,2,1002.0,0.0035797108540448898,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2523.0,0.0,13,11852.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1206.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1519.0,0.0,7,5997.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6526.0,0.0,118,102912.0
