step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3915.0,111,219162.0,1956.8035714285713,0.04481576898053694,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3602.0,0.0,1,1000.0,0.0,1,715.0,0.0,4,3637.0,0.0,0,0.0,1.0,3,2156.0,0.0,13,10338.0,0.0,0,0.0,1.0,6,5550.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21449.0,0.032489642041526705,8,7053.0,0.0,2,1230.0,0.0,6,5533.0,0.0,18,16348.0,0.0,1,1000.0,0.0,7,6183.0,0.0,109,94794.0
3920.0,111,219717.0,1961.7589285714287,0.04465786968201472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3612.0,0.0,1,1000.0,0.0,1,720.0,0.0,4,3651.0,0.0,0,0.0,1.0,3,2161.0,0.0,13,10368.0,0.0,0,0.0,1.0,6,5560.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21474.0,0.03237517135845479,8,7063.0,0.0,2,1235.0,0.0,6,5538.0,0.0,18,16363.0,0.0,1,1000.0,0.0,7,6188.0,0.0,109,94933.0
3925.0,111,220272.0,1966.7142857142858,0.04764240102365919,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3622.0,0.0,1,1000.0,0.0,1,725.0,0.0,4,3661.0,0.0,0,0.0,1.0,3,2166.0,0.0,13,10398.0,0.0,0,0.0,1.0,6,5570.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21499.0,0.03453883734383279,8,7073.0,0.0,2,1240.0,0.0,6,5543.0,0.0,18,16378.0,0.0,1,1000.0,0.0,7,6193.0,0.0,109,95068.0
3930.0,111,220827.0,1971.669642857143,0.05270001113291637,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3632.0,0.0,1,1000.0,0.0,1,730.0,0.0,4,3671.0,0.0,0,0.0,1.0,3,2171.0,0.0,13,10428.0,0.0,0,0.0,1.0,6,5580.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21524.0,0.03820540261256075,8,7083.0,0.0,2,1245.0,0.0,6,5548.0,0.0,18,16393.0,0.0,1,1000.0,0.0,7,6198.0,0.0,109,95203.0
3935.0,111,221382.0,1959.132743362832,0.09137547808448514,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3642.0,0.0,1,1000.0,0.0,1,735.0,0.0,4,3681.0,0.0,0,0.0,1.0,3,2176.0,0.0,13,10458.0,0.0,0,0.0,0.9243311291015657,6,5590.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21549.0,0.03338956150171365,8,7093.0,0.0,2,1250.0,0.0,6,5553.0,0.0,18,16408.0,0.0,1,1000.0,0.0,7,6203.0,0.0,109,95338.0
3940.0,111,221937.0,1964.0442477876106,0.09564832830204656,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3652.0,0.0,1,1000.0,0.0,1,740.0,0.0,4,3691.0,0.0,0,0.0,1.0,3,2181.0,0.0,13,10488.0,0.0,0,0.0,0.88522327747856,6,5600.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21574.0,0.03792992093215111,8,7103.0,0.0,2,1255.0,0.0,6,5558.0,0.0,18,16423.0,0.0,1,1000.0,0.0,7,6208.0,0.0,109,95473.0
3945.0,111,222492.0,1968.9557522123894,0.08964594554453349,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3662.0,0.0,1,1000.0,0.0,1,745.0,0.0,4,3701.0,0.0,0,0.0,1.0,3,2186.0,0.0,13,10518.0,0.0,0,0.0,0.9619154175522237,6,5610.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21599.0,0.030764596050742166,8,7113.0,0.0,2,1260.0,0.0,6,5563.0,0.0,18,16438.0,0.0,1,1000.0,0.0,7,6213.0,0.0,109,95608.0
3950.0,111,223047.0,1973.867256637168,0.09183982223544881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3672.0,0.0,1,1000.0,0.0,1,750.0,0.0,4,3711.0,0.0,0,0.0,1.0,3,2191.0,0.0,13,10548.0,0.0,0,0.0,0.9670642441924943,6,5616.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21624.0,0.03218296744962922,8,7123.0,0.0,2,1265.0,0.0,6,5568.0,0.0,18,16453.0,0.0,1,1000.0,0.0,7,6218.0,0.0,109,95739.0
3955.0,111,223602.0,1978.7787610619469,0.08751143794466158,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3682.0,0.0,1,1000.0,0.0,1,755.0,0.0,4,3721.0,0.0,0,0.0,1.0,3,2196.0,0.0,13,10578.0,0.0,0,0.0,0.8264038050405428,6,5621.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21649.0,0.03410662178947433,8,7133.0,0.0,2,1270.0,0.0,6,5573.0,0.0,18,16468.0,0.0,1,1000.0,0.0,7,6223.0,0.0,109,95869.0
3960.0,111,224157.0,1983.6902654867256,0.09165499540029953,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3692.0,0.0,1,1000.0,0.0,1,760.0,0.0,4,3731.0,0.0,0,0.0,1.0,3,2201.0,0.0,13,10608.0,0.0,0,0.0,0.8572647898456873,6,5626.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21674.0,0.03602069980135512,8,7143.0,0.0,2,1275.0,0.0,6,5578.0,0.0,18,16483.0,0.0,1,1000.0,0.0,7,6228.0,0.0,109,95999.0
3965.0,111,224712.0,1971.157894736842,0.12916159350769796,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3702.0,0.0,1,1000.0,0.0,1,765.0,0.0,4,3741.0,0.0,0,0.0,1.0,3,2206.0,0.18808575875345032,13,10638.0,0.0,0,0.0,0.970829392631038,6,5631.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21699.0,0.03635143706190501,8,7153.0,0.0,2,1280.0,0.0,6,5583.0,0.0,18,16498.0,0.0,1,1000.0,0.0,7,6233.0,0.0,109,96129.0
3970.0,111,225267.0,1976.0263157894738,0.12252092679649663,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3712.0,0.0,1,1000.0,0.0,1,770.0,0.0,4,3751.0,0.0,0,0.0,1.0,3,2211.0,0.1896300193541114,13,10668.0,0.0,0,0.0,0.9717680944517458,6,5636.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21724.0,0.031221633753101996,8,7163.0,0.0,2,1285.0,0.0,6,5588.0,0.0,18,16513.0,0.0,1,1000.0,0.0,7,6238.0,0.0,109,96259.0
3975.0,111,225822.0,1980.8947368421052,0.11686735262319876,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3722.0,0.0,1,1000.0,0.0,1,775.0,0.0,4,3761.0,0.0,0,0.0,1.0,3,2216.0,0.1844622537538499,13,10698.0,0.0,0,0.0,0.8756762541918064,6,5641.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21749.0,0.031181496241177078,8,7173.0,0.0,2,1290.0,0.0,6,5593.0,0.0,18,16528.0,0.0,1,1000.0,0.0,7,6243.0,0.0,109,96389.0
3980.0,111,226377.0,1985.7631578947369,0.13076501341060398,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3732.0,0.0,1,1000.0,0.0,1,780.0,0.0,4,3771.0,0.0,0,0.0,1.0,3,2221.0,0.2227732510311612,13,10728.0,0.0,0,0.0,0.9379392634742366,6,5646.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21774.0,0.034329921480316335,8,7183.0,0.0,2,1295.0,0.0,6,5598.0,0.0,18,16543.0,0.0,1,1000.0,0.0,7,6248.0,0.0,109,96519.0
3985.0,111,226932.0,1990.6315789473683,0.126152823967304,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3742.0,0.0,1,1000.0,0.0,1,785.0,0.0,4,3781.0,0.0,0,0.0,1.0,3,2226.0,0.19342793395124855,13,10758.0,0.0,0,0.0,0.9032720526379167,6,5651.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21799.0,0.03589887275201965,8,7193.0,0.0,2,1300.0,0.0,6,5603.0,0.0,18,16558.0,0.0,1,1000.0,0.0,7,6253.0,0.0,109,96649.0
3990.0,112,227489.0,1995.517543859649,0.06828431231257616,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3752.0,0.0,1,1000.0,0.0,1,790.0,0.0,4,3791.0,0.0,0,0.0,1.0,3,2231.0,0.0,13,10788.0,0.0,0,0.0,0.8226416876649392,6,5656.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,26,21826.0,0.0001150514348583282,8,7203.0,0.07193541573216783,2,1305.0,0.0,6,5608.0,0.0,18,16573.0,0.0,1,1000.0,0.0,7,6258.0,0.0,110,96781.0
3995.0,112,228049.0,1983.0347826086957,0.1385734867538214,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3762.0,0.0,1,1000.0,0.0,1,795.0,0.0,4,3801.0,0.0,0,0.0,1.0,3,2236.0,0.0,13,10818.0,0.0,0,0.0,1.0,6,5661.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.4403253543236324,26,21856.0,0.0,8,7213.0,0.0900898741183493,2,1310.0,0.0,6,5613.0,0.0,18,16588.0,0.0,1,1000.0,0.0,7,6263.0,0.0,110,96916.0
4000.0,113,228610.0,1987.9130434782608,0.18532680937125834,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3772.0,0.0,1,1000.0,0.0,1,800.0,0.0,4,3811.0,0.0,0,0.0,1.0,3,2241.0,0.0,13,10848.0,0.0,0,0.0,1.0,6,5666.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1001.0,0.007664885231469457,26,21886.0,0.0,8,7223.0,0.0839977360819095,2,1315.0,0.0,6,5618.0,0.0,18,16603.0,0.0,1,1000.0,0.0,7,6268.0,0.0,111,97052.0
4005.0,113,229175.0,1992.8260869565217,0.22816203652943653,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3782.0,0.0,1,1000.0,0.0,1,805.0,0.0,4,3819.0,0.0,0,0.0,1.0,3,2246.0,0.0,13,10878.0,0.0,0,0.0,1.0,6,5671.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1006.0,0.0,26,21916.0,0.0,8,7233.0,0.09798992994339067,2,1320.0,0.0,6,5623.0,0.0,18,16618.0,0.0,1,1000.0,0.0,7,6273.0,0.0,111,97190.0
4010.0,114,229741.0,1997.7478260869566,0.19008116542655362,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3792.0,0.0,1,1000.0,0.0,1,810.0,0.0,4,3824.0,0.0,0,0.0,1.0,3,2251.0,0.0,13,10908.0,0.0,0,0.0,1.0,6,5676.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1011.0,0.0,26,21946.0,0.0,9,7244.0,0.0009842342369678326,2,1325.0,0.0,6,5628.0,0.0,18,16633.0,0.0,1,1000.0,0.0,7,6278.0,0.0,112,97326.0
4015.0,114,230311.0,2002.7043478260869,0.18862703295996264,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3802.0,0.0,1,1000.0,0.0,1,815.0,0.0,4,3829.0,0.0,0,0.0,1.0,3,2256.0,0.0,13,10938.0,0.0,0,0.0,1.0,6,5681.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1016.0,0.0,26,21976.0,0.0,9,7259.0,0.0,2,1330.0,0.0,6,5633.0,0.0,18,16648.0,0.0,1,1000.0,0.0,7,6283.0,0.0,112,97466.0
4020.0,114,230881.0,2007.6608695652174,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3812.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2261.0,0.0,13,10968.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1021.0,0.0,26,22006.0,0.0,9,7274.0,0.0,2,1335.0,0.0,6,5638.0,0.0,18,16663.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97606.0
4025.0,114,231451.0,1995.2672413793102,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3822.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2266.0,0.0,13,10998.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1026.0,0.0,26,22036.0,0.0,9,7289.0,0.0,2,1340.0,0.0,6,5643.0,0.0,18,16678.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97746.0
4030.0,114,232021.0,2000.1810344827586,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3832.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2271.0,0.0,13,11028.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1031.0,0.0,26,22066.0,0.0,9,7304.0,0.0,2,1345.0,0.0,6,5648.0,0.0,18,16693.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97886.0
4035.0,114,232591.0,2005.094827586207,0.30837147394801895,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3842.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2276.0,0.0,13,11058.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1036.0,0.0,26,22096.0,0.0,9,7319.0,0.0,2,1350.0,0.0,6,5653.0,0.11819272738461314,18,16708.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98026.0
4040.0,114,233161.0,2010.0086206896551,0.2278400968335254,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3852.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2281.0,0.0,13,11088.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1041.0,0.0,26,22126.0,0.0,9,7334.0,0.0,2,1355.0,0.0,6,5658.0,0.035034396239732535,18,16723.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98166.0
4045.0,115,233736.0,2014.9655172413793,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3862.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2286.0,0.0,13,11118.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1046.0,0.0,26,22156.0,0.0,9,7349.0,0.0,2,1360.0,0.0,7,5668.0,1.8452564071119094e-05,18,16738.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98311.0
4050.0,115,234311.0,2019.9224137931035,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3872.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2291.0,0.0,13,11148.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1051.0,0.0,26,22186.0,0.0,9,7364.0,0.0,2,1365.0,0.0,7,5678.0,0.0,18,16753.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98456.0
4055.0,115,234886.0,2007.5726495726497,0.22689135728816734,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3882.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2296.0,0.0,13,11178.0,0.07057617582617456,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1056.0,0.0,26,22216.0,0.0,9,7379.0,0.0,2,1370.0,0.0,7,5688.0,0.0,18,16768.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98601.0
4060.0,115,235461.0,2012.4871794871794,0.22155512169519778,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3892.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2301.0,0.0,13,11204.0,0.056994542902796264,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1061.0,0.0,26,22246.0,0.0,9,7394.0,0.0,2,1375.0,0.0,7,5698.0,0.0,18,16783.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98742.0
4065.0,115,236036.0,2017.4017094017095,0.22219887662677845,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3902.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2306.0,0.0,13,11229.0,0.05867995333437472,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1066.0,0.0,26,22276.0,0.0,9,7409.0,0.0,2,1380.0,0.0,7,5708.0,0.0,18,16798.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98882.0
4070.0,115,236611.0,2022.3162393162393,0.2269592951046606,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3912.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2311.0,0.0,13,11254.0,0.06590624493313726,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1071.0,0.0,26,22306.0,0.0,9,7424.0,0.0,2,1385.0,0.0,7,5718.0,0.0,18,16813.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99022.0
4075.0,115,237186.0,2027.2307692307693,0.2203016358034367,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3922.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2316.0,0.0,13,11279.0,0.06255751404761359,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1076.0,0.0,26,22336.0,0.0,9,7439.0,0.0,2,1390.0,0.0,7,5728.0,0.0,18,16828.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99162.0
4080.0,115,237761.0,2032.145299145299,0.2197931861835938,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3932.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2321.0,0.0,13,11304.0,0.061996189577608385,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1081.0,0.0,26,22366.0,0.0,9,7454.0,0.0,2,1395.0,0.0,7,5738.0,0.0,18,16843.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99302.0
4085.0,115,238336.0,2019.7966101694915,0.2714735504465415,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3942.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2326.0,0.0,13,11329.0,0.06584128915747472,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1086.0,0.0,26,22396.0,0.0,9,7469.0,0.0,2,1400.0,0.0,7,5748.0,0.0,18,16858.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99442.0
4090.0,115,238911.0,2024.6694915254238,0.1854705750801489,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3952.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2331.0,0.0,13,11354.0,0.0,0,0.0,1.0,6,5756.0,0.08774620167614919,0,0.0,1.0,2,2000.0,0.0,2,1091.0,0.0,26,22426.0,0.0,9,7484.0,0.0,2,1405.0,0.0,7,5758.0,0.0,18,16873.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99582.0
4095.0,115,239486.0,2029.542372881356,0.1539423910824788,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3962.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2336.0,0.0,13,11379.0,0.0,0,0.0,1.0,6,5761.0,0.12567344897226443,0,0.0,1.0,2,2000.0,0.0,2,1096.0,0.0,26,22456.0,0.0,9,7499.0,0.0,2,1410.0,0.0,7,5768.0,0.0,18,16888.0,0.040720949931301195,1,1000.0,0.0,7,6363.0,0.0,113,99722.0
4100.0,115,240061.0,2034.415254237288,0.10822459346963881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3972.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2341.0,0.0,13,11404.0,0.0,0,0.0,1.0,6,5766.0,0.12684519856844126,0,0.0,1.0,2,2000.0,0.0,2,1101.0,0.0,26,22486.0,0.0,9,7514.0,0.0,2,1415.0,0.0,7,5778.0,0.0,18,16903.0,0.04749509951311727,1,1000.0,0.0,7,6368.0,0.0,113,99862.0
4105.0,115,240636.0,2039.2881355932204,0.11468925361168207,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3982.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2346.0,0.24648860835783,13,11429.0,0.0,0,0.0,1.0,6,5771.0,0.11349156632980639,0,0.0,1.0,2,2000.0,0.0,2,1106.0,0.0,26,22516.0,0.0,9,7529.0,0.0,2,1420.0,0.0,7,5788.0,0.0,18,16918.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,100002.0
4110.0,115,241211.0,2044.1610169491526,0.11685868568562413,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3992.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2351.0,0.22952727648274185,13,11454.0,0.0,0,0.0,1.0,6,5776.0,0.1306799673403535,0,0.0,1.0,2,2000.0,0.0,2,1111.0,0.0,26,22546.0,0.0,9,7544.0,0.0,2,1425.0,0.0,7,5798.0,0.0,18,16933.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100142.0
4115.0,115,241786.0,2031.81512605042,0.16270097087816188,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4002.0,0.0,1,1000.0,0.0,1,915.0,0.0,4,3929.0,0.0,0,0.0,1.0,3,2356.0,0.24760212956302846,13,11479.0,0.0,0,0.0,1.0,6,5781.0,0.10217326895104963,0,0.0,1.0,2,2000.0,0.0,2,1116.0,0.0,26,22576.0,0.0,9,7559.0,0.0,2,1430.0,0.0,7,5808.0,0.0,18,16948.0,0.0,1,1000.0,0.39907305634358364,7,6383.0,0.0,113,100282.0
4120.0,115,242361.0,2036.6470588235295,0.19011711207126047,0,0.0,1.0,5,5000.0,0.13989414984735984,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4012.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2361.0,0.19538127557415302,13,11504.0,0.0,0,0.0,1.0,6,5786.0,0.10888529213957818,0,0.0,1.0,2,2000.0,0.0,2,1121.0,0.0,26,22606.0,0.0,9,7574.0,0.0,2,1435.0,0.0,7,5818.0,0.0,18,16963.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100422.0
