step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3660.0,102,191722.0,1843.4807692307693,0.22695192838299333,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3094.0,0.0,1,1000.0,0.0,1,460.0,0.0,4,2872.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9020.0,0.0,0,0.0,1.0,6,5040.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20491.0,0.007922974862948766,8,6283.0,0.0,1,1000.0,0.0,6,4962.0,0.0,17,15675.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87897.0
3665.0,103,192237.0,1830.8285714285714,0.30118548268435585,0,0.0,1.0,5,5000.0,0.10673559409688232,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3104.0,0.0,1,1000.0,0.0,1,465.0,0.0,4,2887.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9045.0,0.0,0,0.0,1.0,6,5050.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20506.0,2.099628949259096e-06,8,6308.0,0.0,1,1000.0,0.0,6,4977.0,0.0,17,15685.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88027.0
3670.0,103,192752.0,1835.7333333333333,0.1982573360696157,0,0.0,1.0,5,5000.0,0.15554014737576208,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3114.0,0.0,1,1000.0,0.0,1,470.0,0.0,4,2902.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9070.0,0.0,0,0.0,1.0,6,5060.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20521.0,0.0,8,6333.0,0.0,1,1000.0,0.0,6,4992.0,0.0,17,15695.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88157.0
3675.0,103,193267.0,1840.6380952380953,0.13430172527661927,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.6425995190923499,4,3124.0,0.0,1,1000.0,0.0,1,475.0,0.40509516767270803,4,2917.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9095.0,0.0,0,0.0,1.0,6,5070.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20536.0,0.0,8,6353.0,0.0,1,1000.0,0.0,6,5007.0,0.0,17,15705.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88282.0
3680.0,103,193782.0,1845.5428571428572,0.1902123965899595,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.9805671141624311,4,3134.0,0.0,1,1000.0,0.0,1,480.0,0.0,4,2932.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9120.0,0.0,0,0.0,1.0,6,5080.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20551.0,0.0,8,6373.0,0.0,1,1000.0,0.0,6,5022.0,0.0,17,15715.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88407.0
3685.0,103,194297.0,1850.4476190476191,0.05108647269116321,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3144.0,0.0,1,1000.0,0.0,1,485.0,0.0,4,2947.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9145.0,0.0,0,0.0,1.0,6,5090.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20566.0,0.0,8,6393.0,0.0,1,1000.0,0.011388168626019476,6,5037.0,0.0,17,15725.0,0.0,1,1000.0,0.4416226670386253,6,6000.0,0.0,101,88532.0
3690.0,104,194817.0,1855.4,0.04905647993244117,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3154.0,0.0,1,1000.0,0.0,1,490.0,0.0,4,2962.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9170.0,0.0,0,0.0,1.0,6,5100.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20581.0,0.0,8,6413.0,0.0,2,1005.0,0.0,6,5052.0,0.0,17,15735.0,0.0,1,1000.0,0.4524449744380791,6,6000.0,0.0,102,88662.0
3695.0,104,195337.0,1842.801886792453,0.07634408795977812,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3164.0,0.16107900663451657,1,1000.0,0.0,1,495.0,0.0,4,2977.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9195.0,0.0,0,0.0,1.0,6,5110.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20596.0,0.0,8,6433.0,0.0,2,1010.0,0.0,6,5067.0,0.0,17,15745.0,0.0,1,1000.0,0.4052006606986582,6,6000.0,0.0,102,88792.0
3700.0,104,195857.0,1847.7075471698113,0.09111337518530488,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3174.0,0.18598198014210282,1,1000.0,0.0,1,500.0,0.0,4,2992.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9220.0,0.0,0,0.0,1.0,6,5120.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20611.0,0.0,8,6450.0,0.0,2,1015.0,0.0,6,5082.0,0.0,17,15755.0,0.0,1,1000.0,0.4954647210583095,6,6000.0,0.0,102,88919.0
3705.0,105,196378.0,1852.622641509434,0.04655180088970717,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3183.0,0.0022649549163105604,1,1000.0,0.0,1,505.0,0.0,4,3007.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9245.0,0.0,0,0.0,1.0,6,5130.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20626.0,0.0,8,6465.0,0.0,2,1020.0,0.0,6,5097.0,0.0,17,15765.0,0.0,1,1000.0,0.4291360678042184,6,6000.0,0.0,103,89043.0
3710.0,105,196903.0,1857.5754716981132,0.052159625592546804,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3193.0,1.575659821824936e-05,1,1000.0,0.0,1,510.0,0.0,4,3022.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9270.0,0.0,0,0.0,1.0,6,5140.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20641.0,0.0,8,6480.0,0.0,2,1025.0,0.0,6,5112.0,0.0,17,15775.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89168.0
3715.0,105,197428.0,1862.5283018867924,0.04552650299091306,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3203.0,0.14129571466005897,1,1000.0,0.0,1,515.0,0.0,4,3037.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9295.0,0.0,0,0.0,1.0,6,5150.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20656.0,0.0,8,6495.0,0.0,2,1030.0,0.0,6,5127.0,0.0,17,15785.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89293.0
3720.0,105,197953.0,1867.4811320754718,0.04318751926438349,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3213.0,0.1340364622355051,1,1000.0,0.0,1,520.0,0.0,4,3052.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9320.0,0.0,0,0.0,1.0,6,5160.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20671.0,0.0,8,6510.0,0.0,2,1035.0,0.0,6,5142.0,0.0,17,15795.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89418.0
3725.0,105,198478.0,1854.9345794392523,0.10437505989810948,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3223.0,0.0,1,1000.0,0.0,1,525.0,0.0,4,3067.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9345.0,0.0,0,0.0,1.0,6,5170.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20686.0,0.0,8,6525.0,0.0,2,1040.0,0.0,6,5157.0,0.0,17,15805.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89543.0
3730.0,105,199003.0,1859.8411214953271,0.12068311334996705,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3233.0,0.0,1,1000.0,0.0,1,530.0,0.0,4,3082.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9370.0,0.0,0,0.0,1.0,6,5180.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20701.0,0.0,8,6540.0,0.0,2,1045.0,0.0,6,5172.0,0.0,17,15815.0,0.0,1,1000.0,0.0,6,6000.0,0.14019728726924888,103,89668.0
3735.0,106,199531.0,1864.7757009345794,0.05109493007778468,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3243.0,0.0,1,1000.0,0.0,1,535.0,0.0,4,3097.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9395.0,0.0,0,0.0,1.0,6,5190.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20716.0,0.0,8,6555.0,0.0,2,1050.0,0.0,6,5187.0,0.0,17,15825.0,0.0,1,1000.0,0.0,7,6003.0,2.5956399607653384e-05,104,89796.0
3740.0,106,200061.0,1869.728971962617,0.05091538768560258,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3253.0,0.0,1,1000.0,0.0,1,540.0,0.0,4,3112.0,0.0,0,0.0,1.0,2,2000.0,0.2799481413768176,12,9420.0,0.0,0,0.0,1.0,6,5200.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20731.0,0.0,8,6570.0,0.0,2,1055.0,0.0,6,5202.0,0.0,17,15835.0,0.0,1,1000.0,0.0,7,6008.0,0.0,104,89926.0
3745.0,106,200591.0,1874.6822429906542,0.05933841571741056,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3263.0,0.0,1,1000.0,0.0,1,545.0,0.0,4,3127.0,0.0,0,0.0,1.0,2,2000.0,0.3262604872010301,12,9445.0,0.0,0,0.0,1.0,6,5210.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20746.0,0.0,8,6585.0,0.0,2,1060.0,0.0,6,5217.0,0.0,17,15845.0,0.0,1,1000.0,0.0,7,6013.0,0.0,104,90056.0
3750.0,106,201121.0,1879.6355140186915,0.057581360252322085,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3273.0,0.0,1,1000.0,0.0,1,550.0,0.0,4,3142.0,0.0,0,0.0,1.0,2,2000.0,0.31659966688508095,12,9470.0,0.0,0,0.0,1.0,6,5220.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20761.0,0.0,8,6600.0,0.0,2,1065.0,0.0,6,5232.0,0.0,17,15855.0,0.0,1,1000.0,0.0,7,6018.0,0.0,104,90186.0
3755.0,107,201654.0,1867.1666666666667,0.053406312099546265,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3283.0,0.0,1,1000.0,0.0,1,555.0,0.0,4,3157.0,0.0,0,0.0,1.0,2,2000.0,0.2963883306700485,12,9495.0,0.0,0,0.0,1.0,6,5230.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20776.0,0.0,8,6615.0,0.0,2,1070.0,0.0,6,5247.0,0.0,18,15868.0,0.0,1,1000.0,0.0,7,6023.0,0.0,105,90319.0
3760.0,108,202191.0,1872.138888888889,9.019151153723887e-06,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3293.0,0.0,1,1000.0,0.0,1,560.0,0.0,4,3172.0,0.0,0,0.0,1.0,3,2002.0,5.0053468390223786e-05,12,9520.0,0.0,0,0.0,1.0,6,5240.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20791.0,0.0,8,6630.0,0.0,2,1075.0,0.0,6,5262.0,0.0,18,15883.0,0.0,1,1000.0,0.0,7,6028.0,0.0,106,90456.0
3765.0,108,202731.0,1877.138888888889,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3303.0,0.0,1,1000.0,0.0,1,565.0,0.0,4,3187.0,0.0,0,0.0,1.0,3,2007.0,0.0,12,9545.0,0.0,0,0.0,1.0,6,5250.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20806.0,0.0,8,6645.0,0.0,2,1080.0,0.0,6,5277.0,0.0,18,15898.0,0.0,1,1000.0,0.0,7,6033.0,0.0,106,90596.0
3770.0,108,203271.0,1882.138888888889,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3313.0,0.0,1,1000.0,0.0,1,570.0,0.0,4,3202.0,0.0,0,0.0,1.0,3,2012.0,0.0,12,9570.0,0.0,0,0.0,1.0,6,5260.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20821.0,0.0,8,6660.0,0.0,2,1085.0,0.0,6,5292.0,0.0,18,15913.0,0.0,1,1000.0,0.0,7,6038.0,0.0,106,90736.0
3775.0,108,203811.0,1887.138888888889,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3323.0,0.0,1,1000.0,0.0,1,575.0,0.0,4,3217.0,0.0,0,0.0,1.0,3,2017.0,0.0,12,9595.0,0.0,0,0.0,1.0,6,5270.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20836.0,0.0,8,6675.0,0.0,2,1090.0,0.0,6,5307.0,0.0,18,15928.0,0.0,1,1000.0,0.0,7,6043.0,0.0,106,90876.0
3780.0,108,204351.0,1892.138888888889,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3333.0,0.0,1,1000.0,0.0,1,580.0,0.0,4,3232.0,0.0,0,0.0,1.0,3,2022.0,0.0,12,9620.0,0.0,0,0.0,1.0,6,5280.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20851.0,0.0,8,6690.0,0.0,2,1095.0,0.0,6,5322.0,0.0,18,15943.0,0.0,1,1000.0,0.0,7,6048.0,0.0,106,91016.0
3785.0,108,204891.0,1879.7339449541284,0.0777932971325028,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3343.0,0.0,1,1000.0,0.0,1,585.0,0.0,4,3247.0,0.0,0,0.0,1.0,3,2027.0,0.0,12,9645.0,0.0,0,0.0,1.0,6,5290.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20866.0,0.024820816991089206,8,6705.0,0.0,2,1100.0,0.0,6,5337.0,0.0,18,15958.0,0.0,1,1000.0,0.0,7,6053.0,0.0,106,91156.0
3790.0,109,205432.0,1884.697247706422,0.0006443089908103772,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3353.0,0.0,1,1000.0,0.0,1,590.0,0.0,4,3262.0,0.0,0,0.0,1.0,3,2032.0,0.0,12,9670.0,0.0,0,0.0,1.0,6,5300.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20882.0,0.00020557395220540179,8,6720.0,0.0,2,1105.0,0.0,6,5352.0,0.0,18,15973.0,0.0,1,1000.0,0.0,7,6058.0,0.0,107,91297.0
3795.0,109,205977.0,1889.697247706422,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3363.0,0.0,1,1000.0,0.0,1,595.0,0.0,4,3277.0,0.0,0,0.0,1.0,3,2037.0,0.0,12,9695.0,0.0,0,0.0,1.0,6,5310.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20902.0,0.0,8,6735.0,0.0,2,1110.0,0.0,6,5367.0,0.0,18,15988.0,0.0,1,1000.0,0.0,7,6063.0,0.0,107,91442.0
3800.0,109,206522.0,1894.697247706422,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3373.0,0.0,1,1000.0,0.0,1,600.0,0.0,4,3292.0,0.0,0,0.0,1.0,3,2042.0,0.0,12,9720.0,0.0,0,0.0,1.0,6,5320.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20922.0,0.0,8,6750.0,0.0,2,1115.0,0.0,6,5382.0,0.0,18,16003.0,0.0,1,1000.0,0.0,7,6068.0,0.0,107,91587.0
3805.0,109,207067.0,1899.697247706422,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3383.0,0.0,1,1000.0,0.0,1,605.0,0.0,4,3307.0,0.0,0,0.0,1.0,3,2047.0,0.0,12,9745.0,0.0,0,0.0,1.0,6,5330.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20942.0,0.0,8,6765.0,0.0,2,1120.0,0.0,6,5394.0,0.0,18,16018.0,0.0,1,1000.0,0.0,7,6073.0,0.0,107,91729.0
3810.0,109,207612.0,1904.697247706422,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3393.0,0.0,1,1000.0,0.0,1,610.0,0.0,4,3322.0,0.0,0,0.0,1.0,3,2052.0,0.0,12,9770.0,0.0,0,0.0,1.0,6,5340.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20962.0,0.0,8,6780.0,0.0,2,1125.0,0.0,6,5404.0,0.0,18,16033.0,0.0,1,1000.0,0.0,7,6078.0,0.0,107,91869.0
3815.0,109,208157.0,1892.3363636363636,0.03396535505652163,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3403.0,0.0,1,1000.0,0.0,1,615.0,0.0,4,3337.0,0.0,0,0.0,1.0,3,2057.0,0.0,12,9795.0,0.06479941842026214,0,0.0,1.0,6,5350.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20982.0,0.0,8,6795.0,0.0,2,1130.0,0.0,6,5414.0,0.0,18,16048.0,0.0,1,1000.0,0.0,7,6083.0,0.0,107,92009.0
3820.0,109,208702.0,1897.290909090909,0.03576842915441746,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3413.0,0.0,1,1000.0,0.0,1,620.0,0.0,4,3352.0,0.0,0,0.0,1.0,3,2062.0,0.0,12,9820.0,0.06823933985543802,0,0.0,1.0,6,5360.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21002.0,0.0,8,6810.0,0.0,2,1135.0,0.0,6,5424.0,0.0,18,16063.0,0.0,1,1000.0,0.0,7,6088.0,0.0,107,92149.0
3825.0,109,209247.0,1902.2454545454545,0.03360500706958067,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3423.0,0.0,1,1000.0,0.0,1,625.0,0.0,4,3367.0,0.0,0,0.0,1.0,3,2067.0,0.0,12,9845.0,0.06411194319900125,0,0.0,1.0,6,5370.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21022.0,0.0,8,6825.0,0.0,2,1140.0,0.0,6,5434.0,0.0,18,16078.0,0.0,1,1000.0,0.0,7,6093.0,0.0,107,92289.0
3830.0,109,209792.0,1907.2,0.030877446086752885,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3433.0,0.0,1,1000.0,0.0,1,630.0,0.0,4,3382.0,0.0,0,0.0,1.0,3,2072.0,0.0,12,9870.0,0.05890827713695305,0,0.0,1.0,6,5380.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21042.0,0.0,8,6840.0,0.0,2,1145.0,0.0,6,5444.0,0.0,18,16093.0,0.0,1,1000.0,0.0,7,6098.0,0.0,107,92429.0
3835.0,109,210337.0,1912.1545454545455,0.036567142523712466,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3443.0,0.0,1,1000.0,0.0,1,635.0,0.0,4,3397.0,0.0,0,0.0,1.0,3,2077.0,0.0,12,9895.0,0.06976313260627713,0,0.0,1.0,6,5390.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21062.0,0.0,8,6855.0,0.0,2,1150.0,0.0,6,5454.0,0.0,18,16108.0,0.0,1,1000.0,0.0,7,6103.0,0.0,107,92569.0
3840.0,109,210882.0,1917.1090909090908,0.03290809425192367,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3453.0,0.0,1,1000.0,0.0,1,640.0,0.0,4,3412.0,0.0,0,0.0,1.0,3,2082.0,0.0,12,9920.0,0.0627823664818243,0,0.0,1.0,6,5400.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21082.0,0.0,8,6870.0,0.0,2,1155.0,0.0,6,5464.0,0.0,18,16123.0,0.0,1,1000.0,0.0,7,6108.0,0.0,107,92709.0
3845.0,109,211427.0,1904.7477477477478,0.11088521289665762,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3463.0,0.0,1,1000.0,0.0,1,645.0,0.0,4,3427.0,0.0,0,0.0,1.0,3,2087.0,0.0,12,9945.0,0.0713827589351487,0,0.0,1.0,6,5410.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21102.0,0.026017292382168968,8,6885.0,0.0,2,1160.0,0.0,6,5472.0,0.0,18,16138.0,0.0,1,1000.0,0.0,7,6113.0,0.0,107,92847.0
3850.0,110,211974.0,1909.6756756756756,0.03548457518689205,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3473.0,0.0,1,1000.0,0.0,1,650.0,0.0,4,3442.0,0.0,0,0.0,1.0,3,2092.0,0.0,12,9970.0,0.06818128072655034,0,0.0,1.0,6,5420.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21124.0,2.4161730269226368e-05,8,6900.0,0.0,2,1165.0,0.0,6,5477.0,0.0,18,16153.0,0.0,1,1000.0,0.0,7,6118.0,0.0,108,92984.0
3855.0,110,212524.0,1914.6306306306305,0.0347608330504909,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3483.0,0.0,1,1000.0,0.0,1,655.0,0.0,4,3457.0,0.0,0,0.0,1.0,3,2097.0,0.0,12,9995.0,0.0669199208620691,0,0.0,1.0,6,5430.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21149.0,0.0,8,6915.0,0.0,2,1170.0,0.0,6,5482.0,0.0,18,16168.0,0.0,1,1000.0,0.0,7,6123.0,0.0,108,93124.0
3860.0,110,213074.0,1919.5855855855855,0.03577075811960213,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3493.0,0.0,1,1000.0,0.0,1,660.0,0.0,4,3472.0,0.0,0,0.0,1.0,3,2102.0,0.0,12,10020.0,0.06886418110472138,0,0.0,1.0,6,5440.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21174.0,0.0,8,6930.0,0.0,2,1175.0,0.0,6,5487.0,0.0,18,16183.0,0.0,1,1000.0,0.0,7,6128.0,0.0,108,93264.0
3865.0,110,213624.0,1924.5405405405406,0.029126845845203274,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3503.0,0.0,1,1000.0,0.0,1,665.0,0.0,4,3487.0,0.0,0,0.0,1.0,3,2107.0,0.0,12,10045.0,0.05607363368108817,0,0.0,1.0,6,5450.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21199.0,0.0,8,6945.0,0.0,2,1180.0,0.0,6,5492.0,0.0,18,16198.0,0.0,1,1000.0,0.0,7,6133.0,0.0,108,93404.0
3870.0,110,214174.0,1929.4954954954956,0.03145955424228639,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3513.0,0.0,1,1000.0,0.0,1,670.0,0.0,4,3502.0,0.0,0,0.0,1.0,3,2112.0,0.0,12,10070.0,0.06056445417150453,0,0.0,1.0,6,5460.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21224.0,0.0,8,6960.0,0.0,2,1185.0,0.0,6,5497.0,0.0,18,16213.0,0.0,1,1000.0,0.0,7,6138.0,0.0,108,93544.0
