step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4360.0,123,271156.0,2186.7419354838707,0.13493003359687847,0,0.0,1.0,7,5326.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4492.0,0.0,2,1154.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2832.0,0.0,13,12434.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2034.0,0.0,2,1358.0,0.0,27,24259.0,0.0,10,8116.0,0.0,2,1675.0,0.0,7,6305.0,0.0,18,17513.0,0.0,1,1000.0,0.0,8,6836.0,0.0,121,107334.0
4365.0,123,271771.0,2191.701612903226,0.19546798412022823,0,0.0,1.0,7,5336.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4502.0,0.0,2,1159.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2842.0,0.0,13,12449.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2039.0,0.0,2,1363.0,0.0,27,24294.0,0.0,10,8131.0,0.0,2,1680.0,0.0,7,6315.0,0.0,18,17523.0,0.0,1,1000.0,0.0,8,6846.0,0.0,121,107479.0
4370.0,123,272386.0,2196.6612903225805,0.1904207340868194,0,0.0,1.0,7,5346.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4512.0,0.0,2,1164.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2852.0,0.0,13,12461.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2044.0,0.0,2,1368.0,0.0,27,24328.0,0.0,10,8146.0,0.0,2,1685.0,0.0,7,6325.0,0.0,18,17533.0,0.0,1,1000.0,0.0,8,6856.0,0.0,121,107620.0
4375.0,123,273001.0,2201.6209677419356,0.1888924641059956,0,0.0,1.0,7,5356.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4522.0,0.0,2,1169.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2862.0,0.0,13,12471.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2049.0,0.0,2,1373.0,0.0,27,24358.0,0.0,10,8161.0,0.0,2,1690.0,0.0,7,6332.0,0.0,18,17543.0,0.0,1,1000.0,0.0,8,6866.0,0.0,121,107752.0
4380.0,123,273616.0,2206.5806451612902,0.1876767060331073,0,0.0,1.0,7,5366.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4532.0,0.0,2,1174.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2872.0,0.0,13,12479.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2054.0,0.0,2,1378.0,0.0,27,24388.0,0.0,10,8176.0,0.0,2,1695.0,0.0,7,6337.0,0.0,18,17553.0,0.0,1,1000.0,0.0,8,6876.0,0.0,121,107880.0
4385.0,123,274231.0,2193.848,0.2072223127365287,0,0.0,1.0,7,5376.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4542.0,0.0,2,1179.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2882.0,0.0,13,12484.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2059.0,0.0,2,1383.0,0.0,27,24418.0,0.0,10,8191.0,0.0,2,1700.0,0.0,7,6342.0,0.0,18,17563.0,0.0,1,1000.0,0.0,8,6886.0,0.0,121,108005.0
4390.0,123,274846.0,2198.768,0.2801787835478957,0,0.0,1.0,7,5386.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4552.0,0.0,2,1184.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2892.0,0.0,13,12489.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2064.0,0.0,2,1388.0,0.0,27,24448.0,0.0,10,8206.0,0.0,2,1705.0,0.2658498822351478,7,6347.0,0.0,18,17573.0,0.0,1,1000.0,0.0,8,6896.0,0.0,121,108130.0
4395.0,123,275461.0,2203.688,0.3055092792012947,0,0.0,1.0,7,5396.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4562.0,0.0,2,1189.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2902.0,0.0,13,12494.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2069.0,0.0,2,1393.0,0.0,27,24478.0,0.0,10,8221.0,0.0,2,1710.0,0.32650228293145034,7,6352.0,0.0,18,17583.0,0.0,1,1000.0,0.0,8,6906.0,0.0,121,108255.0
4400.0,123,276076.0,2208.608,0.309433770002726,0,0.0,1.0,7,5406.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4572.0,0.0,2,1194.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2912.0,0.0,13,12499.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2074.0,0.0,2,1398.0,0.0,27,24508.0,0.0,10,8236.0,0.0,2,1715.0,0.33199738274323387,7,6357.0,0.0,18,17593.0,0.0,1,1000.0,0.0,8,6916.0,0.0,121,108380.0
4405.0,123,276691.0,2213.528,0.3008369486705618,0,0.0,1.0,7,5416.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4582.0,0.0,2,1199.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2922.0,0.0,13,12504.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2079.0,0.0,2,1403.0,0.0,27,24538.0,0.0,10,8251.0,0.0,2,1720.0,0.0,7,6362.0,0.0,18,17603.0,0.0,1,1000.0,0.0,8,6926.0,0.0,121,108505.0
4410.0,123,277306.0,2218.448,0.20423276489129139,0,0.0,1.0,7,5426.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4592.0,0.0,2,1204.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2932.0,0.0,13,12509.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2084.0,0.0,2,1408.0,0.0,27,24568.0,0.0,10,8266.0,0.0,2,1725.0,0.0,7,6367.0,0.0,18,17613.0,0.004883573860958763,1,1000.0,0.0,8,6936.0,0.0,121,108630.0
4415.0,124,277926.0,2223.408,0.1938992434947137,0,0.0,1.0,7,5436.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4602.0,0.0,2,1209.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2942.0,0.0,13,12514.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2089.0,0.0,2,1413.0,0.0,27,24598.0,0.0,10,8281.0,0.0,2,1730.0,0.0,7,6372.0,0.0,19,17628.0,0.0,1,1000.0,0.0,8,6946.0,0.0,122,108760.0
4420.0,124,278546.0,2228.368,0.1878633512540106,0,0.0,1.0,7,5446.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4612.0,0.0,2,1214.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2952.0,0.0,13,12519.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2094.0,0.0,2,1418.0,0.0,27,24628.0,0.0,10,8296.0,0.0,2,1735.0,0.0,7,6377.0,0.0,19,17643.0,0.0,1,1000.0,0.0,8,6956.0,0.0,122,108890.0
4425.0,124,279166.0,2233.328,0.1854455591013972,0,0.0,1.0,7,5456.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4622.0,0.0,2,1219.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2962.0,0.0,13,12524.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2099.0,0.0,2,1423.0,0.0,27,24658.0,0.0,10,8311.0,0.0,2,1740.0,0.0,7,6382.0,0.0,19,17658.0,0.0,1,1000.0,0.0,8,6966.0,0.0,122,109020.0
4430.0,124,279786.0,2238.288,0.19337612870562268,0,0.0,1.0,7,5466.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4632.0,0.0,2,1224.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2972.0,0.0,13,12529.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2104.0,0.0,2,1428.0,0.0,27,24688.0,0.0,10,8326.0,0.0,2,1745.0,0.0,7,6387.0,0.0,19,17673.0,0.0,1,1000.0,0.0,8,6976.0,0.0,122,109150.0
4435.0,124,280406.0,2243.248,0.19400539713691364,0,0.0,1.0,7,5476.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4642.0,0.0,2,1229.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2982.0,0.0,13,12534.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2109.0,0.0,2,1433.0,0.0,27,24718.0,0.0,10,8341.0,0.0,2,1750.0,0.0,7,6392.0,0.0,19,17688.0,0.0,1,1000.0,0.0,8,6986.0,0.0,122,109280.0
4440.0,124,281026.0,2248.208,0.19352570229343516,0,0.0,1.0,7,5486.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4652.0,0.0,2,1234.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2992.0,0.0,13,12539.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2114.0,0.0,2,1438.0,0.0,27,24748.0,0.0,10,8356.0,0.0,2,1755.0,0.0,7,6397.0,0.0,19,17703.0,0.0,1,1000.0,0.0,8,6996.0,0.0,122,109410.0
4445.0,124,281646.0,2235.285714285714,0.21507410539653712,0,0.0,1.0,7,5496.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4662.0,0.0,2,1239.0,0.0,1,1000.0,0.0,4,4000.0,0.160630634570685,0,0.0,1.0,4,3002.0,0.0,13,12544.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2119.0,0.0,2,1443.0,0.0,27,24778.0,0.0,10,8371.0,0.0,2,1760.0,0.0,7,6402.0,0.0,19,17718.0,0.0,1,1000.0,0.0,8,7006.0,0.0,122,109540.0
4450.0,124,282266.0,2240.2063492063494,0.21715491360479405,0,0.0,1.0,7,5506.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4672.0,0.0,2,1244.0,0.0,1,1000.0,0.0,4,4000.0,0.14218504308128854,0,0.0,1.0,4,3012.0,0.0,13,12549.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2124.0,0.0,2,1448.0,0.0,27,24808.0,0.0,10,8386.0,0.0,2,1765.0,0.0,7,6407.0,0.0,19,17733.0,0.0,1,1000.0,0.0,8,7016.0,0.0,122,109670.0
4455.0,125,282891.0,2245.1666666666665,0.1909526856644314,0,0.0,1.0,7,5516.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4682.0,0.0,2,1249.0,0.0,1,1000.0,0.0,5,4005.0,3.4407581129528624e-05,0,0.0,1.0,4,3022.0,0.0,13,12554.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2129.0,0.0,2,1453.0,0.0,27,24838.0,0.0,10,8401.0,0.0,2,1770.0,0.0,7,6412.0,0.0,19,17748.0,0.0,1,1000.0,0.0,8,7026.0,0.0,123,109805.0
4460.0,125,283516.0,2250.126984126984,0.19122602622626567,0,0.0,1.0,7,5526.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4692.0,0.0,2,1254.0,0.0,1,1000.0,0.0,5,4010.0,0.0,0,0.0,1.0,4,3032.0,0.0,13,12559.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2134.0,0.0,2,1458.0,0.0,27,24868.0,0.0,10,8416.0,0.0,2,1775.0,0.0,7,6417.0,0.0,19,17758.0,0.0,1,1000.0,0.0,8,7036.0,0.0,123,109935.0
4465.0,125,284141.0,2255.0873015873017,0.1887634224402811,0,0.0,1.0,7,5536.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4702.0,0.0,2,1259.0,0.0,1,1000.0,0.0,5,4015.0,0.0,0,0.0,1.0,4,3042.0,0.0,13,12564.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2139.0,0.0,2,1463.0,0.0,27,24893.0,0.0,10,8431.0,0.0,2,1780.0,0.0,7,6422.0,0.0,19,17768.0,0.0,1,1000.0,0.0,8,7046.0,0.0,123,110060.0
4470.0,125,284766.0,2260.0476190476193,0.18584152888528274,0,0.0,1.0,7,5546.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4712.0,0.0,2,1264.0,0.0,1,1000.0,0.0,5,4020.0,0.0,0,0.0,1.0,4,3052.0,0.0,13,12569.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2144.0,0.0,2,1468.0,0.0,27,24918.0,0.0,10,8446.0,0.0,2,1785.0,0.0,7,6427.0,0.0,19,17778.0,0.0,1,1000.0,0.0,8,7056.0,0.0,123,110185.0
4475.0,125,285391.0,2247.1732283464567,0.19021724608154206,0,0.0,1.0,7,5556.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4722.0,0.0,2,1269.0,0.0,1,1000.0,0.0,5,4025.0,0.0,0,0.0,1.0,4,3062.0,0.0,13,12574.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2149.0,0.0,2,1473.0,0.0,27,24943.0,0.0022852604144544654,10,8461.0,0.0,2,1790.0,0.0,7,6432.0,0.0,19,17788.0,0.0,1,1000.0,0.0,8,7066.0,0.0,123,110310.0
4480.0,126,286019.0,2252.1181102362207,0.18355054923920908,0,0.0,1.0,7,5566.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4732.0,0.0,2,1274.0,0.0,1,1000.0,0.0,5,4030.0,0.0,0,0.0,1.0,4,3072.0,0.0,13,12579.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2154.0,0.0,2,1478.0,0.0,28,24971.0,4.806645469782744e-06,10,8476.0,0.0,2,1795.0,0.0,7,6437.0,0.0,19,17798.0,0.0,1,1000.0,0.0,8,7076.0,0.0,124,110438.0
4485.0,126,286649.0,2257.0787401574803,0.18225645064269416,0,0.0,1.0,7,5576.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4742.0,0.0,2,1279.0,0.0,1,1000.0,0.0,5,4035.0,0.0,0,0.0,1.0,4,3082.0,0.0,13,12584.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2159.0,0.0,2,1483.0,0.0,28,25001.0,0.0,10,8491.0,0.0,2,1800.0,0.0,7,6442.0,0.0,19,17808.0,0.0,1,1000.0,0.0,8,7086.0,0.0,124,110568.0
4490.0,126,287279.0,2262.0393700787404,0.18209580671316655,0,0.0,1.0,7,5586.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4752.0,0.0,2,1284.0,0.0,1,1000.0,0.0,5,4040.0,0.0,0,0.0,1.0,4,3092.0,0.0,13,12589.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2164.0,0.0,2,1488.0,0.0,28,25031.0,0.0,10,8506.0,0.0,2,1805.0,0.0,7,6447.0,0.0,19,17818.0,0.0,1,1000.0,0.0,8,7096.0,0.0,124,110698.0
4495.0,126,287909.0,2267.0,0.19024365838733873,0,0.0,1.0,7,5596.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4762.0,0.0,2,1289.0,0.0,1,1000.0,0.0,5,4045.0,0.0,0,0.0,1.0,4,3102.0,0.0,13,12594.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2169.0,0.0,2,1493.0,0.0,28,25061.0,0.0,10,8521.0,0.0,2,1810.0,0.0,7,6452.0,0.0,19,17828.0,0.0,1,1000.0,0.0,8,7106.0,0.0,124,110828.0
4500.0,126,288539.0,2271.9606299212596,0.1844488216056544,0,0.0,1.0,7,5606.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4772.0,0.0,2,1294.0,0.0,1,1000.0,0.0,5,4050.0,0.0,0,0.0,1.0,4,3112.0,0.0,13,12599.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2174.0,0.0,2,1498.0,0.0,28,25091.0,0.0,10,8536.0,0.0,2,1815.0,0.0,7,6457.0,0.0,19,17838.0,0.0,1,1000.0,0.0,8,7116.0,0.0,124,110958.0
4505.0,126,289169.0,2259.1328125,0.24068987473131898,0,0.0,1.0,7,5616.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4782.0,0.0,2,1299.0,0.0,1,1000.0,0.0,5,4055.0,0.0,0,0.0,1.0,4,3122.0,0.0,13,12604.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2179.0,0.0,2,1503.0,0.0,28,25121.0,0.0,10,8551.0,0.0,2,1820.0,0.0,7,6462.0,0.0,19,17848.0,0.0,1,1000.0,0.0,8,7126.0,0.0,124,111088.0
4510.0,126,289799.0,2264.0546875,0.22945107641952428,0,0.0,1.0,7,5626.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4792.0,0.0,2,1304.0,0.0,1,1000.0,0.0,5,4060.0,0.0,0,0.0,1.0,4,3132.0,0.0,13,12609.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2184.0,0.0,2,1508.0,0.0,28,25151.0,0.0,10,8566.0,0.0,2,1825.0,0.0,7,6467.0,0.0,19,17858.0,0.043660097096759595,1,1000.0,0.0,8,7136.0,0.0,124,111218.0
4515.0,126,290429.0,2268.9765625,0.2526631470396628,0,0.0,1.0,7,5636.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4802.0,0.0,2,1309.0,0.0,1,1000.0,0.0,5,4065.0,0.0,0,0.0,1.0,4,3142.0,0.0,13,12614.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2189.0,0.0,2,1513.0,0.0,28,25181.0,0.0,10,8581.0,0.0,2,1830.0,0.18632592225116842,7,6472.0,0.0,19,17868.0,0.0,1,1000.0,0.0,8,7146.0,0.0,124,111348.0
4520.0,126,291059.0,2273.8984375,0.302253831336686,0,0.0,1.0,7,5646.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4812.0,0.0,2,1314.0,0.0,1,1000.0,0.0,5,4070.0,0.0,0,0.0,1.0,4,3152.0,0.0,13,12619.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2194.0,0.0,2,1518.0,0.0,28,25211.0,0.0,10,8596.0,0.0,2,1835.0,0.32047381457059415,7,6477.0,0.0,19,17878.0,0.0,1,1000.0,0.0,8,7156.0,0.0,124,111478.0
4525.0,126,291689.0,2278.8203125,0.2936640038725565,0,0.0,1.0,7,5656.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4821.0,0.0,2,1319.0,0.0,1,1000.0,0.0,5,4075.0,0.0,0,0.0,1.0,4,3162.0,0.0,13,12624.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2199.0,0.0,2,1523.0,0.0,28,25241.0,0.0,10,8611.0,0.0,2,1840.0,0.0,7,6482.0,0.11452225264974901,19,17888.0,0.0,1,1000.0,0.0,8,7166.0,0.0,124,111607.0
4530.0,126,292319.0,2283.7421875,0.29743576372578184,0,0.0,1.0,7,5666.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4826.0,0.0,2,1324.0,0.0,1,1000.0,0.0,5,4080.0,0.0,0,0.0,1.0,4,3172.0,0.0,13,12629.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2204.0,0.0,2,1528.0,0.0,28,25271.0,0.0,10,8626.0,0.0,2,1845.0,0.0,7,6487.0,0.1242846143479037,19,17898.0,0.0,1,1000.0,0.0,8,7176.0,0.0,124,111732.0
4535.0,126,292949.0,2270.922480620155,0.3369749620992176,0,0.0,1.0,7,5676.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4831.0,0.0,2,1329.0,0.0,1,1000.0,0.0,5,4085.0,0.0,0,0.0,1.0,4,3182.0,0.1824178815265268,13,12634.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2209.0,0.0,2,1533.0,0.0,28,25301.0,0.0,10,8641.0,0.0,2,1850.0,0.0,7,6492.0,0.0,19,17908.0,0.0,1,1000.0,0.0,8,7186.0,0.0,124,111857.0
4540.0,126,293579.0,2293.5859375,0.22562056238270323,0,0.0,1.0,7,5686.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4836.0,0.0,2,1334.0,0.0,1,1000.0,0.0,5,4090.0,0.0,0,0.0,1.0,4,3192.0,0.18008710371363734,13,12639.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2214.0,0.0,2,1538.0,0.0,28,25331.0,0.0,10,8656.0,0.0,2,1855.0,0.0,7,6497.0,0.0,19,17918.0,0.0,1,1000.0,0.0,8,7196.0,0.0,124,111982.0
4545.0,126,294209.0,2298.5078125,0.2274780615143232,0,0.0,1.0,7,5696.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4841.0,0.0,2,1339.0,0.0,1,1000.0,0.0,5,4095.0,0.0,0,0.0,1.0,4,3202.0,0.17893068852090938,13,12644.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2219.0,0.0,2,1543.0,0.0,28,25361.0,0.0,10,8671.0,0.0,2,1860.0,0.0,7,6502.0,0.0,19,17928.0,0.0,1,1000.0,0.0,8,7206.0,0.0,124,112107.0
4550.0,126,294839.0,2303.4296875,0.2270077797150794,0,0.0,1.0,7,5706.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4846.0,0.0,2,1344.0,0.0,1,1000.0,0.0,5,4100.0,0.0,0,0.0,1.0,4,3212.0,0.19467685098860138,13,12649.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2224.0,0.0,2,1548.0,0.0,28,25391.0,0.0,10,8686.0,0.0,2,1865.0,0.0,7,6507.0,0.0,19,17938.0,0.0,1,1000.0,0.0,8,7216.0,0.0,124,112232.0
4555.0,126,295469.0,2308.3515625,0.21893156342788878,0,0.0,1.0,7,5716.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4851.0,0.0,2,1349.0,0.0,1,1000.0,0.0,5,4105.0,0.0,0,0.0,1.0,4,3222.0,0.0,13,12654.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2229.0,0.0,2,1553.0,0.0,28,25421.0,0.0,10,8701.0,0.0,2,1870.0,0.0,7,6512.0,0.0,19,17948.0,0.0,1,1000.0,0.0,8,7226.0,0.0,124,112357.0
4560.0,126,296099.0,2313.2734375,0.23168235455026898,0,0.0,1.0,7,5726.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4856.0,0.0,2,1354.0,0.0,1,1000.0,0.0,5,4110.0,0.0,0,0.0,1.0,4,3232.0,0.0,13,12659.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2234.0,0.0,2,1558.0,0.0,28,25451.0,0.0,10,8716.0,0.0,2,1875.0,0.0,7,6517.0,0.0,19,17958.0,0.04944570011678827,1,1000.0,0.0,8,7236.0,0.0,124,112482.0
4565.0,126,296729.0,2300.2248062015506,0.26955753574960256,0,0.0,1.0,7,5736.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4861.0,0.0,2,1359.0,0.0,1,1000.0,0.0,5,4115.0,0.0,0,0.0,1.0,4,3242.0,0.0,13,12664.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2239.0,0.0,2,1563.0,0.0,28,25481.0,0.0,10,8731.0,0.0,2,1880.0,0.0,7,6522.0,0.0,19,17968.0,0.04170306657481839,1,1000.0,0.0,8,7246.0,0.0,124,112607.0
4570.0,126,297359.0,2305.108527131783,0.3100000116497649,0,0.0,0.761867428925643,7,5746.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4866.0,0.0,2,1364.0,0.0,1,1000.0,0.0,5,4120.0,0.0,0,0.0,1.0,4,3252.0,0.0,13,12669.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2244.0,0.0,2,1568.0,0.0,28,25511.0,0.0,10,8746.0,0.0,2,1885.0,0.0,7,6527.0,0.0,19,17978.0,0.04960602489218283,1,1000.0,0.0,8,7256.0,0.0,124,112732.0
