step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3610.0,101,186612.0,1794.3461538461538,0.31068596400482973,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,2993.0,0.0,1,1000.0,0.0,1,410.0,0.0,4,2722.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8777.0,0.0,0,0.0,1.0,6,4940.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20350.0,0.0,7,6041.0,0.11128093723325856,1,1000.0,0.0,6,4796.0,0.0,17,15575.0,0.0,1,1000.0,0.45661012139509694,6,6000.0,0.0,99,86604.0
3615.0,101,187117.0,1799.201923076923,0.312353816116689,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3003.0,0.0,1,1000.0,0.0,1,415.0,0.0,4,2737.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8802.0,0.0,0,0.0,1.0,6,4950.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20365.0,0.0,7,6061.0,0.12479535324854796,1,1000.0,0.0,6,4811.0,0.0,17,15585.0,0.0,1,1000.0,0.4387221937505312,6,6000.0,0.0,99,86729.0
3620.0,102,187623.0,1804.0673076923076,0.25312930307345044,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3013.0,0.0,1,1000.0,0.0,1,420.0,0.0,4,2752.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8827.0,0.0,0,0.0,1.0,6,4960.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20380.0,0.0,8,6082.0,0.0014385091163632525,1,1000.0,0.0,6,4826.0,0.0,17,15595.0,0.0,1,1000.0,0.39302481055835414,6,6000.0,0.0,100,86855.0
3625.0,102,188133.0,1808.9711538461538,0.2532960965298069,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3023.0,0.0,1,1000.0,0.0,1,425.0,0.0,4,2767.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8852.0,0.0,0,0.0,1.0,6,4970.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20395.0,0.0,8,6107.0,0.0,1,1000.0,0.0,6,4841.0,0.0,17,15605.0,0.0,1,1000.0,0.393637409894622,6,6000.0,0.0,100,86985.0
3630.0,102,188643.0,1813.875,0.25668337204842356,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3033.0,0.0,1,1000.0,0.0,1,430.0,0.0,4,2782.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8877.0,0.0,0,0.0,1.0,6,4980.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20410.0,0.0,8,6132.0,0.0,1,1000.0,0.0,6,4856.0,0.0,17,15615.0,0.0,1,1000.0,0.44316544460097823,6,6000.0,0.0,100,87115.0
3635.0,102,189153.0,1818.7788461538462,0.25788224426214107,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3043.0,0.0,1,1000.0,0.0,1,435.0,0.0,4,2797.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8902.0,0.0,0,0.0,1.0,6,4990.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20425.0,0.0,8,6157.0,0.0,1,1000.0,0.0,6,4871.0,0.0,17,15625.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87245.0
3640.0,102,189663.0,1823.6826923076924,0.2560060824442142,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3053.0,0.0,1,1000.0,0.49131692613304695,1,440.0,0.0,4,2812.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8927.0,0.0,0,0.0,1.0,6,5000.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20440.0,0.0,8,6182.0,0.0,1,1000.0,0.0,6,4886.0,0.0,17,15635.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87375.0
3645.0,102,190173.0,1828.5865384615386,0.2602146783174201,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3063.0,0.0,1,1000.0,0.4920515629566594,1,445.0,0.0,4,2827.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8952.0,0.0,0,0.0,1.0,6,5010.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20455.0,0.0,8,6207.0,0.0,1,1000.0,0.0,6,4901.0,0.0,17,15645.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87505.0
3650.0,102,190683.0,1833.4903846153845,0.2498546644026599,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3073.0,0.0,1,1000.0,0.4020383585288732,1,450.0,0.0,4,2842.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8977.0,0.0,0,0.0,1.0,6,5020.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20470.0,0.0,8,6232.0,0.0,1,1000.0,0.0,6,4916.0,0.0,17,15655.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87635.0
3655.0,102,191193.0,1838.3942307692307,0.2478215369424968,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3083.0,0.0,1,1000.0,0.0,1,455.0,0.0,4,2857.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9002.0,0.0,0,0.0,1.0,6,5030.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20481.0,0.0,8,6257.0,0.0,1,1000.0,0.0,6,4931.0,0.0,17,15665.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87761.0
3660.0,102,191703.0,1843.298076923077,0.22695192838299333,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3093.0,0.0,1,1000.0,0.0,1,460.0,0.0,4,2872.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9027.0,0.0,0,0.0,1.0,6,5040.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20491.0,0.007922974862948766,8,6282.0,0.0,1,1000.0,0.0,6,4946.0,0.0,17,15675.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87886.0
3665.0,103,192218.0,1830.647619047619,0.30118548268435585,0,0.0,1.0,5,5000.0,0.10673559409688232,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3103.0,0.0,1,1000.0,0.0,1,465.0,0.0,4,2887.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9052.0,0.0,0,0.0,1.0,6,5050.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20506.0,2.099628949259096e-06,8,6307.0,0.0,1,1000.0,0.0,6,4961.0,0.0,17,15685.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88016.0
3670.0,103,192733.0,1835.5523809523809,0.1982573360696157,0,0.0,1.0,5,5000.0,0.15554014737576208,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3113.0,0.0,1,1000.0,0.0,1,470.0,0.0,4,2902.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9077.0,0.0,0,0.0,1.0,6,5060.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20521.0,0.0,8,6332.0,0.0,1,1000.0,0.0,6,4976.0,0.0,17,15695.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88146.0
3675.0,103,193248.0,1840.4571428571428,0.10896763541612178,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.46247310965529204,4,3123.0,0.0,1,1000.0,0.0,1,475.0,0.40509516767270803,4,2917.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9102.0,0.0,0,0.0,1.0,6,5070.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20536.0,0.0,8,6352.0,0.0,1,1000.0,0.0,6,4991.0,0.0,17,15705.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88271.0
3680.0,103,193763.0,1845.3619047619047,0.18952634527969772,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.9756892614395775,4,3133.0,0.0,1,1000.0,0.0,1,480.0,0.0,4,2932.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9127.0,0.0,0,0.0,1.0,6,5080.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20551.0,0.0,8,6372.0,0.0,1,1000.0,0.0,6,5006.0,0.0,17,15715.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88396.0
3685.0,103,194278.0,1850.2666666666667,0.05949587685154828,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3143.0,0.0,1,1000.0,0.0,1,485.0,0.0,4,2947.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9152.0,0.0,0,0.0,1.0,6,5090.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20566.0,0.0,8,6392.0,0.0,1,1000.0,0.041283771453202986,6,5021.0,0.0,17,15725.0,0.0,1,1000.0,0.4416226670386253,6,6000.0,0.0,101,88521.0
3690.0,104,194796.0,1855.2,0.049068095307707726,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3153.0,0.0,1,1000.0,0.0,1,490.0,0.0,4,2962.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9177.0,0.0,0,0.0,1.0,6,5100.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20581.0,0.0,8,6412.0,0.0,2,1003.0,4.129289531514582e-05,6,5036.0,0.0,17,15735.0,0.0,1,1000.0,0.4524449744380791,6,6000.0,0.0,102,88649.0
3695.0,104,195316.0,1842.6037735849056,0.07300361041309235,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3163.0,0.1446863777284356,1,1000.0,0.0,1,495.0,0.0,4,2977.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9202.0,0.0,0,0.0,1.0,6,5110.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20596.0,0.0,8,6432.0,0.0,2,1008.0,0.0,6,5051.0,0.0,17,15745.0,0.0,1,1000.0,0.4052006606986582,6,6000.0,0.0,102,88779.0
3700.0,104,195836.0,1847.5094339622642,0.09090531868508817,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3173.0,0.18496099049260373,1,1000.0,0.0,1,500.0,0.0,4,2992.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9227.0,0.0,0,0.0,1.0,6,5120.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20611.0,0.0,8,6449.0,0.0,2,1013.0,0.0,6,5066.0,0.0,17,15755.0,0.0,1,1000.0,0.4954647210583095,6,6000.0,0.0,102,88906.0
3705.0,105,196358.0,1852.433962264151,0.04626653410559763,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3183.0,0.0008650734724797981,1,1000.0,0.0,1,505.0,0.0,4,3007.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9252.0,0.0,0,0.0,1.0,6,5130.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20626.0,0.0,8,6464.0,0.0,2,1018.0,0.0,6,5081.0,0.0,17,15765.0,0.0,1,1000.0,0.4291360678042184,6,6000.0,0.0,103,89031.0
3710.0,105,196883.0,1857.3867924528302,0.05215641472485366,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3193.0,0.0,1,1000.0,0.0,1,510.0,0.0,4,3022.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9277.0,0.0,0,0.0,1.0,6,5140.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20641.0,0.0,8,6479.0,0.0,2,1023.0,0.0,6,5096.0,0.0,17,15775.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89156.0
3715.0,105,197408.0,1862.3396226415093,0.04659365585452747,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3203.0,0.14460772231735744,1,1000.0,0.0,1,515.0,0.0,4,3037.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9302.0,0.0,0,0.0,1.0,6,5150.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20656.0,0.0,8,6494.0,0.0,2,1028.0,0.0,6,5111.0,0.0,17,15785.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89281.0
3720.0,105,197933.0,1867.2924528301887,0.04281140586981824,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3213.0,0.13286915951320014,1,1000.0,0.0,1,520.0,0.0,4,3052.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9327.0,0.0,0,0.0,1.0,6,5160.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20671.0,0.0,8,6509.0,0.0,2,1033.0,0.0,6,5126.0,0.0,17,15795.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89406.0
3725.0,105,198458.0,1854.747663551402,0.10437505989810948,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3223.0,0.0,1,1000.0,0.0,1,525.0,0.0,4,3067.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9352.0,0.0,0,0.0,1.0,6,5170.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20686.0,0.0,8,6524.0,0.0,2,1038.0,0.0,6,5141.0,0.0,17,15805.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89531.0
3730.0,105,198983.0,1859.6542056074766,0.11693559393008164,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3233.0,0.0,1,1000.0,0.0,1,530.0,0.0,4,3082.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9377.0,0.0,0,0.0,1.0,6,5180.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20701.0,0.0,8,6539.0,0.0,2,1043.0,0.0,6,5156.0,0.0,17,15815.0,0.0,1,1000.0,0.0,6,6000.0,0.14019728726924888,103,89656.0
3735.0,106,199511.0,1864.588785046729,0.05820850792366532,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3243.0,0.0,1,1000.0,0.0,1,535.0,0.0,4,3097.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9402.0,0.0,0,0.0,1.0,6,5190.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20716.0,0.0,8,6554.0,0.0,2,1048.0,0.0,6,5171.0,0.0,17,15825.0,0.0,1,1000.0,0.0,7,6003.0,2.5956399607653384e-05,104,89784.0
3740.0,106,200041.0,1869.5420560747664,0.0580004990557648,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3253.0,0.0,1,1000.0,0.0,1,540.0,0.0,4,3112.0,0.0,0,0.0,1.0,2,2000.0,0.31890421830531634,12,9427.0,0.0,0,0.0,1.0,6,5200.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20731.0,0.0,8,6569.0,0.0,2,1053.0,0.0,6,5186.0,0.0,17,15835.0,0.0,1,1000.0,0.0,7,6008.0,0.0,104,89914.0
3745.0,106,200571.0,1874.4953271028037,0.05168652895283622,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3263.0,0.0,1,1000.0,0.0,1,545.0,0.0,4,3127.0,0.0,0,0.0,1.0,2,2000.0,0.2841881083949233,12,9452.0,0.0,0,0.0,1.0,6,5210.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20746.0,0.0,8,6584.0,0.0,2,1058.0,0.0,6,5201.0,0.0,17,15845.0,0.0,1,1000.0,0.0,7,6013.0,0.0,104,90044.0
3750.0,106,201101.0,1879.4485981308412,0.05272946023580738,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3273.0,0.0,1,1000.0,0.0,1,550.0,0.0,4,3142.0,0.0,0,0.0,1.0,2,2000.0,0.2899224588049483,12,9477.0,0.0,0,0.0,1.0,6,5220.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20761.0,0.0,8,6599.0,0.0,2,1063.0,0.0,6,5216.0,0.0,17,15855.0,0.0,1,1000.0,0.0,7,6018.0,0.0,104,90174.0
3755.0,107,201634.0,1866.9814814814815,0.04950164861294172,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3283.0,0.0,1,1000.0,0.0,1,555.0,0.0,4,3157.0,0.0,0,0.0,1.0,2,2000.0,0.2747186694048056,12,9502.0,0.0,0,0.0,1.0,6,5230.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20776.0,0.0,8,6614.0,0.0,2,1068.0,0.0,6,5231.0,0.0,18,15868.0,0.0,1,1000.0,0.0,7,6023.0,0.0,105,90307.0
3760.0,108,202170.0,1871.9444444444443,0.00030827809458858235,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3293.0,0.0,1,1000.0,0.0,1,560.0,0.0,4,3172.0,0.0,0,0.0,1.0,3,2001.0,0.0017108470187371261,12,9527.0,0.0,0,0.0,1.0,6,5240.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20791.0,0.0,8,6629.0,0.0,2,1073.0,0.0,6,5246.0,0.0,18,15883.0,0.0,1,1000.0,0.0,7,6028.0,0.0,106,90443.0
3765.0,108,202710.0,1876.9444444444443,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3303.0,0.0,1,1000.0,0.0,1,565.0,0.0,4,3187.0,0.0,0,0.0,1.0,3,2006.0,0.0,12,9552.0,0.0,0,0.0,1.0,6,5250.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20806.0,0.0,8,6644.0,0.0,2,1078.0,0.0,6,5261.0,0.0,18,15898.0,0.0,1,1000.0,0.0,7,6033.0,0.0,106,90583.0
3770.0,108,203250.0,1881.9444444444443,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3313.0,0.0,1,1000.0,0.0,1,570.0,0.0,4,3202.0,0.0,0,0.0,1.0,3,2011.0,0.0,12,9577.0,0.0,0,0.0,1.0,6,5260.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20821.0,0.0,8,6659.0,0.0,2,1083.0,0.0,6,5276.0,0.0,18,15913.0,0.0,1,1000.0,0.0,7,6038.0,0.0,106,90723.0
3775.0,108,203790.0,1886.9444444444443,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3323.0,0.0,1,1000.0,0.0,1,575.0,0.0,4,3217.0,0.0,0,0.0,1.0,3,2016.0,0.0,12,9602.0,0.0,0,0.0,1.0,6,5270.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20836.0,0.0,8,6674.0,0.0,2,1088.0,0.0,6,5291.0,0.0,18,15928.0,0.0,1,1000.0,0.0,7,6043.0,0.0,106,90863.0
3780.0,108,204330.0,1891.9444444444443,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3333.0,0.0,1,1000.0,0.0,1,580.0,0.0,4,3232.0,0.0,0,0.0,1.0,3,2021.0,0.0,12,9627.0,0.0,0,0.0,1.0,6,5280.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20851.0,0.0,8,6689.0,0.0,2,1093.0,0.0,6,5306.0,0.0,18,15943.0,0.0,1,1000.0,0.0,7,6048.0,0.0,106,91003.0
3785.0,108,204870.0,1879.5412844036698,0.0777932971325028,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3343.0,0.0,1,1000.0,0.0,1,585.0,0.0,4,3247.0,0.0,0,0.0,1.0,3,2026.0,0.0,12,9652.0,0.0,0,0.0,1.0,6,5290.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20866.0,0.024820816991089206,8,6704.0,0.0,2,1098.0,0.0,6,5321.0,0.0,18,15958.0,0.0,1,1000.0,0.0,7,6053.0,0.0,106,91143.0
3790.0,109,205411.0,1884.5045871559632,0.0006443089908103772,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3353.0,0.0,1,1000.0,0.0,1,590.0,0.0,4,3262.0,0.0,0,0.0,1.0,3,2031.0,0.0,12,9677.0,0.0,0,0.0,1.0,6,5300.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20882.0,0.00020557395220540179,8,6719.0,0.0,2,1103.0,0.0,6,5336.0,0.0,18,15973.0,0.0,1,1000.0,0.0,7,6058.0,0.0,107,91284.0
3795.0,109,205956.0,1889.5045871559632,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3363.0,0.0,1,1000.0,0.0,1,595.0,0.0,4,3277.0,0.0,0,0.0,1.0,3,2036.0,0.0,12,9702.0,0.0,0,0.0,1.0,6,5310.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20902.0,0.0,8,6734.0,0.0,2,1108.0,0.0,6,5351.0,0.0,18,15988.0,0.0,1,1000.0,0.0,7,6063.0,0.0,107,91429.0
3800.0,109,206501.0,1894.5045871559632,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3373.0,0.0,1,1000.0,0.0,1,600.0,0.0,4,3292.0,0.0,0,0.0,1.0,3,2041.0,0.0,12,9727.0,0.0,0,0.0,1.0,6,5320.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20922.0,0.0,8,6749.0,0.0,2,1113.0,0.0,6,5366.0,0.0,18,16003.0,0.0,1,1000.0,0.0,7,6068.0,0.0,107,91574.0
3805.0,109,207046.0,1899.5045871559632,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3383.0,0.0,1,1000.0,0.0,1,605.0,0.0,4,3307.0,0.0,0,0.0,1.0,3,2046.0,0.0,12,9752.0,0.0,0,0.0,1.0,6,5330.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20942.0,0.0,8,6764.0,0.0,2,1118.0,0.0,6,5381.0,0.0,18,16018.0,0.0,1,1000.0,0.0,7,6073.0,0.0,107,91719.0
3810.0,109,207591.0,1904.5045871559632,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3393.0,0.0,1,1000.0,0.0,1,610.0,0.0,4,3322.0,0.0,0,0.0,1.0,3,2051.0,0.0,12,9777.0,0.0,0,0.0,1.0,6,5340.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20962.0,0.0,8,6779.0,0.0,2,1123.0,0.0,6,5391.0,0.0,18,16033.0,0.0,1,1000.0,0.0,7,6078.0,0.0,107,91859.0
3815.0,109,208136.0,1892.1454545454546,0.03032998526051207,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3403.0,0.0,1,1000.0,0.0,1,615.0,0.0,4,3337.0,0.0,0,0.0,1.0,3,2056.0,0.0,12,9802.0,0.05786382631083194,0,0.0,1.0,6,5350.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20982.0,0.0,8,6794.0,0.0,2,1128.0,0.0,6,5401.0,0.0,18,16048.0,0.0,1,1000.0,0.0,7,6083.0,0.0,107,91999.0
3820.0,109,208681.0,1897.1,0.032508872975228593,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3413.0,0.0,1,1000.0,0.0,1,620.0,0.0,4,3352.0,0.0,0,0.0,1.0,3,2061.0,0.0,12,9827.0,0.062020728438948354,0,0.0,1.0,6,5360.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21002.0,0.0,8,6809.0,0.0,2,1133.0,0.0,6,5411.0,0.0,18,16063.0,0.0,1,1000.0,0.0,7,6088.0,0.0,107,92139.0
