step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3840.0,109,210896.0,1917.2363636363636,0.033912555940759856,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3452.0,0.0,1,1000.0,0.0,1,640.0,0.0,4,3412.0,0.0,0,0.0,1.0,3,2081.0,0.0,12,9936.0,0.06469868777903157,0,0.0,1.0,6,5400.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21082.0,0.0,8,6869.0,0.0,2,1154.0,0.0,6,5454.0,0.0,18,16123.0,0.0,1,1000.0,0.0,7,6108.0,0.0,107,92711.0
3845.0,109,211441.0,1904.873873873874,0.11002190703665995,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3462.0,0.0,1,1000.0,0.0,1,645.0,0.0,4,3427.0,0.0,0,0.0,1.0,3,2086.0,0.0,12,9961.0,0.06972076309785422,0,0.0,1.0,6,5410.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21102.0,0.026017292382168968,8,6884.0,0.0,2,1159.0,0.0,6,5462.0,0.0,18,16138.0,0.0,1,1000.0,0.0,7,6113.0,0.0,107,92849.0
3850.0,110,211988.0,1909.8018018018017,0.033851350217690854,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3472.0,0.0,1,1000.0,0.0,1,650.0,0.0,4,3442.0,0.0,0,0.0,1.0,3,2091.0,0.0,12,9986.0,0.0650370728322762,0,0.0,1.0,6,5420.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21124.0,2.4161730269226368e-05,8,6899.0,0.0,2,1164.0,0.0,6,5467.0,0.0,18,16153.0,0.0,1,1000.0,0.0,7,6118.0,0.0,108,92986.0
3855.0,110,212538.0,1914.7567567567567,0.034373626733456245,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3482.0,0.0,1,1000.0,0.0,1,655.0,0.0,4,3457.0,0.0,0,0.0,1.0,3,2096.0,0.0,12,10011.0,0.06617448947221677,0,0.0,1.0,6,5430.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21149.0,0.0,8,6914.0,0.0,2,1169.0,0.0,6,5472.0,0.0,18,16168.0,0.0,1,1000.0,0.0,7,6123.0,0.0,108,93126.0
3860.0,110,213088.0,1919.7117117117118,0.03319072458512719,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3492.0,0.0,1,1000.0,0.0,1,660.0,0.0,4,3472.0,0.0,0,0.0,1.0,3,2101.0,0.0,12,10036.0,0.06389722189238717,0,0.0,1.0,6,5440.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21174.0,0.0,8,6929.0,0.0,2,1174.0,0.0,6,5477.0,0.0,18,16183.0,0.0,1,1000.0,0.0,7,6128.0,0.0,108,93266.0
3865.0,110,213638.0,1924.6666666666667,0.033391864793347346,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3502.0,0.0,1,1000.0,0.0,1,665.0,0.0,4,3487.0,0.0,0,0.0,1.0,3,2106.0,0.0,12,10061.0,0.06428444756090673,0,0.0,1.0,6,5450.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21199.0,0.0,8,6944.0,0.0,2,1179.0,0.0,6,5482.0,0.0,18,16198.0,0.0,1,1000.0,0.0,7,6133.0,0.0,108,93406.0
3870.0,110,214188.0,1929.6216216216217,0.03906763213721622,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3512.0,0.0,1,1000.0,0.0,1,670.0,0.0,4,3502.0,0.0,0,0.0,1.0,3,2111.0,0.0,12,10086.0,0.07521116789961442,0,0.0,1.0,6,5460.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21224.0,0.0,8,6959.0,0.0,2,1184.0,0.0,6,5487.0,0.0,18,16213.0,0.0,1,1000.0,0.0,7,6138.0,0.0,108,93546.0
3875.0,110,214738.0,1934.5765765765766,0.031120572455066116,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3522.0,0.0,1,1000.0,0.0,1,675.0,0.0,4,3517.0,0.0,0,0.0,1.0,3,2116.0,0.0,12,10111.0,0.059911862378278107,0,0.0,1.0,6,5470.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21249.0,0.0,8,6973.0,0.0,2,1189.0,0.0,6,5492.0,0.0,18,16228.0,0.0,1,1000.0,0.0,7,6143.0,0.0,108,93685.0
3880.0,111,215291.0,1939.5585585585586,9.322496595649192e-05,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3532.0,0.0,1,1000.0,0.0,1,680.0,0.0,4,3532.0,0.0,0,0.0,1.0,3,2121.0,0.0,13,10139.0,0.00017947231975470228,0,0.0,1.0,6,5480.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21274.0,0.0,8,6983.0,0.0,2,1194.0,0.0,6,5497.0,0.0,18,16243.0,0.0,1,1000.0,0.0,7,6148.0,0.0,109,93823.0
3885.0,111,215846.0,1944.5585585585586,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3542.0,0.0,1,1000.0,0.0,1,685.0,0.0,4,3547.0,0.0,0,0.0,1.0,3,2126.0,0.0,13,10169.0,0.0,0,0.0,1.0,6,5490.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21299.0,0.0,8,6993.0,0.0,2,1199.0,0.0,6,5502.0,0.0,18,16258.0,0.0,1,1000.0,0.0,7,6153.0,0.0,109,93963.0
3890.0,111,216401.0,1949.5585585585586,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3552.0,0.0,1,1000.0,0.0,1,690.0,0.0,4,3562.0,0.0,0,0.0,1.0,3,2131.0,0.0,13,10199.0,0.0,0,0.0,1.0,6,5500.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21324.0,0.0,8,7003.0,0.0,2,1204.0,0.0,6,5507.0,0.0,18,16273.0,0.0,1,1000.0,0.0,7,6158.0,0.0,109,94103.0
3895.0,111,216956.0,1954.5585585585586,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3562.0,0.0,1,1000.0,0.0,1,695.0,0.0,4,3577.0,0.0,0,0.0,1.0,3,2136.0,0.0,13,10229.0,0.0,0,0.0,1.0,6,5510.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21349.0,0.0,8,7013.0,0.0,2,1209.0,0.0,6,5512.0,0.0,18,16288.0,0.0,1,1000.0,0.0,7,6163.0,0.0,109,94243.0
3900.0,111,217511.0,1959.5585585585586,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3572.0,0.0,1,1000.0,0.0,1,700.0,0.0,4,3592.0,0.0,0,0.0,1.0,3,2141.0,0.0,13,10259.0,0.0,0,0.0,1.0,6,5520.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21374.0,0.0,8,7023.0,0.0,2,1214.0,0.0,6,5517.0,0.0,18,16303.0,0.0,1,1000.0,0.0,7,6168.0,0.0,109,94383.0
3905.0,111,218066.0,1947.017857142857,0.04291074309034014,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3582.0,0.0,1,1000.0,0.0,1,705.0,0.0,4,3607.0,0.0,0,0.0,1.0,3,2146.0,0.0,13,10289.0,0.0,0,0.0,1.0,6,5530.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21399.0,0.031108574380293116,8,7033.0,0.0,2,1219.0,0.0,6,5522.0,0.0,18,16318.0,0.0,1,1000.0,0.0,7,6173.0,0.0,109,94523.0
3910.0,111,218621.0,1951.9732142857142,0.05081058262387463,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3592.0,0.0,1,1000.0,0.0,1,710.0,0.0,4,3622.0,0.0,0,0.0,1.0,3,2151.0,0.0,13,10319.0,0.0,0,0.0,1.0,6,5540.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21424.0,0.03683564242952158,8,7043.0,0.0,2,1224.0,0.0,6,5527.0,0.0,18,16333.0,0.0,1,1000.0,0.0,7,6178.0,0.0,109,94663.0
3915.0,111,219176.0,1956.9285714285713,0.04481576898053694,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3602.0,0.0,1,1000.0,0.0,1,715.0,0.0,4,3637.0,0.0,0,0.0,1.0,3,2156.0,0.0,13,10349.0,0.0,0,0.0,1.0,6,5550.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21449.0,0.032489642041526705,8,7053.0,0.0,2,1229.0,0.0,6,5532.0,0.0,18,16348.0,0.0,1,1000.0,0.0,7,6183.0,0.0,109,94803.0
3920.0,111,219731.0,1961.8839285714287,0.04465786968201472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3612.0,0.0,1,1000.0,0.0,1,720.0,0.0,4,3651.0,0.0,0,0.0,1.0,3,2161.0,0.0,13,10379.0,0.0,0,0.0,1.0,6,5560.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21474.0,0.03237517135845479,8,7063.0,0.0,2,1234.0,0.0,6,5537.0,0.0,18,16363.0,0.0,1,1000.0,0.0,7,6188.0,0.0,109,94942.0
3925.0,111,220286.0,1966.8392857142858,0.04764240102365919,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3622.0,0.0,1,1000.0,0.0,1,725.0,0.0,4,3661.0,0.0,0,0.0,1.0,3,2166.0,0.0,13,10409.0,0.0,0,0.0,1.0,6,5570.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21499.0,0.03453883734383279,8,7073.0,0.0,2,1239.0,0.0,6,5542.0,0.0,18,16378.0,0.0,1,1000.0,0.0,7,6193.0,0.0,109,95077.0
3930.0,111,220841.0,1971.794642857143,0.05270001113291637,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3632.0,0.0,1,1000.0,0.0,1,730.0,0.0,4,3671.0,0.0,0,0.0,1.0,3,2171.0,0.0,13,10439.0,0.0,0,0.0,1.0,6,5580.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21524.0,0.03820540261256075,8,7083.0,0.0,2,1244.0,0.0,6,5547.0,0.0,18,16393.0,0.0,1,1000.0,0.0,7,6198.0,0.0,109,95212.0
3935.0,111,221396.0,1959.2566371681417,0.09137547808448514,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3642.0,0.0,1,1000.0,0.0,1,735.0,0.0,4,3681.0,0.0,0,0.0,1.0,3,2176.0,0.0,13,10469.0,0.0,0,0.0,0.9243311291015657,6,5590.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21549.0,0.03338956150171365,8,7093.0,0.0,2,1249.0,0.0,6,5552.0,0.0,18,16408.0,0.0,1,1000.0,0.0,7,6203.0,0.0,109,95347.0
3940.0,111,221951.0,1964.1681415929204,0.09564832830204656,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3652.0,0.0,1,1000.0,0.0,1,740.0,0.0,4,3691.0,0.0,0,0.0,1.0,3,2181.0,0.0,13,10499.0,0.0,0,0.0,0.88522327747856,6,5600.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21574.0,0.03792992093215111,8,7103.0,0.0,2,1254.0,0.0,6,5557.0,0.0,18,16423.0,0.0,1,1000.0,0.0,7,6208.0,0.0,109,95482.0
3945.0,111,222506.0,1969.0796460176991,0.08964594554453349,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3662.0,0.0,1,1000.0,0.0,1,745.0,0.0,4,3701.0,0.0,0,0.0,1.0,3,2186.0,0.0,13,10529.0,0.0,0,0.0,0.9619154175522237,6,5610.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21599.0,0.030764596050742166,8,7113.0,0.0,2,1259.0,0.0,6,5562.0,0.0,18,16438.0,0.0,1,1000.0,0.0,7,6213.0,0.0,109,95617.0
3950.0,111,223061.0,1973.9911504424779,0.09183982223544881,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3672.0,0.0,1,1000.0,0.0,1,750.0,0.0,4,3711.0,0.0,0,0.0,1.0,3,2191.0,0.0,13,10559.0,0.0,0,0.0,0.9670642441924943,6,5616.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21624.0,0.03218296744962922,8,7123.0,0.0,2,1264.0,0.0,6,5567.0,0.0,18,16453.0,0.0,1,1000.0,0.0,7,6218.0,0.0,109,95748.0
3955.0,111,223616.0,1978.9026548672566,0.08751143794466158,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3682.0,0.0,1,1000.0,0.0,1,755.0,0.0,4,3721.0,0.0,0,0.0,1.0,3,2196.0,0.0,13,10589.0,0.0,0,0.0,0.8264038050405428,6,5621.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21649.0,0.03410662178947433,8,7133.0,0.0,2,1269.0,0.0,6,5572.0,0.0,18,16468.0,0.0,1,1000.0,0.0,7,6223.0,0.0,109,95878.0
3960.0,111,224171.0,1983.8141592920354,0.09165499540029953,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3692.0,0.0,1,1000.0,0.0,1,760.0,0.0,4,3731.0,0.0,0,0.0,1.0,3,2201.0,0.0,13,10619.0,0.0,0,0.0,0.8572647898456873,6,5626.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21674.0,0.03602069980135512,8,7143.0,0.0,2,1274.0,0.0,6,5577.0,0.0,18,16483.0,0.0,1,1000.0,0.0,7,6228.0,0.0,109,96008.0
3965.0,111,224726.0,1971.280701754386,0.12916159350769796,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3702.0,0.0,1,1000.0,0.0,1,765.0,0.0,4,3741.0,0.0,0,0.0,1.0,3,2206.0,0.18808575875345032,13,10649.0,0.0,0,0.0,0.970829392631038,6,5631.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21699.0,0.03635143706190501,8,7153.0,0.0,2,1279.0,0.0,6,5582.0,0.0,18,16498.0,0.0,1,1000.0,0.0,7,6233.0,0.0,109,96138.0
3970.0,111,225281.0,1976.1491228070176,0.12252092679649663,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3712.0,0.0,1,1000.0,0.0,1,770.0,0.0,4,3751.0,0.0,0,0.0,1.0,3,2211.0,0.1896300193541114,13,10679.0,0.0,0,0.0,0.9717680944517458,6,5636.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21724.0,0.031221633753101996,8,7163.0,0.0,2,1284.0,0.0,6,5587.0,0.0,18,16513.0,0.0,1,1000.0,0.0,7,6238.0,0.0,109,96268.0
3975.0,111,225836.0,1981.017543859649,0.11686735262319876,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3722.0,0.0,1,1000.0,0.0,1,775.0,0.0,4,3761.0,0.0,0,0.0,1.0,3,2216.0,0.1844622537538499,13,10709.0,0.0,0,0.0,0.8756762541918064,6,5641.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21749.0,0.031181496241177078,8,7173.0,0.0,2,1289.0,0.0,6,5592.0,0.0,18,16528.0,0.0,1,1000.0,0.0,7,6243.0,0.0,109,96398.0
3980.0,111,226391.0,1985.8859649122808,0.13076501341060398,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3732.0,0.0,1,1000.0,0.0,1,780.0,0.0,4,3771.0,0.0,0,0.0,1.0,3,2221.0,0.2227732510311612,13,10739.0,0.0,0,0.0,0.9379392634742366,6,5646.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21774.0,0.034329921480316335,8,7183.0,0.0,2,1294.0,0.0,6,5597.0,0.0,18,16543.0,0.0,1,1000.0,0.0,7,6248.0,0.0,109,96528.0
3985.0,111,226946.0,1990.7543859649122,0.126152823967304,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3742.0,0.0,1,1000.0,0.0,1,785.0,0.0,4,3781.0,0.0,0,0.0,1.0,3,2226.0,0.19342793395124855,13,10769.0,0.0,0,0.0,0.9032720526379167,6,5651.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21799.0,0.03589887275201965,8,7193.0,0.0,2,1299.0,0.0,6,5602.0,0.0,18,16558.0,0.0,1,1000.0,0.0,7,6253.0,0.0,109,96658.0
3990.0,112,227503.0,1995.640350877193,0.06828431231257616,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3752.0,0.0,1,1000.0,0.0,1,790.0,0.0,4,3791.0,0.0,0,0.0,1.0,3,2231.0,0.0,13,10799.0,0.0,0,0.0,0.8226416876649392,6,5656.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,26,21826.0,0.0001150514348583282,8,7203.0,0.07193541573216783,2,1304.0,0.0,6,5607.0,0.0,18,16573.0,0.0,1,1000.0,0.0,7,6258.0,0.0,110,96790.0
3995.0,112,228063.0,1983.1565217391305,0.1385734867538214,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3762.0,0.0,1,1000.0,0.0,1,795.0,0.0,4,3801.0,0.0,0,0.0,1.0,3,2236.0,0.0,13,10829.0,0.0,0,0.0,1.0,6,5661.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.4403253543236324,26,21856.0,0.0,8,7213.0,0.0900898741183493,2,1309.0,0.0,6,5612.0,0.0,18,16588.0,0.0,1,1000.0,0.0,7,6263.0,0.0,110,96925.0
4000.0,113,228624.0,1988.0347826086957,0.18532680937125834,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3772.0,0.0,1,1000.0,0.0,1,800.0,0.0,4,3811.0,0.0,0,0.0,1.0,3,2241.0,0.0,13,10859.0,0.0,0,0.0,1.0,6,5666.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1001.0,0.007664885231469457,26,21886.0,0.0,8,7223.0,0.0839977360819095,2,1314.0,0.0,6,5617.0,0.0,18,16603.0,0.0,1,1000.0,0.0,7,6268.0,0.0,111,97061.0
4005.0,113,229189.0,1992.9478260869564,0.22816203652943653,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3782.0,0.0,1,1000.0,0.0,1,805.0,0.0,4,3819.0,0.0,0,0.0,1.0,3,2246.0,0.0,13,10889.0,0.0,0,0.0,1.0,6,5671.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1006.0,0.0,26,21916.0,0.0,8,7233.0,0.09798992994339067,2,1319.0,0.0,6,5622.0,0.0,18,16618.0,0.0,1,1000.0,0.0,7,6273.0,0.0,111,97199.0
4010.0,114,229755.0,1997.8695652173913,0.19008116542655362,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3792.0,0.0,1,1000.0,0.0,1,810.0,0.0,4,3824.0,0.0,0,0.0,1.0,3,2251.0,0.0,13,10919.0,0.0,0,0.0,1.0,6,5676.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1011.0,0.0,26,21946.0,0.0,9,7244.0,0.0009842342369678326,2,1324.0,0.0,6,5627.0,0.0,18,16633.0,0.0,1,1000.0,0.0,7,6278.0,0.0,112,97335.0
4015.0,114,230325.0,2002.8260869565217,0.18862703295996264,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3802.0,0.0,1,1000.0,0.0,1,815.0,0.0,4,3829.0,0.0,0,0.0,1.0,3,2256.0,0.0,13,10949.0,0.0,0,0.0,1.0,6,5681.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1016.0,0.0,26,21976.0,0.0,9,7259.0,0.0,2,1329.0,0.0,6,5632.0,0.0,18,16648.0,0.0,1,1000.0,0.0,7,6283.0,0.0,112,97475.0
4020.0,114,230895.0,2007.7826086956522,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3812.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2261.0,0.0,13,10979.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1021.0,0.0,26,22006.0,0.0,9,7274.0,0.0,2,1334.0,0.0,6,5637.0,0.0,18,16663.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97615.0
4025.0,114,231465.0,1995.3879310344828,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3822.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2266.0,0.0,13,11009.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1026.0,0.0,26,22036.0,0.0,9,7289.0,0.0,2,1339.0,0.0,6,5642.0,0.0,18,16678.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97755.0
4030.0,114,232035.0,2000.301724137931,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3832.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2271.0,0.0,13,11039.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1031.0,0.0,26,22066.0,0.0,9,7304.0,0.0,2,1344.0,0.0,6,5647.0,0.0,18,16693.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97895.0
4035.0,114,232605.0,2005.2155172413793,0.3097969372183186,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3842.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2276.0,0.0,13,11069.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1036.0,0.0,26,22096.0,0.0,9,7319.0,0.0,2,1349.0,0.0,6,5652.0,0.11965728583057948,18,16708.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98035.0
4040.0,114,233175.0,2010.1293103448277,0.22534731038412928,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3852.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2281.0,0.0,13,11099.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1041.0,0.0,26,22126.0,0.0,9,7334.0,0.0,2,1354.0,0.0,6,5657.0,0.032473241894671004,18,16723.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98175.0
4045.0,115,233750.0,2015.0862068965516,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3862.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2286.0,0.0,13,11129.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1046.0,0.0,26,22156.0,0.0,9,7349.0,0.0,2,1359.0,0.0,7,5667.0,1.8452564071119094e-05,18,16738.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98320.0
