step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3635.0,102,189175.0,1818.9903846153845,0.25788224426214107,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3044.0,0.0,1,1000.0,0.0,1,435.0,0.0,4,2797.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8913.0,0.0,0,0.0,1.0,6,4990.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20425.0,0.0,8,6158.0,0.0,1,1000.0,0.0,6,4869.0,0.0,17,15625.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87256.0
3640.0,102,189685.0,1823.8942307692307,0.2560060824442142,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3054.0,0.0,1,1000.0,0.49131692613304695,1,440.0,0.0,4,2812.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8938.0,0.0,0,0.0,1.0,6,5000.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20440.0,0.0,8,6183.0,0.0,1,1000.0,0.0,6,4884.0,0.0,17,15635.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87386.0
3645.0,102,190195.0,1828.798076923077,0.2602146783174201,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3064.0,0.0,1,1000.0,0.4920515629566594,1,445.0,0.0,4,2827.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8963.0,0.0,0,0.0,1.0,6,5010.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20455.0,0.0,8,6208.0,0.0,1,1000.0,0.0,6,4899.0,0.0,17,15645.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87516.0
3650.0,102,190705.0,1833.701923076923,0.2498546644026599,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3074.0,0.0,1,1000.0,0.4020383585288732,1,450.0,0.0,4,2842.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,8988.0,0.0,0,0.0,1.0,6,5020.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20470.0,0.0,8,6233.0,0.0,1,1000.0,0.0,6,4914.0,0.0,17,15655.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87646.0
3655.0,102,191215.0,1838.6057692307693,0.2478215369424968,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3084.0,0.0,1,1000.0,0.0,1,455.0,0.0,4,2857.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9013.0,0.0,0,0.0,1.0,6,5030.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20481.0,0.0,8,6258.0,0.0,1,1000.0,0.0,6,4929.0,0.0,17,15665.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87772.0
3660.0,102,191725.0,1843.5096153846155,0.22695192838299333,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3094.0,0.0,1,1000.0,0.0,1,460.0,0.0,4,2872.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9038.0,0.0,0,0.0,1.0,6,5040.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,22,20491.0,0.007922974862948766,8,6283.0,0.0,1,1000.0,0.0,6,4944.0,0.0,17,15675.0,0.0,1,1000.0,0.0,6,6000.0,0.0,100,87897.0
3665.0,103,192240.0,1830.857142857143,0.30118548268435585,0,0.0,1.0,5,5000.0,0.10673559409688232,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3104.0,0.0,1,1000.0,0.0,1,465.0,0.0,4,2887.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9063.0,0.0,0,0.0,1.0,6,5050.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20506.0,2.099628949259096e-06,8,6308.0,0.0,1,1000.0,0.0,6,4959.0,0.0,17,15685.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88027.0
3670.0,103,192755.0,1835.7619047619048,0.1982573360696157,0,0.0,1.0,5,5000.0,0.15554014737576208,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3114.0,0.0,1,1000.0,0.0,1,470.0,0.0,4,2902.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9088.0,0.0,0,0.0,1.0,6,5060.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20521.0,0.0,8,6333.0,0.0,1,1000.0,0.0,6,4974.0,0.0,17,15695.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88157.0
3675.0,103,193270.0,1840.6666666666667,0.13834409498330852,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,0.6713409321406405,4,3124.0,0.0,1,1000.0,0.0,1,475.0,0.40509516767270803,4,2917.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9113.0,0.0,0,0.0,1.0,6,5070.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20536.0,0.0,8,6353.0,0.0,1,1000.0,0.0,6,4989.0,0.0,17,15705.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88282.0
3680.0,103,193785.0,1845.5714285714287,0.1902123965899595,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3134.0,0.0,1,1000.0,0.0,1,480.0,0.0,4,2932.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9138.0,0.0,0,0.0,1.0,6,5080.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20551.0,0.0,8,6373.0,0.0,1,1000.0,0.0,6,5004.0,0.0,17,15715.0,0.0,1,1000.0,0.0,6,6000.0,0.0,101,88407.0
3685.0,103,194300.0,1850.4761904761904,0.04941740863694361,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3144.0,0.0,1,1000.0,0.0,1,485.0,0.0,4,2947.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9163.0,0.0,0,0.0,1.0,6,5090.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20566.0,0.0,8,6393.0,0.0,1,1000.0,0.005454611966543525,6,5019.0,0.0,17,15725.0,0.0,1,1000.0,0.4416226670386253,6,6000.0,0.0,101,88532.0
3690.0,104,194820.0,1855.4285714285713,0.04905840729960218,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3154.0,0.0,1,1000.0,0.0,1,490.0,0.0,4,2962.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9188.0,0.0,0,0.0,1.0,6,5100.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20581.0,0.0,8,6413.0,0.0,2,1005.0,6.851829457677598e-06,6,5034.0,0.0,17,15735.0,0.0,1,1000.0,0.4524449744380791,6,6000.0,0.0,102,88662.0
3695.0,104,195340.0,1842.8301886792453,0.07634408795977812,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3164.0,0.16107900663451657,1,1000.0,0.0,1,495.0,0.0,4,2977.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9213.0,0.0,0,0.0,1.0,6,5110.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20596.0,0.0,8,6433.0,0.0,2,1010.0,0.0,6,5049.0,0.0,17,15745.0,0.0,1,1000.0,0.4052006606986582,6,6000.0,0.0,102,88792.0
3700.0,104,195860.0,1847.7358490566037,0.09111337518530488,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,4,3174.0,0.18598198014210282,1,1000.0,0.0,1,500.0,0.0,4,2992.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9238.0,0.0,0,0.0,1.0,6,5120.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20611.0,0.0,8,6450.0,0.0,2,1015.0,0.0,6,5064.0,0.0,17,15755.0,0.0,1,1000.0,0.4954647210583095,6,6000.0,0.0,102,88919.0
3705.0,105,196381.0,1852.6509433962265,0.04655180088970717,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3183.0,0.0022649549163105604,1,1000.0,0.0,1,505.0,0.0,4,3007.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9263.0,0.0,0,0.0,1.0,6,5130.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20626.0,0.0,8,6465.0,0.0,2,1020.0,0.0,6,5079.0,0.0,17,15765.0,0.0,1,1000.0,0.4291360678042184,6,6000.0,0.0,103,89043.0
3710.0,105,196906.0,1857.6037735849056,0.052159625592546804,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3193.0,1.575659821824936e-05,1,1000.0,0.0,1,510.0,0.0,4,3022.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9288.0,0.0,0,0.0,1.0,6,5140.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20641.0,0.0,8,6480.0,0.0,2,1025.0,0.0,6,5094.0,0.0,17,15775.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89168.0
3715.0,105,197431.0,1862.5566037735848,0.04963755186072807,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3203.0,0.15405473522833937,1,1000.0,0.0,1,515.0,0.0,4,3037.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9313.0,0.0,0,0.0,1.0,6,5150.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20656.0,0.0,8,6495.0,0.0,2,1030.0,0.0,6,5109.0,0.0,17,15785.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89293.0
3720.0,105,197956.0,1867.5094339622642,0.046941579784989494,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3213.0,0.14568753642940951,1,1000.0,0.0,1,520.0,0.0,4,3052.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9338.0,0.0,0,0.0,1.0,6,5160.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20671.0,0.0,8,6510.0,0.0,2,1035.0,0.0,6,5124.0,0.0,17,15795.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89418.0
3725.0,105,198481.0,1854.96261682243,0.10924448778997542,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3223.0,0.0,1,1000.0,0.0,1,525.0,0.0,4,3067.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9363.0,0.0,0,0.0,1.0,6,5170.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20686.0,0.0,8,6525.0,0.0,2,1040.0,0.0,6,5139.0,0.0,17,15805.0,0.0,1,1000.0,0.0,6,6000.0,0.0,103,89543.0
3730.0,105,199006.0,1859.8691588785048,0.11652108570382368,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3233.0,0.0,1,1000.0,0.0,1,530.0,0.0,4,3082.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9388.0,0.0,0,0.0,1.0,6,5180.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20701.0,0.0,8,6540.0,0.0,2,1045.0,0.0,6,5154.0,0.0,17,15815.0,0.0,1,1000.0,0.0,6,6000.0,0.14019728726924888,103,89668.0
3735.0,106,199534.0,1864.803738317757,0.05509341382242608,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3243.0,0.0,1,1000.0,0.0,1,535.0,0.0,4,3097.0,0.0,0,0.0,1.0,2,2000.0,0.0,12,9413.0,0.0,0,0.0,1.0,6,5190.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20716.0,0.0,8,6555.0,0.0,2,1050.0,0.0,6,5169.0,0.0,17,15825.0,0.0,1,1000.0,0.0,7,6003.0,2.5956399607653384e-05,104,89796.0
3740.0,106,200064.0,1869.7570093457944,0.05091538768560258,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3253.0,0.0,1,1000.0,0.0,1,540.0,0.0,4,3112.0,0.0,0,0.0,1.0,2,2000.0,0.2799481413768176,12,9438.0,0.0,0,0.0,1.0,6,5200.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20731.0,0.0,8,6570.0,0.0,2,1055.0,0.0,6,5184.0,0.0,17,15835.0,0.0,1,1000.0,0.0,7,6008.0,0.0,104,89926.0
3745.0,106,200594.0,1874.7102803738317,0.05933841571741056,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3263.0,0.0,1,1000.0,0.0,1,545.0,0.0,4,3127.0,0.0,0,0.0,1.0,2,2000.0,0.3262604872010301,12,9463.0,0.0,0,0.0,1.0,6,5210.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20746.0,0.0,8,6585.0,0.0,2,1060.0,0.0,6,5199.0,0.0,17,15845.0,0.0,1,1000.0,0.0,7,6013.0,0.0,104,90056.0
3750.0,106,201124.0,1879.6635514018692,0.057581360252322085,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3273.0,0.0,1,1000.0,0.0,1,550.0,0.0,4,3142.0,0.0,0,0.0,1.0,2,2000.0,0.31659966688508095,12,9488.0,0.0,0,0.0,1.0,6,5220.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20761.0,0.0,8,6600.0,0.0,2,1065.0,0.0,6,5214.0,0.0,17,15855.0,0.0,1,1000.0,0.0,7,6018.0,0.0,104,90186.0
3755.0,107,201657.0,1867.1944444444443,0.053406312099546265,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3283.0,0.0,1,1000.0,0.0,1,555.0,0.0,4,3157.0,0.0,0,0.0,1.0,2,2000.0,0.2963883306700485,12,9513.0,0.0,0,0.0,1.0,6,5230.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20776.0,0.0,8,6615.0,0.0,2,1070.0,0.0,6,5229.0,0.0,18,15868.0,0.0,1,1000.0,0.0,7,6023.0,0.0,105,90319.0
3760.0,108,202194.0,1872.1666666666667,8.300853946514667e-06,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3293.0,0.0,1,1000.0,0.0,1,560.0,0.0,4,3172.0,0.0,0,0.0,1.0,3,2002.0,4.606714351961907e-05,12,9538.0,0.0,0,0.0,1.0,6,5240.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20791.0,0.0,8,6630.0,0.0,2,1075.0,0.0,6,5244.0,0.0,18,15883.0,0.0,1,1000.0,0.0,7,6028.0,0.0,106,90456.0
3765.0,108,202734.0,1877.1666666666667,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3303.0,0.0,1,1000.0,0.0,1,565.0,0.0,4,3187.0,0.0,0,0.0,1.0,3,2007.0,0.0,12,9563.0,0.0,0,0.0,1.0,6,5250.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20806.0,0.0,8,6645.0,0.0,2,1080.0,0.0,6,5259.0,0.0,18,15898.0,0.0,1,1000.0,0.0,7,6033.0,0.0,106,90596.0
3770.0,108,203274.0,1882.1666666666667,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3313.0,0.0,1,1000.0,0.0,1,570.0,0.0,4,3202.0,0.0,0,0.0,1.0,3,2012.0,0.0,12,9588.0,0.0,0,0.0,1.0,6,5260.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20821.0,0.0,8,6660.0,0.0,2,1085.0,0.0,6,5274.0,0.0,18,15913.0,0.0,1,1000.0,0.0,7,6038.0,0.0,106,90736.0
3775.0,108,203814.0,1887.1666666666667,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3323.0,0.0,1,1000.0,0.0,1,575.0,0.0,4,3217.0,0.0,0,0.0,1.0,3,2017.0,0.0,12,9613.0,0.0,0,0.0,1.0,6,5270.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20836.0,0.0,8,6675.0,0.0,2,1090.0,0.0,6,5289.0,0.0,18,15928.0,0.0,1,1000.0,0.0,7,6043.0,0.0,106,90876.0
3780.0,108,204354.0,1892.1666666666667,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3333.0,0.0,1,1000.0,0.0,1,580.0,0.0,4,3232.0,0.0,0,0.0,1.0,3,2022.0,0.0,12,9638.0,0.0,0,0.0,1.0,6,5280.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20851.0,0.0,8,6690.0,0.0,2,1095.0,0.0,6,5304.0,0.0,18,15943.0,0.0,1,1000.0,0.0,7,6048.0,0.0,106,91016.0
3785.0,108,204894.0,1879.7614678899083,0.0777932971325028,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3343.0,0.0,1,1000.0,0.0,1,585.0,0.0,4,3247.0,0.0,0,0.0,1.0,3,2027.0,0.0,12,9663.0,0.0,0,0.0,1.0,6,5290.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,23,20866.0,0.024820816991089206,8,6705.0,0.0,2,1100.0,0.0,6,5319.0,0.0,18,15958.0,0.0,1,1000.0,0.0,7,6053.0,0.0,106,91156.0
3790.0,109,205435.0,1884.7247706422017,0.0006443089908103772,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3353.0,0.0,1,1000.0,0.0,1,590.0,0.0,4,3262.0,0.0,0,0.0,1.0,3,2032.0,0.0,12,9688.0,0.0,0,0.0,1.0,6,5300.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20882.0,0.00020557395220540179,8,6720.0,0.0,2,1105.0,0.0,6,5334.0,0.0,18,15973.0,0.0,1,1000.0,0.0,7,6058.0,0.0,107,91297.0
3795.0,109,205980.0,1889.7247706422017,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3363.0,0.0,1,1000.0,0.0,1,595.0,0.0,4,3277.0,0.0,0,0.0,1.0,3,2037.0,0.0,12,9713.0,0.0,0,0.0,1.0,6,5310.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20902.0,0.0,8,6735.0,0.0,2,1110.0,0.0,6,5349.0,0.0,18,15988.0,0.0,1,1000.0,0.0,7,6063.0,0.0,107,91442.0
3800.0,109,206525.0,1894.7247706422017,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3373.0,0.0,1,1000.0,0.0,1,600.0,0.0,4,3292.0,0.0,0,0.0,1.0,3,2042.0,0.0,12,9738.0,0.0,0,0.0,1.0,6,5320.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20922.0,0.0,8,6750.0,0.0,2,1115.0,0.0,6,5364.0,0.0,18,16003.0,0.0,1,1000.0,0.0,7,6068.0,0.0,107,91587.0
3805.0,109,207070.0,1899.7247706422017,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3383.0,0.0,1,1000.0,0.0,1,605.0,0.0,4,3307.0,0.0,0,0.0,1.0,3,2047.0,0.0,12,9763.0,0.0,0,0.0,1.0,6,5330.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20942.0,0.0,8,6765.0,0.0,2,1120.0,0.0,6,5378.0,0.0,18,16018.0,0.0,1,1000.0,0.0,7,6073.0,0.0,107,91731.0
3810.0,109,207615.0,1904.7247706422017,0.0,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3393.0,0.0,1,1000.0,0.0,1,610.0,0.0,4,3322.0,0.0,0,0.0,1.0,3,2052.0,0.0,12,9788.0,0.0,0,0.0,1.0,6,5340.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20962.0,0.0,8,6780.0,0.0,2,1125.0,0.0,6,5388.0,0.0,18,16033.0,0.0,1,1000.0,0.0,7,6078.0,0.0,107,91871.0
3815.0,109,208160.0,1892.3636363636363,0.035619260702465814,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3403.0,0.0,1,1000.0,0.0,1,615.0,0.0,4,3337.0,0.0,0,0.0,1.0,3,2057.0,0.0,12,9813.0,0.06795475490359423,0,0.0,1.0,6,5350.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,20982.0,0.0,8,6795.0,0.0,2,1130.0,0.0,6,5398.0,0.0,18,16048.0,0.0,1,1000.0,0.0,7,6083.0,0.0,107,92011.0
3820.0,109,208705.0,1897.3181818181818,0.031266815564016795,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3413.0,0.0,1,1000.0,0.0,1,620.0,0.0,4,3352.0,0.0,0,0.0,1.0,3,2062.0,0.0,12,9838.0,0.059651119825784533,0,0.0,1.0,6,5360.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21002.0,0.0,8,6810.0,0.0,2,1135.0,0.0,6,5408.0,0.0,18,16063.0,0.0,1,1000.0,0.0,7,6088.0,0.0,107,92151.0
3825.0,109,209250.0,1902.2727272727273,0.03311144106561393,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3423.0,0.0,1,1000.0,0.0,1,625.0,0.0,4,3367.0,0.0,0,0.0,1.0,3,2067.0,0.0,12,9863.0,0.06317031341312575,0,0.0,1.0,6,5370.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21022.0,0.0,8,6825.0,0.0,2,1140.0,0.0,6,5418.0,0.0,18,16078.0,0.0,1,1000.0,0.0,7,6093.0,0.0,107,92291.0
3830.0,109,209795.0,1907.2272727272727,0.029057712509903782,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3433.0,0.0,1,1000.0,0.0,1,630.0,0.0,4,3382.0,0.0,0,0.0,1.0,3,2072.0,0.0,12,9888.0,0.05543657259379668,0,0.0,1.0,6,5380.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21042.0,0.0,8,6840.0,0.0,2,1145.0,0.0,6,5428.0,0.0,18,16093.0,0.0,1,1000.0,0.0,7,6098.0,0.0,107,92431.0
3835.0,109,210340.0,1912.1818181818182,0.04017617008252313,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3443.0,0.0,1,1000.0,0.0,1,635.0,0.0,4,3397.0,0.0,0,0.0,1.0,3,2077.0,0.0,12,9913.0,0.07664846875201915,0,0.0,1.0,6,5390.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21062.0,0.0,8,6855.0,0.0,2,1150.0,0.0,6,5438.0,0.0,18,16108.0,0.0,1,1000.0,0.0,7,6103.0,0.0,107,92571.0
3840.0,109,210885.0,1917.1363636363637,0.03767929956682439,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3453.0,0.0,1,1000.0,0.0,1,640.0,0.0,4,3412.0,0.0,0,0.0,1.0,3,2082.0,0.0,12,9938.0,0.07188491609612215,0,0.0,1.0,6,5400.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21082.0,0.0,8,6870.0,0.0,2,1155.0,0.0,6,5448.0,0.0,18,16123.0,0.0,1,1000.0,0.0,7,6108.0,0.0,107,92711.0
3845.0,109,211430.0,1904.7747747747749,0.11255903455900051,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3463.0,0.0,1,1000.0,0.0,1,645.0,0.0,4,3427.0,0.0,0,0.0,1.0,3,2087.0,0.0,12,9963.0,0.07460512167365106,0,0.0,1.0,6,5410.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,24,21102.0,0.026017292382168968,8,6885.0,0.0,2,1160.0,0.0,6,5455.0,0.0,18,16138.0,0.0,1,1000.0,0.0,7,6113.0,0.0,107,92848.0
