step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4005.0,113,229175.0,1992.8260869565217,0.22816203652943653,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3782.0,0.0,1,1000.0,0.0,1,805.0,0.0,4,3819.0,0.0,0,0.0,1.0,3,2247.0,0.0,13,10877.0,0.0,0,0.0,1.0,6,5671.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1006.0,0.0,26,21916.0,0.0,8,7234.0,0.09798992994339067,2,1320.0,0.0,6,5627.0,0.0,18,16618.0,0.0,1,1000.0,0.0,7,6273.0,0.0,111,97195.0
4010.0,114,229741.0,1997.7478260869566,0.19008116542655362,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3792.0,0.0,1,1000.0,0.0,1,810.0,0.0,4,3824.0,0.0,0,0.0,1.0,3,2252.0,0.0,13,10907.0,0.0,0,0.0,1.0,6,5676.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1011.0,0.0,26,21946.0,0.0,9,7245.0,0.0009842342369678326,2,1325.0,0.0,6,5632.0,0.0,18,16633.0,0.0,1,1000.0,0.0,7,6278.0,0.0,112,97331.0
4015.0,114,230311.0,2002.7043478260869,0.18862703295996264,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3802.0,0.0,1,1000.0,0.0,1,815.0,0.0,4,3829.0,0.0,0,0.0,1.0,3,2257.0,0.0,13,10937.0,0.0,0,0.0,1.0,6,5681.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1016.0,0.0,26,21976.0,0.0,9,7260.0,0.0,2,1330.0,0.0,6,5637.0,0.0,18,16648.0,0.0,1,1000.0,0.0,7,6283.0,0.0,112,97471.0
4020.0,114,230881.0,2007.6608695652174,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3812.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2262.0,0.0,13,10967.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1021.0,0.0,26,22006.0,0.0,9,7275.0,0.0,2,1335.0,0.0,6,5642.0,0.0,18,16663.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97611.0
4025.0,114,231451.0,1995.2672413793102,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3822.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2267.0,0.0,13,10997.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1026.0,0.0,26,22036.0,0.0,9,7290.0,0.0,2,1340.0,0.0,6,5647.0,0.0,18,16678.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97751.0
4030.0,114,232021.0,2000.1810344827586,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3832.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2272.0,0.0,13,11027.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1031.0,0.0,26,22066.0,0.0,9,7305.0,0.0,2,1345.0,0.0,6,5652.0,0.0,18,16693.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97891.0
4035.0,114,232591.0,2005.094827586207,0.31186888623176323,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3842.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2277.0,0.0,13,11057.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1036.0,0.0,26,22096.0,0.0,9,7320.0,0.0,2,1350.0,0.0,6,5657.0,0.12178606072817057,18,16708.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98031.0
4040.0,114,233161.0,2010.0086206896551,0.2246752478980915,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3852.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2282.0,0.0,13,11087.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1041.0,0.0,26,22126.0,0.0,9,7335.0,0.0,2,1355.0,0.0,6,5662.0,0.031782747224866674,18,16723.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98171.0
4045.0,115,233736.0,2014.9655172413793,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3862.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2287.0,0.0,13,11117.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1046.0,0.0,26,22156.0,0.0,9,7350.0,0.0,2,1360.0,0.0,7,5672.0,1.8452564071119094e-05,18,16738.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98316.0
4050.0,115,234311.0,2019.9224137931035,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3872.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2292.0,0.0,13,11147.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1051.0,0.0,26,22186.0,0.0,9,7365.0,0.0,2,1365.0,0.0,7,5682.0,0.0,18,16753.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98461.0
4055.0,115,234886.0,2007.5726495726497,0.22689135728816734,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3882.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2297.0,0.0,13,11176.0,0.07057617582617456,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1056.0,0.0,26,22216.0,0.0,9,7380.0,0.0,2,1370.0,0.0,7,5692.0,0.0,18,16768.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98605.0
4060.0,115,235461.0,2012.4871794871794,0.22155512169519778,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3892.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2302.0,0.0,13,11201.0,0.056994542902796264,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1061.0,0.0,26,22246.0,0.0,9,7395.0,0.0,2,1375.0,0.0,7,5702.0,0.0,18,16783.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98745.0
4065.0,115,236036.0,2017.4017094017095,0.22219887662677845,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3902.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2307.0,0.0,13,11222.0,0.05867995333437472,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1066.0,0.0,26,22276.0,0.0,9,7410.0,0.0,2,1380.0,0.0,7,5712.0,0.0,18,16798.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98881.0
4070.0,115,236611.0,2022.3162393162393,0.2269592951046606,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3912.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2312.0,0.0,13,11242.0,0.06590624493313726,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1071.0,0.0,26,22306.0,0.0,9,7425.0,0.0,2,1385.0,0.0,7,5722.0,0.0,18,16813.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99016.0
4075.0,115,237186.0,2027.2307692307693,0.2203016358034367,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3922.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2317.0,0.0,13,11262.0,0.06255751404761359,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1076.0,0.0,26,22336.0,0.0,9,7440.0,0.0,2,1390.0,0.0,7,5732.0,0.0,18,16828.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99151.0
4080.0,115,237761.0,2032.145299145299,0.2197931861835938,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3932.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2322.0,0.0,13,11285.0,0.061996189577608385,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1081.0,0.0,26,22366.0,0.0,9,7455.0,0.0,2,1395.0,0.0,7,5742.0,0.0,18,16843.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99289.0
4085.0,115,238336.0,2019.7966101694915,0.2714735504465415,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3942.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2327.0,0.0,13,11310.0,0.06584128915747472,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1086.0,0.0,26,22396.0,0.0,9,7470.0,0.0,2,1400.0,0.0,7,5752.0,0.0,18,16858.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99429.0
4090.0,115,238911.0,2024.6694915254238,0.1829468545284247,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3952.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2332.0,0.0,13,11335.0,0.0,0,0.0,1.0,6,5756.0,0.07768099783166642,0,0.0,1.0,2,2000.0,0.0,2,1091.0,0.0,26,22426.0,0.0,9,7485.0,0.0,2,1405.0,0.0,7,5762.0,0.0,18,16873.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99569.0
4095.0,115,239486.0,2029.542372881356,0.1539423910824788,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3962.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2337.0,0.0,13,11360.0,0.0,0,0.0,1.0,6,5761.0,0.12567344897226443,0,0.0,1.0,2,2000.0,0.0,2,1096.0,0.0,26,22456.0,0.0,9,7500.0,0.0,2,1410.0,0.0,7,5772.0,0.0,18,16888.0,0.040720949931301195,1,1000.0,0.0,7,6363.0,0.0,113,99709.0
4100.0,115,240061.0,2034.415254237288,0.11023836184630295,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3972.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2342.0,0.0,13,11385.0,0.0,0,0.0,1.0,6,5766.0,0.12684519856844126,0,0.0,1.0,2,2000.0,0.0,2,1101.0,0.0,26,22486.0,0.0,9,7515.0,0.0,2,1415.0,0.0,7,5782.0,0.0,18,16903.0,0.049949952251565954,1,1000.0,0.0,7,6368.0,0.0,113,99849.0
4105.0,115,240636.0,2039.2881355932204,0.11481487349818036,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3982.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2347.0,0.24721599937670302,13,11410.0,0.0,0,0.0,1.0,6,5771.0,0.11349156632980639,0,0.0,1.0,2,2000.0,0.0,2,1106.0,0.0,26,22516.0,0.0,9,7530.0,0.0,2,1420.0,0.0,7,5792.0,0.0,18,16918.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,99989.0
4110.0,115,241211.0,2044.1610169491526,0.11568146921561936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3992.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2352.0,0.22271070697754133,13,11435.0,0.0,0,0.0,1.0,6,5776.0,0.1306799673403535,0,0.0,1.0,2,2000.0,0.0,2,1111.0,0.0,26,22546.0,0.0,9,7545.0,0.0,2,1425.0,0.0,7,5802.0,0.0,18,16933.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100129.0
4115.0,115,241786.0,2031.81512605042,0.15431916484493668,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4002.0,0.0,1,1000.0,0.0,1,915.0,0.0,4,3929.0,0.0,0,0.0,1.0,3,2357.0,0.19865670518887407,13,11460.0,0.0,0,0.0,1.0,6,5781.0,0.10217326895104963,0,0.0,1.0,2,2000.0,0.0,2,1116.0,0.0,26,22576.0,0.0,9,7560.0,0.0,2,1430.0,0.0,7,5812.0,0.0,18,16948.0,0.0,1,1000.0,0.39907305634358364,7,6383.0,0.0,113,100269.0
4120.0,115,242361.0,2036.6470588235295,0.18922380920798454,0,0.0,1.0,5,5000.0,0.13258521554748579,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4012.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2362.0,0.21753868752858962,13,11485.0,0.0,0,0.0,1.0,6,5786.0,0.10888529213957818,0,0.0,1.0,2,2000.0,0.0,2,1121.0,0.0,26,22606.0,0.0,9,7575.0,0.0,2,1435.0,0.0,7,5822.0,0.0,18,16963.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100409.0
4125.0,115,242936.0,2041.4789915966387,0.21259879527738743,0,0.0,1.0,5,5000.0,0.15879000795784926,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4022.0,0.0,1,1000.0,0.0,1,925.0,0.0,4,3939.0,0.0,0,0.0,1.0,3,2367.0,0.23047466027890653,13,11510.0,0.0,0,0.0,1.0,6,5791.0,0.10193617392768838,0,0.0,1.0,2,2000.0,0.0,2,1126.0,0.0,26,22636.0,0.0,9,7590.0,0.0,2,1440.0,0.0,7,5832.0,0.0,18,16978.0,0.0,1,1000.0,0.4789664263522621,7,6393.0,0.0,113,100549.0
4130.0,116,243512.0,2046.3193277310925,0.08613736963688023,0,0.0,1.0,5,5000.0,0.023069033598919403,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4032.0,0.0,1,1000.0,0.0,1,930.0,0.0,4,3944.0,0.0,0,0.0,1.0,4,2373.0,0.0010354736428629869,13,11535.0,0.0,0,0.0,1.0,6,5796.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1131.0,0.0,26,22666.0,0.0,9,7605.0,0.0,2,1445.0,0.0,7,5842.0,0.0,18,16993.0,0.0,1,1000.0,0.40312225151345965,7,6398.0,0.0,114,100690.0
4135.0,117,244096.0,2051.2268907563025,0.07163922023797158,0,0.0,1.0,6,5004.0,2.9506115186818537e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4042.0,0.160574901477842,1,1000.0,0.0,1,935.0,0.0,4,3949.0,0.14309382189339273,0,0.0,1.0,4,2383.0,0.0,13,11560.0,0.0,0,0.0,1.0,6,5801.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1136.0,0.0,26,22696.0,0.0,9,7620.0,0.0,2,1450.0,0.0,7,5852.0,0.0,18,17008.0,0.0,1,1000.0,0.0,7,6403.0,0.0,115,100839.0
4140.0,117,244681.0,2056.1428571428573,0.07029118373798979,0,0.0,1.0,6,5009.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4052.0,0.1345579567182675,1,1000.0,0.0,1,940.0,0.0,4,3954.0,0.1777666807032116,0,0.0,1.0,4,2393.0,0.0,13,11585.0,0.0,0,0.0,1.0,6,5806.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1141.0,0.0,26,22726.0,0.0,9,7635.0,0.0,2,1455.0,0.0,7,5862.0,0.0,18,17023.0,0.0,1,1000.0,0.0,7,6408.0,0.0,115,100989.0
4145.0,117,245266.0,2043.8833333333334,0.1281181974166167,0,0.0,1.0,6,5014.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4062.0,0.0,1,1000.0,0.0,1,945.0,0.0,4,3959.0,0.19970180562980802,0,0.0,1.0,4,2403.0,0.0,13,11610.0,0.0,0,0.0,1.0,6,5811.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1146.0,0.0,26,22756.0,0.016650450834436576,9,7650.0,0.0,2,1460.0,0.0,7,5872.0,0.0,18,17038.0,0.0,1,1000.0,0.0,7,6413.0,0.0,115,101139.0
4150.0,118,245854.0,2048.7833333333333,0.04382172656599922,0,0.0,1.0,6,5019.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4072.0,0.0,1,1000.0,0.0,1,950.0,0.0,4,3964.0,0.0,0,0.0,1.0,4,2413.0,0.0,13,11633.0,0.0,0,0.0,1.0,6,5816.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1151.0,0.0,27,22789.0,0.0,9,7665.0,0.0,2,1465.0,0.0,7,5882.0,0.0,18,17053.0,0.0,1,1000.0,0.0,7,6418.0,0.023680066833340698,116,101290.0
4155.0,119,246447.0,2053.725,0.03190829702682659,0,0.0,1.0,6,5024.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4082.0,0.0,1,1000.0,0.0,1,955.0,0.0,4,3969.0,0.0,0,0.0,1.0,4,2423.0,0.0,13,11653.0,0.0,0,0.0,1.0,6,5821.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1156.0,0.0,27,22824.0,0.0,9,7680.0,0.0,2,1470.0,0.0,7,5892.0,0.0,18,17068.0,0.0,1,1000.0,0.0,8,6426.0,0.10065476491608191,117,101443.0
4160.0,119,247042.0,2058.6833333333334,0.029186512650360725,0,0.0,1.0,6,5029.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4092.0,0.0,1,1000.0,0.0,1,960.0,0.0,4,3974.0,0.0,0,0.0,1.0,4,2433.0,0.0,13,11673.0,0.0,0,0.0,1.0,6,5826.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1161.0,0.0,27,22859.0,0.0,9,7692.0,0.0,2,1475.0,0.0,7,5902.0,0.0,18,17083.0,0.0,1,1000.0,0.0,8,6436.0,0.09207003032257927,117,101595.0
4165.0,119,247637.0,2063.641666666667,0.029399468386760663,0,0.0,1.0,6,5034.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4102.0,0.0,1,1000.0,0.0,1,965.0,0.0,4,3979.0,0.0,0,0.0,1.0,4,2443.0,0.0,13,11693.0,0.0,0,0.0,1.0,6,5831.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1166.0,0.0,27,22894.0,0.0,9,7702.0,0.0,2,1480.0,0.0,7,5912.0,0.0,18,17098.0,0.0,1,1000.0,0.0,8,6446.0,0.0,117,101745.0
4170.0,119,248232.0,2068.6,0.02827999677491753,0,0.0,1.0,6,5039.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4112.0,0.13381558419365944,1,1000.0,0.0,1,970.0,0.0,4,3984.0,0.0,0,0.0,1.0,4,2453.0,0.0,13,11713.0,0.0,0,0.0,1.0,6,5836.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1171.0,0.0,27,22929.0,0.0,9,7712.0,0.0,2,1485.0,0.0,7,5922.0,0.0,18,17113.0,0.0,1,1000.0,0.0,8,6456.0,0.0,117,101895.0
4175.0,119,248827.0,2073.5583333333334,0.02688240335325003,0,0.0,1.0,6,5044.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4122.0,0.12720243703971326,1,1000.0,0.0,1,975.0,0.0,4,3989.0,0.0,0,0.0,1.0,4,2463.0,0.0,13,11733.0,0.0,0,0.0,1.0,6,5841.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1176.0,0.0,27,22964.0,0.0,9,7722.0,0.0,2,1490.0,0.0,7,5932.0,0.0,18,17128.0,0.0,1,1000.0,0.0,8,6466.0,0.0,117,102045.0
4180.0,119,249422.0,2078.516666666667,0.032259164538721,0,0.0,1.0,6,5049.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4132.0,0.15264425179061644,1,1000.0,0.0,1,980.0,0.0,4,3994.0,0.0,0,0.0,1.0,4,2473.0,0.0,13,11753.0,0.0,0,0.0,1.0,6,5846.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1181.0,0.0,27,22999.0,0.0,9,7732.0,0.0,2,1495.0,0.0,7,5942.0,0.0,18,17143.0,0.0,1,1000.0,0.0,8,6476.0,0.0,117,102195.0
4185.0,119,250017.0,2083.475,0.03295528116967908,0,0.0,1.0,6,5054.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4142.0,0.0,1,1000.0,0.46781443121290134,1,985.0,0.0,4,3999.0,0.0,0,0.0,1.0,4,2483.0,0.0,13,11773.0,0.0,0,0.0,1.0,6,5851.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1186.0,0.0,27,23034.0,0.0,9,7742.0,0.0,2,1500.0,0.0,7,5952.0,0.0,18,17158.0,0.0,1,1000.0,0.0,8,6486.0,0.0,117,102345.0
4190.0,119,250612.0,2088.4333333333334,0.025652271102707895,0,0.0,1.0,6,5059.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4152.0,0.0,1,1000.0,0.36414505321452556,1,990.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2493.0,0.0,13,11793.0,0.0,0,0.0,1.0,6,5856.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1191.0,0.0,27,23069.0,0.0,9,7752.0,0.0,2,1505.0,0.0,7,5962.0,0.0,18,17173.0,0.0,1,1000.0,0.0,8,6496.0,0.0,117,102491.0
4195.0,119,251207.0,2093.391666666667,0.03189780790011622,0,0.0,1.0,6,5064.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4162.0,0.0,1,1000.0,0.4528031420184231,1,995.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2503.0,0.0,13,11813.0,0.0,0,0.0,1.0,6,5861.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1196.0,0.0,27,23104.0,0.0,9,7762.0,0.0,2,1510.0,0.0,7,5972.0,0.0,18,17183.0,0.0,1,1000.0,0.0,8,6506.0,0.0,117,102631.0
4200.0,119,251802.0,2098.35,0.024530289283741635,0,0.0,1.0,6,5069.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4172.0,0.0,1,1000.0,0.348218037335995,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2513.0,0.0,13,11833.0,0.0,0,0.0,1.0,6,5866.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1201.0,0.0,27,23139.0,0.0,9,7772.0,0.0,2,1515.0,0.0,7,5982.0,0.0,18,17193.0,0.0,1,1000.0,0.0,8,6516.0,0.0,117,102771.0
4205.0,120,252399.0,2103.325,8.471206761812997e-05,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4182.0,0.0,2,1002.0,0.0012025243397439424,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2523.0,0.0,13,11853.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1206.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1520.0,0.0,7,5992.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6526.0,0.0,118,102908.0
4210.0,120,252999.0,2108.325,0.0,0,0.0,1.0,6,5079.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4192.0,0.0,2,1007.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2533.0,0.0,13,11873.0,0.0,0,0.0,1.0,6,5876.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1211.0,0.0,27,23209.0,0.0,9,7792.0,0.0,2,1525.0,0.0,7,6002.0,0.0,18,17213.0,0.0,1,1000.0,0.0,8,6536.0,0.0,118,103048.0
