step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4235.0,120,255954.0,2115.3223140495866,0.06006064648385938,0,0.0,1.0,6,5104.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4242.0,0.0,2,1031.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2581.0,0.0,13,11967.0,0.0,0,0.0,1.0,6,5901.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1236.0,0.0,27,23384.0,0.0,9,7842.0,0.0,2,1549.0,0.0,7,6026.0,0.07071122494968796,18,17263.0,0.0,1,1000.0,0.0,8,6586.0,0.0,118,103712.0
4240.0,120,256554.0,2120.280991735537,0.0962509346251481,0,0.0,1.0,6,5109.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4252.0,0.0,2,1036.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2591.0,0.0,13,11987.0,0.0,0,0.0,1.0,6,5906.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1241.0,0.0,27,23419.0,0.0,9,7852.0,0.0,2,1554.0,0.0,7,6036.0,0.11331915136354047,18,17273.0,0.0,1,1000.0,0.0,8,6596.0,0.0,118,103852.0
4245.0,120,257154.0,2125.2396694214876,0.09859160805759493,0,0.0,1.0,6,5114.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4262.0,0.0,2,1041.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2601.0,0.0,13,12007.0,0.0,0,0.0,1.0,6,5911.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1246.0,0.0,27,23454.0,0.0,9,7862.0,0.0,2,1559.0,0.0,7,6046.0,0.11607489735205535,18,17283.0,0.0,1,1000.0,0.0,8,6606.0,0.0,118,103992.0
4250.0,120,257754.0,2130.198347107438,0.07956033879564248,0,0.0,1.0,6,5119.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4272.0,0.0,2,1046.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2611.0,0.0,13,12027.0,0.0,0,0.0,1.0,6,5916.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1251.0,0.0,27,23489.0,0.0,9,7872.0,0.0,2,1564.0,0.0,7,6056.0,0.09366880549918712,18,17293.0,0.0,1,1000.0,0.0,8,6616.0,0.0,118,104132.0
4255.0,120,258354.0,2135.1570247933882,0.07454192637339223,0,0.0,1.0,6,5124.0,0.1002976868510688,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4282.0,0.0,2,1051.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2621.0,0.0,13,12047.0,0.0,0,0.0,1.0,6,5921.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1256.0,0.0,27,23524.0,0.0,9,7882.0,0.0,2,1569.0,0.0,7,6066.0,0.0,18,17303.0,0.0,1,1000.0,0.0,8,6626.0,0.0,118,104272.0
4260.0,120,258954.0,2140.115702479339,0.09664783358954497,0,0.0,1.0,6,5129.0,0.13004163723435122,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4292.0,0.0,2,1056.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2631.0,0.0,13,12067.0,0.0,0,0.0,1.0,6,5926.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1261.0,0.0,27,23559.0,0.0,9,7892.0,0.0,2,1574.0,0.0,7,6076.0,0.0,18,17313.0,0.0,1,1000.0,0.0,8,6636.0,0.0,118,104412.0
4265.0,121,259556.0,2145.090909090909,9.176569772189645e-05,0,0.0,1.0,7,5136.0,0.0001234726235498247,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4302.0,0.0,2,1061.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2641.0,0.0,13,12087.0,0.0,0,0.0,1.0,6,5931.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1266.0,0.0,27,23594.0,0.0,9,7902.0,0.0,2,1579.0,0.0,7,6086.0,0.0,18,17323.0,0.0,1,1000.0,0.0,8,6646.0,0.0,119,104554.0
4270.0,121,260161.0,2150.090909090909,0.0,0,0.0,1.0,7,5146.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4312.0,0.0,2,1066.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2651.0,0.0,13,12107.0,0.0,0,0.0,1.0,6,5936.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1271.0,0.0,27,23629.0,0.0,9,7912.0,0.0,2,1584.0,0.0,7,6096.0,0.0,18,17333.0,0.0,1,1000.0,0.0,8,6656.0,0.0,119,104699.0
4275.0,121,260766.0,2155.090909090909,0.0,0,0.0,1.0,7,5156.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4322.0,0.0,2,1071.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2661.0,0.0,13,12127.0,0.0,0,0.0,1.0,6,5941.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1276.0,0.0,27,23664.0,0.0,9,7922.0,0.0,2,1589.0,0.0,7,6106.0,0.0,18,17343.0,0.0,1,1000.0,0.0,8,6666.0,0.0,119,104844.0
4280.0,121,261371.0,2160.090909090909,0.0,0,0.0,1.0,7,5166.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4332.0,0.0,2,1076.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2671.0,0.0,13,12147.0,0.0,0,0.0,1.0,6,5946.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1281.0,0.0,27,23699.0,0.0,9,7932.0,0.0,2,1594.0,0.0,7,6116.0,0.0,18,17353.0,0.0,1,1000.0,0.0,8,6676.0,0.0,119,104989.0
4285.0,121,261976.0,2165.090909090909,0.0,0,0.0,1.0,7,5176.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4342.0,0.0,2,1081.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2681.0,0.0,13,12167.0,0.0,0,0.0,1.0,6,5951.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1286.0,0.0,27,23734.0,0.0,9,7942.0,0.0,2,1599.0,0.0,7,6126.0,0.0,18,17363.0,0.0,1,1000.0,0.0,8,6686.0,0.0,119,105134.0
4290.0,121,262581.0,2170.090909090909,0.0,0,0.0,1.0,7,5186.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4352.0,0.0,2,1086.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2691.0,0.0,13,12187.0,0.0,0,0.0,1.0,6,5956.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1291.0,0.0,27,23769.0,0.0,9,7952.0,0.0,2,1604.0,0.0,7,6136.0,0.0,18,17373.0,0.0,1,1000.0,0.0,8,6696.0,0.0,119,105279.0
4295.0,121,263186.0,2157.2622950819673,0.0579571309915577,0,0.0,1.0,7,5196.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4362.0,0.0,2,1091.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2701.0,0.0,13,12207.0,0.0,0,0.0,1.0,6,5961.0,0.0,0,0.0,0.9924467142179867,2,2000.0,0.0,2,1296.0,0.0,27,23804.0,0.0,9,7962.0,0.0,2,1609.0,0.0,7,6146.0,0.0,18,17383.0,0.0,1,1000.0,0.0,8,6706.0,0.0,119,105424.0
4300.0,121,263791.0,2162.22131147541,0.054319331809681515,0,0.0,1.0,7,5206.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4372.0,0.0,2,1096.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2711.0,0.0,13,12225.0,0.0,0,0.0,1.0,6,5966.0,0.0,0,0.0,0.930153743822958,2,2000.0,0.0,2,1301.0,0.0,27,23839.0,0.0,9,7972.0,0.0,2,1614.0,0.0,7,6156.0,0.0,18,17393.0,0.0,1,1000.0,0.0,8,6716.0,0.0,119,105567.0
4305.0,121,264396.0,2167.1803278688526,0.049299619110791344,0,0.0,1.0,7,5216.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4382.0,0.0,2,1101.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2721.0,0.0,13,12240.0,0.0,0,0.0,1.0,6,5971.0,0.0,0,0.0,0.8441971533378713,2,2000.0,0.0,2,1306.0,0.0,27,23874.0,0.0,9,7982.0,0.0,2,1619.0,0.0,7,6166.0,0.0,18,17403.0,0.0,1,1000.0,0.0,8,6726.0,0.0,119,105707.0
4310.0,121,265001.0,2172.1393442622953,0.0577506309180598,0,0.0,1.0,7,5226.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4392.0,0.0,2,1106.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2731.0,0.0,13,12258.0,0.0,0,0.0,1.0,6,5976.0,0.0,0,0.0,0.9889106468536684,2,2000.0,0.0,2,1311.0,0.0,27,23909.0,0.0,9,7992.0,0.0,2,1624.0,0.0,7,6176.0,0.0,18,17413.0,0.0,1,1000.0,0.0,8,6736.0,0.0,119,105850.0
4315.0,121,265606.0,2177.098360655738,0.03905249464433176,0,0.0,1.0,7,5236.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4402.0,0.0,2,1111.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2741.0,0.0,13,12273.0,0.0,0,0.0,1.0,6,5981.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1316.0,0.0,27,23944.0,0.0,9,8002.0,0.0,2,1629.0,0.0,7,6186.0,0.0,18,17423.0,0.0,1,1000.0,0.0,8,6746.0,0.0,119,105990.0
4320.0,121,266211.0,2182.05737704918,0.02818057411961477,0,0.0,1.0,7,5246.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4412.0,0.0,2,1116.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2751.0,0.0,13,12291.0,0.0,0,0.0,1.0,6,5986.0,0.0,0,0.0,1.0,2,2000.0,0.3217058046329912,2,1321.0,0.0,27,23979.0,0.0,9,8012.0,0.0,2,1634.0,0.0,7,6196.0,0.0,18,17433.0,0.0,1,1000.0,0.0,8,6756.0,0.0,119,106133.0
4325.0,121,266816.0,2169.2357723577234,0.0561602945468563,0,0.0,1.0,7,5256.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4422.0,0.0,2,1121.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2761.0,0.0,13,12311.0,0.0,0,0.0,1.0,6,5991.0,0.0,0,0.0,1.0,2,2000.0,0.15600502183494733,2,1326.0,0.0,27,24014.0,0.0,9,8022.0,0.09231515698278511,2,1639.0,0.0,7,6206.0,0.0,18,17443.0,0.0,1,1000.0,0.0,8,6766.0,0.0,119,106278.0
4330.0,122,267425.0,2174.1869918699185,0.040801303024943544,0,0.0,1.0,7,5266.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4432.0,0.0,2,1126.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2771.0,0.0,13,12331.0,0.0,0,0.0,1.0,6,5996.0,0.0,0,0.0,1.0,3,2004.0,1.1367964357372882e-05,2,1331.0,0.0,27,24049.0,0.0,9,8032.0,0.088403222684112,2,1644.0,0.0,7,6216.0,0.0,18,17453.0,0.0,1,1000.0,0.0,8,6776.0,0.0,120,106427.0
4335.0,122,268035.0,2179.1463414634145,0.024848018117403167,0,0.0,1.0,7,5276.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4442.0,0.0,2,1131.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2781.0,0.0,13,12351.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2009.0,0.0,2,1336.0,0.0,27,24084.0,0.0,9,8042.0,0.05383891917996515,2,1649.0,0.0,7,6226.0,0.0,18,17463.0,0.0,1,1000.0,0.0,8,6786.0,0.0,120,106576.0
4340.0,123,268649.0,2184.1382113821137,6.545459486539935e-06,0,0.0,1.0,7,5286.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4452.0,0.0,2,1136.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2791.0,0.0,13,12369.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2014.0,0.0,2,1341.0,0.0,27,24119.0,0.0,10,8056.0,1.4182236290496906e-05,2,1654.0,0.0,7,6236.0,0.0,18,17473.0,0.0,1,1000.0,0.0,8,6796.0,0.0,121,106723.0
4345.0,123,269264.0,2189.1382113821137,0.0,0,0.0,1.0,7,5296.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4462.0,0.0,2,1141.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2801.0,0.0,13,12384.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2019.0,0.0,2,1346.0,0.0,27,24154.0,0.0,10,8071.0,0.0,2,1659.0,0.0,7,6246.0,0.0,18,17483.0,0.0,1,1000.0,0.0,8,6806.0,0.0,121,106868.0
4350.0,123,269879.0,2194.1382113821137,0.0,0,0.0,1.0,7,5306.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4472.0,0.0,2,1146.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2811.0,0.0,13,12399.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2024.0,0.0,2,1351.0,0.0,27,24189.0,0.0,10,8086.0,0.0,2,1664.0,0.0,7,6256.0,0.0,18,17493.0,0.0,1,1000.0,0.0,8,6816.0,0.0,121,107013.0
4355.0,123,270494.0,2181.4032258064517,0.06368899501394482,0,0.0,1.0,7,5316.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4482.0,0.0,2,1151.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2821.0,0.0,13,12414.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2029.0,0.0,2,1356.0,0.0,27,24224.0,0.0,10,8101.0,0.0,2,1669.0,0.0,7,6266.0,0.0,18,17503.0,0.0,1,1000.0,0.0,8,6826.0,0.0,121,107158.0
4360.0,123,271109.0,2186.3629032258063,0.13493003359687847,0,0.0,1.0,7,5326.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4492.0,0.0,2,1156.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2831.0,0.0,13,12429.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2034.0,0.0,2,1361.0,0.0,27,24259.0,0.0,10,8116.0,0.0,2,1674.0,0.0,7,6271.0,0.0,18,17513.0,0.0,1,1000.0,0.0,8,6836.0,0.0,121,107298.0
4365.0,123,271724.0,2191.3225806451615,0.19546798412022823,0,0.0,1.0,7,5336.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4502.0,0.0,2,1161.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2841.0,0.0,13,12444.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2039.0,0.0,2,1366.0,0.0,27,24294.0,0.0,10,8131.0,0.0,2,1679.0,0.0,7,6276.0,0.0,18,17523.0,0.0,1,1000.0,0.0,8,6846.0,0.0,121,107438.0
4370.0,123,272339.0,2196.282258064516,0.1904207340868194,0,0.0,1.0,7,5346.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4512.0,0.0,2,1166.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2851.0,0.0,13,12458.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2044.0,0.0,2,1371.0,0.0,27,24328.0,0.0,10,8146.0,0.0,2,1684.0,0.0,7,6284.0,0.0,18,17533.0,0.0,1,1000.0,0.0,8,6856.0,0.0,121,107579.0
4375.0,123,272954.0,2201.2419354838707,0.1888924641059956,0,0.0,1.0,7,5356.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4522.0,0.0,2,1171.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2861.0,0.0,13,12466.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2049.0,0.0,2,1376.0,0.0,27,24358.0,0.0,10,8161.0,0.0,2,1689.0,0.0,7,6294.0,0.0,18,17543.0,0.0,1,1000.0,0.0,8,6866.0,0.0,121,107712.0
4380.0,123,273569.0,2206.201612903226,0.1876767060331073,0,0.0,1.0,7,5366.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4532.0,0.0,2,1176.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2871.0,0.0,13,12471.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2054.0,0.0,2,1381.0,0.0,27,24388.0,0.0,10,8176.0,0.0,2,1694.0,0.0,7,6304.0,0.0,18,17553.0,0.0,1,1000.0,0.0,8,6876.0,0.0,121,107842.0
4385.0,123,274184.0,2193.472,0.2072223127365287,0,0.0,1.0,7,5376.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4542.0,0.0,2,1181.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2881.0,0.0,13,12476.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2059.0,0.0,2,1386.0,0.0,27,24418.0,0.0,10,8191.0,0.0,2,1699.0,0.0,7,6314.0,0.0,18,17563.0,0.0,1,1000.0,0.0,8,6886.0,0.0,121,107972.0
4390.0,123,274799.0,2198.392,0.2801787835478957,0,0.0,1.0,7,5386.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4552.0,0.0,2,1186.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2891.0,0.0,13,12481.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2064.0,0.0,2,1391.0,0.0,27,24448.0,0.0,10,8206.0,0.0,2,1704.0,0.2658498822351478,7,6324.0,0.0,18,17573.0,0.0,1,1000.0,0.0,8,6896.0,0.0,121,108102.0
4395.0,123,275414.0,2203.312,0.3055092792012947,0,0.0,1.0,7,5396.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4562.0,0.0,2,1191.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2901.0,0.0,13,12486.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2069.0,0.0,2,1396.0,0.0,27,24478.0,0.0,10,8221.0,0.0,2,1709.0,0.32650228293145034,7,6329.0,0.0,18,17583.0,0.0,1,1000.0,0.0,8,6906.0,0.0,121,108227.0
4400.0,123,276029.0,2208.232,0.309433770002726,0,0.0,1.0,7,5406.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4572.0,0.0,2,1196.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2911.0,0.0,13,12491.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2074.0,0.0,2,1401.0,0.0,27,24508.0,0.0,10,8236.0,0.0,2,1714.0,0.33199738274323387,7,6334.0,0.0,18,17593.0,0.0,1,1000.0,0.0,8,6916.0,0.0,121,108352.0
4405.0,123,276644.0,2213.152,0.3008369486705618,0,0.0,1.0,7,5416.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4582.0,0.0,2,1201.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2921.0,0.0,13,12496.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2079.0,0.0,2,1406.0,0.0,27,24538.0,0.0,10,8251.0,0.0,2,1719.0,0.0,7,6339.0,0.0,18,17603.0,0.0,1,1000.0,0.0,8,6926.0,0.0,121,108477.0
4410.0,123,277259.0,2218.072,0.2043890169469607,0,0.0,1.0,7,5426.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4592.0,0.0,2,1206.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2931.0,0.0,13,12501.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2084.0,0.0,2,1411.0,0.0,27,24568.0,0.0,10,8266.0,0.0,2,1724.0,0.0,7,6344.0,0.0,18,17613.0,0.004954118338106745,1,1000.0,0.0,8,6936.0,0.0,121,108602.0
4415.0,124,277879.0,2223.032,0.1938992434947137,0,0.0,1.0,7,5436.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4602.0,0.0,2,1211.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2941.0,0.0,13,12506.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2089.0,0.0,2,1416.0,0.0,27,24598.0,0.0,10,8281.0,0.0,2,1729.0,0.0,7,6349.0,0.0,19,17628.0,0.0,1,1000.0,0.0,8,6946.0,0.0,122,108732.0
4420.0,124,278499.0,2227.992,0.1878633512540106,0,0.0,1.0,7,5446.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4612.0,0.0,2,1216.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2951.0,0.0,13,12511.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2094.0,0.0,2,1421.0,0.0,27,24628.0,0.0,10,8296.0,0.0,2,1734.0,0.0,7,6354.0,0.0,19,17643.0,0.0,1,1000.0,0.0,8,6956.0,0.0,122,108862.0
4425.0,124,279119.0,2232.952,0.1854455591013972,0,0.0,1.0,7,5456.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4622.0,0.0,2,1221.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2961.0,0.0,13,12516.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2099.0,0.0,2,1426.0,0.0,27,24658.0,0.0,10,8311.0,0.0,2,1739.0,0.0,7,6359.0,0.0,19,17658.0,0.0,1,1000.0,0.0,8,6966.0,0.0,122,108992.0
4430.0,124,279739.0,2237.912,0.19337612870562268,0,0.0,1.0,7,5466.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4632.0,0.0,2,1226.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2971.0,0.0,13,12521.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2104.0,0.0,2,1431.0,0.0,27,24688.0,0.0,10,8326.0,0.0,2,1744.0,0.0,7,6364.0,0.0,19,17673.0,0.0,1,1000.0,0.0,8,6976.0,0.0,122,109122.0
4435.0,124,280359.0,2242.872,0.19400539713691364,0,0.0,1.0,7,5476.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4642.0,0.0,2,1231.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2981.0,0.0,13,12526.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2109.0,0.0,2,1436.0,0.0,27,24718.0,0.0,10,8341.0,0.0,2,1749.0,0.0,7,6369.0,0.0,19,17688.0,0.0,1,1000.0,0.0,8,6986.0,0.0,122,109252.0
4440.0,124,280979.0,2247.832,0.19352570229343516,0,0.0,1.0,7,5486.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4652.0,0.0,2,1236.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2991.0,0.0,13,12531.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2114.0,0.0,2,1441.0,0.0,27,24748.0,0.0,10,8356.0,0.0,2,1754.0,0.0,7,6374.0,0.0,19,17703.0,0.0,1,1000.0,0.0,8,6996.0,0.0,122,109382.0
4445.0,124,281599.0,2234.9126984126983,0.21507410539653712,0,0.0,1.0,7,5496.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4662.0,0.0,2,1241.0,0.0,1,1000.0,0.0,4,4000.0,0.160630634570685,0,0.0,1.0,4,3001.0,0.0,13,12536.0,0.0,0,0.0,1.0,6,6000.0,0.0,0,0.0,1.0,3,2119.0,0.0,2,1446.0,0.0,27,24778.0,0.0,10,8371.0,0.0,2,1759.0,0.0,7,6379.0,0.0,19,17718.0,0.0,1,1000.0,0.0,8,7006.0,0.0,122,109512.0
