step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3905.0,111,218096.0,1947.2857142857142,0.04291074309034014,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3583.0,0.0,1,1000.0,0.0,1,705.0,0.0,4,3607.0,0.0,0,0.0,1.0,3,2147.0,0.0,13,10306.0,0.0,0,0.0,1.0,6,5530.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21399.0,0.031108574380293116,8,7034.0,0.0,2,1220.0,0.0,6,5532.0,0.0,18,16318.0,0.0,1,1000.0,0.0,7,6173.0,0.0,109,94554.0
3910.0,111,218651.0,1952.2410714285713,0.05081058262387463,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3593.0,0.0,1,1000.0,0.0,1,710.0,0.0,4,3622.0,0.0,0,0.0,1.0,3,2152.0,0.0,13,10336.0,0.0,0,0.0,1.0,6,5540.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21424.0,0.03683564242952158,8,7044.0,0.0,2,1225.0,0.0,6,5537.0,0.0,18,16333.0,0.0,1,1000.0,0.0,7,6178.0,0.0,109,94694.0
3915.0,111,219206.0,1957.1964285714287,0.04481576898053694,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3603.0,0.0,1,1000.0,0.0,1,715.0,0.0,4,3637.0,0.0,0,0.0,1.0,3,2157.0,0.0,13,10366.0,0.0,0,0.0,1.0,6,5550.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21449.0,0.032489642041526705,8,7054.0,0.0,2,1230.0,0.0,6,5542.0,0.0,18,16348.0,0.0,1,1000.0,0.0,7,6183.0,0.0,109,94834.0
3920.0,111,219761.0,1962.1517857142858,0.04465786968201472,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3613.0,0.0,1,1000.0,0.0,1,720.0,0.0,4,3651.0,0.0,0,0.0,1.0,3,2162.0,0.0,13,10396.0,0.0,0,0.0,1.0,6,5560.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21474.0,0.03237517135845479,8,7064.0,0.0,2,1235.0,0.0,6,5547.0,0.0,18,16363.0,0.0,1,1000.0,0.0,7,6188.0,0.0,109,94973.0
3925.0,111,220316.0,1967.107142857143,0.04764240102365919,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3623.0,0.0,1,1000.0,0.0,1,725.0,0.0,4,3661.0,0.0,0,0.0,1.0,3,2167.0,0.0,13,10426.0,0.0,0,0.0,1.0,6,5570.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21499.0,0.03453883734383279,8,7074.0,0.0,2,1240.0,0.0,6,5552.0,0.0,18,16378.0,0.0,1,1000.0,0.0,7,6193.0,0.0,109,95108.0
3930.0,111,220871.0,1972.0625,0.05270001113291637,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3633.0,0.0,1,1000.0,0.0,1,730.0,0.0,4,3671.0,0.0,0,0.0,1.0,3,2172.0,0.0,13,10456.0,0.0,0,0.0,1.0,6,5580.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21524.0,0.03820540261256075,8,7084.0,0.0,2,1245.0,0.0,6,5557.0,0.0,18,16393.0,0.0,1,1000.0,0.0,7,6198.0,0.0,109,95243.0
3935.0,111,221426.0,1959.5221238938052,0.08865229322995943,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3643.0,0.0,1,1000.0,0.0,1,735.0,0.0,4,3681.0,0.0,0,0.0,1.0,3,2177.0,0.0,13,10486.0,0.0,0,0.0,0.8692830848424703,6,5590.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21549.0,0.03338956150171365,8,7094.0,0.0,2,1250.0,0.0,6,5562.0,0.0,18,16408.0,0.0,1,1000.0,0.0,7,6203.0,0.0,109,95378.0
3940.0,111,221981.0,1964.4336283185842,0.09724104084235792,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3653.0,0.0,1,1000.0,0.0,1,740.0,0.0,4,3691.0,0.0,0,0.0,1.0,3,2182.0,0.0,13,10516.0,0.0,0,0.0,0.9174192961459546,6,5600.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21574.0,0.03792992093215111,8,7104.0,0.0,2,1255.0,0.0,6,5567.0,0.0,18,16423.0,0.0,1,1000.0,0.0,7,6208.0,0.0,109,95513.0
3945.0,111,222536.0,1969.345132743363,0.08093638610387949,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3663.0,0.0,1,1000.0,0.0,1,745.0,0.0,4,3701.0,0.0,0,0.0,1.0,3,2187.0,0.0,13,10546.0,0.0,0,0.0,0.7858553117648599,6,5610.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21599.0,0.030764596050742166,8,7114.0,0.0,2,1260.0,0.0,6,5572.0,0.0,18,16438.0,0.0,1,1000.0,0.0,7,6213.0,0.0,109,95648.0
3950.0,111,223091.0,1974.2566371681417,0.08833982514246921,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3673.0,0.0,1,1000.0,0.0,1,750.0,0.0,4,3711.0,0.0,0,0.0,1.0,3,2192.0,0.0,13,10576.0,0.0,0,0.0,0.8963132650362874,6,5616.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21624.0,0.03218296744962922,8,7124.0,0.0,2,1265.0,0.0,6,5577.0,0.0,18,16453.0,0.0,1,1000.0,0.0,7,6218.0,0.0,109,95779.0
3955.0,111,223646.0,1979.1681415929204,0.08671437457958568,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3683.0,0.0,1,1000.0,0.0,1,755.0,0.0,4,3721.0,0.0,0,0.0,1.0,3,2197.0,0.0,13,10606.0,0.0,0,0.0,0.8102915020784129,6,5621.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21649.0,0.03410662178947433,8,7134.0,0.0,2,1270.0,0.0,6,5582.0,0.0,18,16468.0,0.0,1,1000.0,0.0,7,6223.0,0.0,109,95909.0
3960.0,111,224201.0,1984.0796460176991,0.09284066946670762,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3693.0,0.0,1,1000.0,0.0,1,760.0,0.0,4,3731.0,0.0,0,0.0,1.0,3,2202.0,0.0,13,10636.0,0.0,0,0.0,0.8812326957981687,6,5626.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21674.0,0.03602069980135512,8,7144.0,0.0,2,1275.0,0.0,6,5587.0,0.0,18,16483.0,0.0,1,1000.0,0.0,7,6228.0,0.0,109,96039.0
3965.0,111,224756.0,1971.5438596491229,0.13053960268089193,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3703.0,0.0,1,1000.0,0.0,1,765.0,0.0,4,3741.0,0.0,0,0.0,1.0,3,2207.0,0.18808575875345032,13,10666.0,0.0,0,0.0,0.9989317846322376,6,5631.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21699.0,0.03635143706190501,8,7154.0,0.0,2,1280.0,0.0,6,5592.0,0.0,18,16498.0,0.0,1,1000.0,0.0,7,6233.0,0.0,109,96169.0
3970.0,111,225311.0,1976.4122807017543,0.1139021156757845,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3713.0,0.0,1,1000.0,0.0,1,770.0,0.0,4,3751.0,0.0,0,0.0,1.0,3,2212.0,0.1896300193541114,13,10696.0,0.0,0,0.0,0.7960006079863601,6,5636.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21724.0,0.031221633753101996,8,7164.0,0.0,2,1285.0,0.0,6,5597.0,0.0,18,16513.0,0.0,1,1000.0,0.0,7,6238.0,0.0,109,96299.0
3975.0,111,225866.0,1981.280701754386,0.1218674624634649,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3723.0,0.0,1,1000.0,0.0,1,775.0,0.0,4,3761.0,0.0,0,0.0,1.0,3,2217.0,0.1844622537538499,13,10726.0,0.0,0,0.0,0.9776458560737198,6,5641.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21749.0,0.031181496241177078,8,7174.0,0.0,2,1290.0,0.0,6,5602.0,0.0,18,16528.0,0.0,1,1000.0,0.0,7,6243.0,0.0,109,96429.0
3980.0,111,226421.0,1986.1491228070176,0.13343086462310277,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3733.0,0.0,1,1000.0,0.0,1,780.0,0.0,4,3771.0,0.0,0,0.0,1.0,3,2222.0,0.2227732510311612,13,10756.0,0.0,0,0.0,0.9923052265228499,6,5646.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21774.0,0.034329921480316335,8,7184.0,0.0,2,1295.0,0.0,6,5607.0,0.0,18,16543.0,0.0,1,1000.0,0.0,7,6248.0,0.0,109,96559.0
3985.0,111,226976.0,1991.017543859649,0.12766804027617867,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3743.0,0.0,1,1000.0,0.0,1,785.0,0.0,4,3781.0,0.0,0,0.0,1.0,3,2227.0,0.19342793395124855,13,10786.0,0.0,0,0.0,0.9341725745697921,6,5651.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,25,21799.0,0.03589887275201965,8,7194.0,0.0,2,1300.0,0.0,6,5612.0,0.0,18,16558.0,0.0,1,1000.0,0.0,7,6253.0,0.0,109,96689.0
3990.0,112,227533.0,1995.9035087719299,0.07382006737172697,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3753.0,0.0,1,1000.0,0.0,1,790.0,0.0,4,3791.0,0.0,0,0.0,1.0,3,2232.0,0.0,13,10816.0,0.0,0,0.0,0.935534955519101,6,5656.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.0,26,21826.0,0.0001150514348583282,8,7204.0,0.07193541573216783,2,1305.0,0.0,6,5617.0,0.0,18,16573.0,0.0,1,1000.0,0.0,7,6258.0,0.0,110,96821.0
3995.0,112,228093.0,1983.4173913043478,0.1385734867538214,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3763.0,0.0,1,1000.0,0.0,1,795.0,0.0,4,3801.0,0.0,0,0.0,1.0,3,2237.0,0.0,13,10846.0,0.0,0,0.0,1.0,6,5661.0,0.0,0,0.0,1.0,2,2000.0,0.0,1,1000.0,0.4403253543236324,26,21856.0,0.0,8,7214.0,0.0900898741183493,2,1310.0,0.0,6,5622.0,0.0,18,16588.0,0.0,1,1000.0,0.0,7,6263.0,0.0,110,96956.0
4000.0,113,228654.0,1988.2956521739131,0.18532680937125834,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3773.0,0.0,1,1000.0,0.0,1,800.0,0.0,4,3811.0,0.0,0,0.0,1.0,3,2242.0,0.0,13,10876.0,0.0,0,0.0,1.0,6,5666.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1001.0,0.007664885231469457,26,21886.0,0.0,8,7224.0,0.0839977360819095,2,1315.0,0.0,6,5627.0,0.0,18,16603.0,0.0,1,1000.0,0.0,7,6268.0,0.0,111,97092.0
4005.0,113,229219.0,1993.208695652174,0.22816203652943653,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3783.0,0.0,1,1000.0,0.0,1,805.0,0.0,4,3819.0,0.0,0,0.0,1.0,3,2247.0,0.0,13,10906.0,0.0,0,0.0,1.0,6,5671.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1006.0,0.0,26,21916.0,0.0,8,7234.0,0.09798992994339067,2,1320.0,0.0,6,5632.0,0.0,18,16618.0,0.0,1,1000.0,0.0,7,6273.0,0.0,111,97230.0
4010.0,114,229785.0,1998.1304347826087,0.19008116542655362,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3793.0,0.0,1,1000.0,0.0,1,810.0,0.0,4,3824.0,0.0,0,0.0,1.0,3,2252.0,0.0,13,10936.0,0.0,0,0.0,1.0,6,5676.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1011.0,0.0,26,21946.0,0.0,9,7245.0,0.0009842342369678326,2,1325.0,0.0,6,5637.0,0.0,18,16633.0,0.0,1,1000.0,0.0,7,6278.0,0.0,112,97366.0
4015.0,114,230355.0,2003.0869565217392,0.18862703295996264,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3803.0,0.0,1,1000.0,0.0,1,815.0,0.0,4,3829.0,0.0,0,0.0,1.0,3,2257.0,0.0,13,10966.0,0.0,0,0.0,1.0,6,5681.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1016.0,0.0,26,21976.0,0.0,9,7260.0,0.0,2,1330.0,0.0,6,5642.0,0.0,18,16648.0,0.0,1,1000.0,0.0,7,6283.0,0.0,112,97506.0
4020.0,114,230925.0,2008.0434782608695,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3813.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2262.0,0.0,13,10996.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1021.0,0.0,26,22006.0,0.0,9,7275.0,0.0,2,1335.0,0.0,6,5647.0,0.0,18,16663.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97646.0
4025.0,114,231495.0,1995.646551724138,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3823.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2267.0,0.0,13,11026.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1026.0,0.0,26,22036.0,0.0,9,7290.0,0.0,2,1340.0,0.0,6,5652.0,0.0,18,16678.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97786.0
4030.0,114,232065.0,2000.5603448275863,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3833.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2272.0,0.0,13,11056.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1031.0,0.0,26,22066.0,0.0,9,7305.0,0.0,2,1345.0,0.0,6,5657.0,0.0,18,16693.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97926.0
4035.0,114,232635.0,2005.4741379310344,0.3122583083927299,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3843.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2277.0,0.0,13,11086.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1036.0,0.0,26,22096.0,0.0,9,7320.0,0.0,2,1350.0,0.0,6,5662.0,0.12218616329606792,18,16708.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98066.0
4040.0,114,233205.0,2010.3879310344828,0.22467201107001442,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3853.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2282.0,0.0,13,11116.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1041.0,0.0,26,22126.0,0.0,9,7335.0,0.0,2,1355.0,0.0,6,5667.0,0.03177942162258899,18,16723.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98206.0
4045.0,115,233780.0,2015.344827586207,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3863.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2287.0,0.0,13,11146.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1046.0,0.0,26,22156.0,0.0,9,7350.0,0.0,2,1360.0,0.0,7,5677.0,1.8452564071119094e-05,18,16738.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98351.0
4050.0,115,234355.0,2020.301724137931,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3873.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2292.0,0.0,13,11176.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1051.0,0.0,26,22186.0,0.0,9,7365.0,0.0,2,1365.0,0.0,7,5687.0,0.0,18,16753.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98496.0
4055.0,115,234930.0,2007.948717948718,0.22689135728816734,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3883.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2297.0,0.0,13,11206.0,0.07057617582617456,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1056.0,0.0,26,22216.0,0.0,9,7380.0,0.0,2,1370.0,0.0,7,5697.0,0.0,18,16768.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98641.0
4060.0,115,235505.0,2012.8632478632478,0.22155512169519778,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3893.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2302.0,0.0,13,11232.0,0.056994542902796264,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1061.0,0.0,26,22246.0,0.0,9,7395.0,0.0,2,1375.0,0.0,7,5707.0,0.0,18,16783.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98782.0
4065.0,115,236080.0,2017.7777777777778,0.22219887662677845,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3903.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2307.0,0.0,13,11257.0,0.05867995333437472,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1066.0,0.0,26,22276.0,0.0,9,7410.0,0.0,2,1380.0,0.0,7,5717.0,0.0,18,16798.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98922.0
4070.0,115,236655.0,2022.6923076923076,0.2269592951046606,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3913.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2312.0,0.0,13,11282.0,0.06590624493313726,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1071.0,0.0,26,22306.0,0.0,9,7425.0,0.0,2,1385.0,0.0,7,5727.0,0.0,18,16813.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99062.0
4075.0,115,237230.0,2027.6068376068376,0.2203016358034367,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3923.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2317.0,0.0,13,11307.0,0.06255751404761359,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1076.0,0.0,26,22336.0,0.0,9,7440.0,0.0,2,1390.0,0.0,7,5737.0,0.0,18,16828.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99202.0
4080.0,115,237805.0,2032.5213675213674,0.2197931861835938,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3933.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2322.0,0.0,13,11332.0,0.061996189577608385,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1081.0,0.0,26,22366.0,0.0,9,7455.0,0.0,2,1395.0,0.0,7,5747.0,0.0,18,16843.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99342.0
4085.0,115,238380.0,2020.1694915254238,0.2714735504465415,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3943.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2327.0,0.0,13,11357.0,0.06584128915747472,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1086.0,0.0,26,22396.0,0.0,9,7470.0,0.0,2,1400.0,0.0,7,5757.0,0.0,18,16858.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99482.0
4090.0,115,238955.0,2025.042372881356,0.1829468545284247,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3953.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2332.0,0.0,13,11382.0,0.0,0,0.0,1.0,6,5756.0,0.07768099783166642,0,0.0,1.0,2,2000.0,0.0,2,1091.0,0.0,26,22426.0,0.0,9,7485.0,0.0,2,1405.0,0.0,7,5767.0,0.0,18,16873.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99622.0
4095.0,115,239530.0,2029.915254237288,0.1539423910824788,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3963.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2337.0,0.0,13,11407.0,0.0,0,0.0,1.0,6,5761.0,0.12567344897226443,0,0.0,1.0,2,2000.0,0.0,2,1096.0,0.0,26,22456.0,0.0,9,7500.0,0.0,2,1410.0,0.0,7,5777.0,0.0,18,16888.0,0.040720949931301195,1,1000.0,0.0,7,6363.0,0.0,113,99762.0
4100.0,115,240105.0,2034.7881355932204,0.10562543048675155,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3973.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2342.0,0.0,13,11432.0,0.0,0,0.0,1.0,6,5766.0,0.12684519856844126,0,0.0,1.0,2,2000.0,0.0,2,1101.0,0.0,26,22486.0,0.0,9,7515.0,0.0,2,1415.0,0.0,7,5787.0,0.0,18,16903.0,0.04432663066627562,1,1000.0,0.0,7,6368.0,0.0,113,99902.0
4105.0,115,240680.0,2039.6610169491526,0.11481487349818036,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3983.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2347.0,0.24721599937670302,13,11457.0,0.0,0,0.0,1.0,6,5771.0,0.11349156632980639,0,0.0,1.0,2,2000.0,0.0,2,1106.0,0.0,26,22516.0,0.0,9,7530.0,0.0,2,1420.0,0.0,7,5797.0,0.0,18,16918.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,100042.0
4110.0,115,241255.0,2044.5338983050847,0.11568146921561936,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3993.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2352.0,0.22271070697754133,13,11482.0,0.0,0,0.0,1.0,6,5776.0,0.1306799673403535,0,0.0,1.0,2,2000.0,0.0,2,1111.0,0.0,26,22546.0,0.0,9,7545.0,0.0,2,1425.0,0.0,7,5807.0,0.0,18,16933.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100182.0
